Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,91,45,64,25,16,2,5,22,0,15,2,418,39,29,0,0,0,18067,46,14,23127,362,0,102,0,0,0,4102,250,4215,66,84,37,103,118,0,32,1,4,0,0,11,23,2,274,8,3,0,0,12,15,60,53,0,287,3,36,562,1,23,0,4,184,45,248,4,0,11,157,49,0,1,1,36,0,0,0,77,18,0,0,0,0,0,0,0,0,24,1,0,0,13,7,0,0,0,1,0,0,0,0,0,122,69,6
3840,108,37,54,20,21,2,9,20,0,20,5,426,32,20,0,0,0,18067,58,16,24290,366,0,87,0,0,0,4151,253,4215,65,83,37,103,119,0,32,2,2,0,0,12,29,0,283,7,5,0,0,11,12,60,53,0,273,8,37,557,1,22,0,8,179,43,252,8,0,12,157,49,1,0,1,37,0,0,1,77,29,0,0,0,0,0,1,0,0,17,1,0,0,12,12,0,0,0,0,0,0,0,0,0,111,86,8
3860,96,45,63,15,19,0,10,23,0,19,3,417,38,23,0,0,0,18067,69,11,24961,365,0,92,0,0,0,3920,217,4215,51,81,39,103,121,0,44,1,3,0,0,13,25,0,281,6,6,0,0,7,16,60,54,0,283,6,31,564,1,28,0,7,184,43,247,2,0,12,157,49,1,0,2,32,0,0,0,68,25,0,0,0,0,1,0,0,0,19,1,0,0,18,5,0,0,0,0,0,0,0,0,0,151,56,1
3880,93,44,56,21,18,4,5,20,0,26,9,411,36,24,0,0,1,18067,50,16,23356,366,0,92,0,0,0,3971,228,4215,51,80,37,97,118,0,47,2,8,0,0,15,23,0,279,8,4,0,0,4,21,60,55,0,281,7,33,560,1,26,0,9,163,36,276,3,0,12,156,49,2,0,1,33,0,0,0,80,24,0,1,0,0,0,0,1,0,18,3,0,0,16,4,0,0,0,0,1,0,0,0,0,125,74,1
3900,115,36,66,17,12,1,12,22,0,18,4,426,30,19,0,0,0,18067,57,14,26110,363,0,92,0,0,0,4062,252,4215,58,83,35,102,116,0,42,1,4,1,0,12,29,0,282,9,3,0,0,11,19,60,55,0,277,10,33,560,0,25,2,10,188,51,242,2,0,12,156,49,1,0,1,30,0,0,2,89,27,0,0,0,0,0,1,0,0,18,0,0,0,11,4,0,0,0,0,1,0,0,0,0,121,57,2
3920,86,47,49,33,20,1,8,15,0,17,8,416,29,18,0,0,0,18067,50,20,27395,374,0,80,0,0,0,4079,266,4215,54,83,36,105,120,0,43,1,2,0,0,9,30,0,281,5,7,0,0,7,14,60,54,0,278,8,31,568,0,28,1,4,172,35,267,6,0,12,156,49,1,0,1,30,0,0,1,93,28,0,0,0,0,0,0,0,0,18,2,0,0,14,11,0,0,0,0,1,0,0,0,0,122,81,7
3940,87,52,48,30,8,0,12,18,0,18,3,425,33,18,0,0,0,18067,71,7,27873,356,0,101,0,0,0,4140,290,4215,46,74,46,107,128,0,42,0,1,0,0,12,24,0,277,8,4,0,0,7,12,60,55,0,284,7,32,564,1,27,0,6,165,46,258,3,0,11,156,49,0,0,0,27,0,0,0,85,25,0,0,0,0,0,0,0,0,23,1,0,0,22,4,0,0,1,0,1,0,0,0,0,116,70,2
3960,91,40,45,19,15,2,15,14,1,21,3,439,33,23,0,0,0,18067,65,12,25140,362,0,92,0,0,0,3894,216,4215,38,86,34,107,135,0,44,0,1,0,0,13,26,0,281,8,4,0,0,9,12,60,56,0,281,5,28,567,1,31,0,7,173,35,269,2,0,12,156,49,0,0,1,34,0,0,0,74,28,0,0,0,0,0,0,0,0,20,0,0,0,15,8,0,0,0,0,1,0,0,0,0,109,82,1
3980,68,39,60,21,14,2,9,24,0,11,5,429,34,27,0,0,0,18067,58,7,23734,355,0,93,0,0,0,4090,262,4215,28,88,32,108,145,0,44,0,0,0,0,14,23,0,280,8,4,0,0,9,13,60,55,0,286,7,28,571,1,31,0,3,174,37,256,9,0,12,157,49,1,0,2,39,0,0,0,76,34,0,0,0,0,0,0,0,0,20,1,0,0,18,5,0,0,0,0,0,0,0,0,0,136,76,2
4000,46,36,56,22,21,4,4,20,1,21,4,425,42,27,0,0,0,18067,56,7,22894,359,0,90,0,0,0,4221,258,4215,24,94,26,103,157,0,35,0,4,0,0,13,24,0,278,10,2,0,0,6,16,60,55,0,278,10,33,560,0,27,0,10,172,34,266,2,0,12,157,49,1,0,0,39,0,0,0,70,33,0,0,0,0,1,0,0,0,21,2,0,0,20,3,0,0,0,0,0,0,0,0,0,136,64,2
4020,50,50,51,28,15,3,9,17,0,22,7,412,43,34,0,0,0,18067,49,8,20913,376,0,83,0,0,0,3903,205,4215,16,93,26,103,169,0,32,0,5,0,0,10,32,1,284,8,4,0,0,10,13,60,54,0,286,7,29,570,0,31,0,4,176,34,256,9,0,12,157,49,2,0,2,44,0,0,0,63,23,0,0,0,0,0,0,0,0,16,0,0,0,19,4,0,0,0,0,0,0,0,0,0,132,75,7
4040,47,57,49,18,17,2,6,16,1,16,9,423,52,30,0,0,1,18067,40,5,18233,378,0,75,0,0,0,3937,219,4215,14,81,38,107,173,0,30,0,1,0,0,7,31,0,279,7,4,0,0,4,21,60,54,0,279,8,28,570,0,32,0,5,188,48,240,6,0,12,156,49,1,1,0,55,0,0,0,58,29,0,0,0,0,0,0,0,0,21,1,0,0,12,9,0,0,0,0,1,0,0,0,0,102,67,4
4060,35,32,62,21,16,6,9,19,0,18,3,428,54,41,0,0,0,18067,43,4,17197,375,0,84,0,0,0,3950,227,4215,14,91,28,108,175,0,28,0,0,1,0,13,27,0,281,11,1,0,0,3,14,60,56,0,282,5,27,571,0,33,0,5,189,41,242,4,0,12,156,49,0,0,1,48,0,0,0,51,23,0,0,0,0,0,0,0,0,19,0,0,0,18,9,0,0,0,0,1,0,0,0,0,145,58,7
4080,31,56,44,12,13,4,7,16,1,21,9,431,41,54,0,0,0,18067,44,13,16011,364,0,91,0,0,0,3860,237,4215,10,89,30,106,178,0,29,0,2,0,0,12,23,0,276,8,4,0,0,10,9,60,56,0,273,13,35,562,0,25,0,6,177,37,260,4,0,12,157,49,2,0,0,53,0,0,0,36,27,0,0,0,0,0,0,0,0,25,0,0,0,16,9,0,0,0,0,0,0,0,0,0,106,74,2
4100,22,37,55,10,16,0,9,8,1,15,5,458,57,46,0,0,0,18067,26,7,13984,357,0,91,0,0,0,3953,251,4215,9,91,27,104,186,0,22,0,4,1,0,15,15,0,271,7,4,0,0,8,16,60,57,0,277,9,37,560,0,23,0,6,180,39,258,7,0,12,157,49,2,1,1,58,0,0,0,47,34,0,0,0,0,0,0,0,0,28,1,0,0,10,9,0,0,0,0,0,0,0,0,0,103,68,5
4120,30,40,50,13,23,1,6,6,0,23,2,450,69,43,0,0,0,18067,28,5,12217,376,0,87,0,0,0,3889,236,4215,9,87,31,106,182,0,26,1,1,0,0,16,18,1,275,8,3,0,0,9,16,60,58,0,288,4,39,561,0,21,0,3,174,50,256,3,0,12,156,49,2,1,1,59,0,0,0,37,19,0,0,0,0,0,0,0,0,25,0,0,0,11,6,0,0,0,0,1,0,0,0,0,100,61,1
4140,36,35,50,9,12,2,10,12,0,19,1,464,69,45,0,0,0,18067,26,6,12736,363,0,94,0,0,0,3900,256,4215,11,90,31,106,180,0,25,0,1,0,0,14,16,0,273,6,6,0,0,7,13,60,59,0,284,4,39,557,0,21,0,7,158,36,278,7,0,12,157,49,0,0,2,53,0,0,0,42,25,0,0,0,0,0,1,0,0,26,2,0,0,15,6,0,0,0,0,0,0,0,0,0,92,75,5
4160,31,49,39,9,15,4,15,14,0,18,4,447,72,33,0,0,1,18067,32,3,12323,367,0,91,0,0,0,3966,257,4215,9,90,29,107,186,0,22,0,0,0,0,7,21,0,269,7,5,0,0,2,14,60,58,0,283,4,33,563,0,26,1,7,170,47,250,8,0,12,157,49,1,0,1,64,0,0,1,35,24,0,0,0,0,0,0,0,1,30,1,0,0,19,7,0,0,0,0,0,0,0,0,0,97,67,7
4180,30,44,30,10,14,4,13,17,0,25,1,456,64,37,0,0,0,18067,25,4,12358,366,0,88,0,0,0,3873,256,4215,7,90,29,102,181,0,28,4,1,0,0,9,16,1,265,9,3,0,0,11,17,60,58,0,283,8,31,568,1,28,0,3,175,52,257,3,0,12,156,49,1,0,0,72,0,0,0,39,28,0,0,0,0,0,1,0,0,35,0,0,0,7,7,0,0,0,0,1,0,0,0,0,92,65,4
4200,50,48,40,10,23,5,14,12,1,11,1,449,65,51,0,0,0,18067,26,3,12042,357,0,94,0,0,0,4173,248,4215,11,90,30,105,166,0,38,1,0,0,0,6,15,0,262,7,5,0,0,8,10,60,57,0,282,4,34,563,1,25,0,5,168,44,262,5,0,12,156,49,0,0,0,58,0,0,0,38,31,0,0,0,0,1,1,0,0,39,0,0,0,15,10,0,0,0,0,1,0,0,0,0,86,59,2
4220,66,42,35,11,16,3,9,13,0,18,3,464,58,45,0,0,1,18067,21,8,11388,361,0,92,0,0,0,3995,209,4215,25,98,22,106,164,0,28,1,1,0,0,9,13,0,263,10,2,0,0,8,12,60,56,0,283,4,32,563,0,28,0,8,175,45,250,6,0,12,156,49,0,0,0,67,0,0,0,41,29,0,0,0,0,0,0,0,0,38,0,0,0,18,6,0,0,0,0,1,0,0,0,0,91,63,12
4240,47,38,33,10,10,4,14,10,0,20,3,472,48,49,0,0,0,18067,29,5,13116,364,0,86,0,0,0,3983,236,4215,20,91,27,107,167,0,30,1,0,0,0,8,15,0,264,10,2,0,0,7,14,60,55,0,281,7,44,552,0,15,1,7,156,49,265,6,0,12,155,49,1,0,0,69,0,0,0,41,32,0,0,0,0,0,0,0,0,37,0,0,0,18,6,0,0,0,0,2,0,0,0,0,90,67,4
4260,45,37,37,12,11,4,13,8,1,19,5,467,51,40,0,0,0,18067,38,5,14060,345,0,102,0,0,0,3939,243,4215,24,96,22,100,153,0,37,0,4,0,0,13,21,1,273,7,5,0,0,8,16,60,54,0,279,8,39,558,0,21,0,6,176,46,254,4,0,12,156,49,1,0,0,67,0,0,0,40,35,0,0,0,0,1,2,0,1,25,1,0,0,14,8,0,0,0,0,1,0,0,0,0,79,55,2
4280,62,42,38,8,25,3,9,16,0,28,1,444,46,43,0,0,0,18067,51,10,16015,357,0,90,0,0,0,4075,245,4215,41,83,35,100,145,0,29,1,4,0,0,14,13,0,268,10,2,0,0,7,15,60,54,0,274,12,35,557,0,25,0,11,173,27,268,6,0,12,156,49,1,0,1,56,0,0,0,35,35,0,0,0,0,1,1,0,1,30,2,0,0,20,4,0,0,0,0,1,0,0,0,0,96,68,4
4300,83,42,50,13,22,1,7,12,0,25,5,437,33,33,0,0,0,18067,48,7,20289,355,0,99,0,0,0,4067,238,4215,44,88,30,95,137,0,34,2,7,1,0,10,19,0,270,5,7,0,0,4,12,60,54,0,278,13,33,563,0,27,0,7,177,38,243,9,0,12,157,49,0,0,3,51,0,0,0,69,28,0,0,0,0,1,1,1,1,28,0,0,0,27,3,0,0,0,0,0,0,0,0,0,92,52,7
4320,107,49,64,16,12,1,6,12,0,21,0,433,29,29,0,0,0,18067,54,13,23219,363,0,98,0,0,0,4071,242,4215,64,82,39,95,112,0,41,5,7,0,0,6,24,0,272,9,3,0,0,8,15,60,54,0,281,6,39,557,0,21,0,7,177,41,256,4,0,12,156,49,0,0,1,34,0,0,0,82,21,0,0,0,0,0,0,0,0,28,1,0,0,16,7,0,0,0,0,0,1,0,0,0,125,54,3
4340,121,39,64,23,18,3,7,13,0,18,8,421,21,31,0,0,0,18067,65,9,26858,356,0,100,0,0,0,3995,233,4215,72,79,42,104,106,0,39,1,3,0,0,10,19,0,271,6,6,0,0,8,15,60,55,0,276,12,38,559,0,22,0,6,191,40,243,5,0,12,157,49,0,0,1,27,0,0,0,88,26,0,0,0,0,0,0,0,0,30,0,0,0,15,7,0,0,0,0,0,0,0,0,0,147,59,5
4360,95,37,60,23,21,7,10,17,0,18,7,414,25,25,0,0,0,18067,61,11,27917,356,0,91,0,0,0,4215,274,4215,65,84,34,107,111,0,41,0,1,0,0,11,21,0,273,6,6,0,0,6,12,60,56,0,277,9,34,561,0,26,0,8,188,46,235,6,0,12,155,49,1,0,0,22,0,0,0,97,35,0,0,0,0,0,0,0,0,28,0,0,0,19,7,0,0,0,0,2,0,0,0,0,146,63,4
4380,118,37,57,35,14,5,10,26,0,14,6,410,25,17,0,0,0,18067,71,12,28178,375,0,81,0,0,0,4007,209,4215,56,76,40,104,115,0,44,0,2,0,0,8,27,0,276,10,2,0,0,8,14,60,57,0,279,6,35,561,0,25,0,7,186,47,242,7,0,11,153,49,2,0,0,30,0,0,0,86,26,0,0,0,0,1,0,0,0,25,0,0,0,12,9,0,0,1,0,3,0,1,0,0,139,72,3
4400,106,36,63,22,16,3,10,21,1,13,4,425,31,24,0,0,0,18067,59,17,26443,366,0,92,0,0,0,3907,258,4215,52,74,44,96,112,0,50,3,6,0,0,16,23,0,281,7,5,0,0,10,14,60,53,0,276,8,37,559,0,23,0,7,187,36,257,1,0,12,156,49,2,0,1,26,0,0,0,84,24,0,0,0,0,1,2,0,0,18,2,0,0,13,10,0,0,0,0,1,0,0,0,0,129,69,2
4420,127,40,52,25,15,1,8,24,0,6,5,438,28,21,0,0,1,18067,66,16,26578,363,0,87,0,0,0,4078,239,4215,63,87,33,99,110,0,42,2,6,0,0,16,24,0,281,10,2,0,0,11,13,60,53,0,278,8,34,566,0,26,0,3,183,47,252,1,0,11,157,49,1,0,0,29,0,0,0,80,32,0,0,0,0,0,1,0,0,19,1,0,0,11,12,0,0,1,0,0,0,0,0,0,121,67,0
4440,110,46,58,35,10,3,10,22,0,10,5,415,29,27,0,0,1,18067,46,16,25800,360,0,86,0,0,0,4037,268,4215,59,79,41,106,113,0,43,0,1,0,0,10,25,0,276,8,4,0,0,7,11,60,55,0,277,10,33,565,0,27,0,5,178,45,248,5,0,12,156,49,0,0,0,22,0,0,0,99,36,0,1,0,0,1,0,0,0,24,1,0,0,18,9,0,0,0,0,1,0,0,0,0,125,60,6
4460,95,44,61,23,19,4,5,21,0,15,8,414,32,30,0,0,1,18067,66,13,24527,366,0,94,0,0,0,3981,260,4215,50,74,46,103,121,0,45,0,5,0,0,7,30,1,277,6,5,0,0,9,17,60,55,0,289,3,35,564,0,25,0,4,162,44,273,1,0,12,156,49,0,1,0,28,0,0,0,70,22,0,1,0,0,0,0,0,0,22,1,0,0,14,5,0,0,0,0,1,0,0,0,0,126,70,2
4480,92,40,75,27,17,2,11,27,0,14,7,394,34,24,0,0,1,18067,62,14,24242,364,0,93,0,0,0,4198,241,4215,50,81,38,103,127,0,40,2,3,0,0,10,28,0,279,6,6,0,0,8,15,60,56,0,278,10,33,566,0,27,0,4,176,47,257,2,0,12,155,49,0,0,0,31,0,0,0,75,25,0,0,0,0,0,0,0,0,18,4,0,0,12,9,0,0,0,0,2,0,0,0,0,151,57,3
4500,84,48,76,20,8,2,4,25,0,12,13,406,35,27,0,0,0,18067,56,8,25161,364,0,85,0,0,0,3829,235,4215,40,78,41,105,134,0,43,0,3,0,0,12,24,1,276,7,4,0,0,6,14,60,56,0,277,6,41,555,0,19,0,7,176,28,271,6,0,12,157,49,2,1,0,31,0,0,0,84,33,0,0,0,0,0,0,0,0,21,3,0,0,13,11,0,0,0,0,0,0,0,0,0,128,67,3
4520,82,50,70,23,11,2,10,23,0,15,11,399,37,35,0,0,0,18067,54,8,23339,365,0,83,0,0,0,3990,214,4215,34,81,40,108,140,0,43,0,0,0,0,5,28,0,274,8,4,0,0,7,9,60,56,0,279,8,32,565,0,28,0,6,193,30,247,4,0,12,157,49,0,0,0,34,0,0,0,73,34,0,0,0,0,0,0,0,0,25,2,0,0,20,8,0,0,0,0,0,0,0,0,0,147,61,5
4540,68,33,75,23,11,6,9,20,0,21,6,410,32,40,0,0,0,18067,50,14,22192,365,0,91,0,0,0,3974,222,4215,30,81,38,108,147,0,40,0,0,0,0,10,25,0,276,8,3,0,0,3,17,60,56,0,273,7,41,552,0,19,0,10,189,38,253,1,0,12,156,49,1,1,0,34,0,0,0,71,26,0,0,0,0,0,0,0,0,22,3,0,0,13,11,0,0,0,0,1,0,0,0,0,131,67,1
4560,66,39,60,18,13,1,10,21,0,19,6,427,50,27,0,0,0,18067,48,11,21022,361,0,93,0,0,0,3991,240,4215,24,80,40,108,156,0,37,0,0,0,0,13,25,0,281,8,4,0,0,4,18,60,56,0,283,4,37,562,0,23,0,4,185,50,242,5,0,12,157,49,1,0,2,40,0,0,1,64,28,0,0,0,0,0,0,0,0,20,0,0,0,12,10,0,0,0,0,0,0,0,0,0,120,58,4
4580,58,39,62,19,15,0,6,23,0,15,6,429,48,36,0,0,0,18067,40,11,19328,360,0,90,0,0,0,4033,258,4215,21,84,35,108,161,0,35,0,0,0,0,12,24,0,278,7,5,0,0,10,15,60,56,0,282,5,39,557,0,21,0,7,166,51,258,7,0,12,157,49,2,0,1,44,0,0,0,62,32,0,0,0,0,0,0,0,0,23,0,0,0,12,7,0,0,0,0,0,0,0,0,0,137,54,4
4600,44,35,67,14,19,2,10,20,0,22,8,417,46,31,0,0,1,18067,37,14,17769,361,0,92,0,0,0,4057,268,4215,20,91,28,105,165,0,32,0,2,0,0,4,25,0,271,5,6,0,0,8,16,60,55,0,282,3,31,561,0,29,0,11,183,40,248,7,0,12,157,49,1,1,2,57,0,0,0,55,29,0,0,0,0,0,0,1,0,28,1,0,0,16,5,0,0,0,0,0,0,0,0,0,128,70,8
4620,30,54,45,19,15,3,7,20,0,20,6,425,47,31,0,0,1,18067,38,6,17866,355,0,96,0,0,0,3989,239,4215,19,87,33,106,170,0,27,0,1,0,0,10,16,0,267,9,3,0,0,5,20,60,55,0,278,10,24,571,0,34,2,8,166,41,264,8,0,12,157,49,1,0,0,57,0,0,0,61,31,0,0,0,0,0,1,0,0,32,2,0,0,15,5,0,0,0,0,0,0,0,0,0,102,69,6
4640,55,53,50,9,15,1,11,15,0,12,6,442,32,44,0,0,0,18067,53,7,18961,380,0,83,0,0,0,3877,221,4215,19,98,22,95,163,0,34,3,9,1,0,11,19,1,270,9,3,0,0,13,16,60,55,0,284,5,27,569,1,30,2,6,189,45,243,7,0,12,157,49,0,0,1,58,0,0,0,47,19,0,0,0,0,1,0,0,0,27,2,0,0,10,6,0,0,0,0,0,0,0,0,0,101,61,7
4660,74,39,52,17,13,0,6,16,0,14,1,456,36,38,0,0,1,18067,42,9,19784,362,0,79,0,0,0,3889,263,4215,40,84,35,97,143,0,33,5,5,0,0,11,25,1,277,9,3,0,0,10,15,60,54,0,285,6,25,574,1,34,0,3,161,55,263,1,0,12,155,49,0,0,1,47,0,0,0,68,41,0,0,0,0,1,0,0,0,22,1,0,0,14,7,0,0,0,0,2,0,0,0,0,113,65,2
4680,93,41,52,22,20,4,5,19,0,19,8,424,33,28,0,0,0,18067,52,11,21709,348,0,98,0,0,0,4083,238,4215,56,83,37,100,123,0,37,1,6,0,0,12,24,0,278,7,5,0,0,7,15,60,55,0,278,5,37,558,1,21,1,7,175,34,271,2,0,12,157,49,1,0,1,49,0,0,0,68,36,0,0,0,0,1,0,0,0,22,1,0,0,12,11,0,0,0,0,0,0,0,0,0,118,68,1
4700,90,44,53,16,13,0,10,21,0,15,7,435,33,32,0,0,0,18067,51,16,21904,368,0,88,0,0,0,4025,248,4215,54,93,27,99,126,0,36,2,6,0,0,15,26,0,281,8,4,0,0,10,16,60,55,0,282,4,41,552,1,18,0,9,172,40,265,4,0,12,157,49,0,0,0,43,0,0,1,64,26,0,1,0,0,0,0,1,0,19,0,0,0,13,6,0,0,0,0,0,0,0,0,0,126,64,5
4720,73,44,51,18,11,1,8,11,1,17,5,447,29,34,0,0,1,18067,59,10,24034,349,0,102,0,0,0,4020,237,4215,64,87,34,98,117,0,32,3,5,0,0,19,22,0,283,9,3,0,0,8,10,60,57,0,282,7,45,551,1,14,0,6,176,38,255,6,0,10,157,49,0,0,1,27,0,0,1,80,31,0,0,0,0,1,1,0,0,16,2,0,0,19,6,0,0,0,2,0,0,0,0,0,92,60,4
4740,97,41,50,25,17,3,7,16,0,8,7,440,26,19,0,0,0,18067,62,9,26273,364,0,86,0,0,0,4099,289,4215,68,85,35,103,112,1,36,2,3,0,0,10,28,0,279,9,3,0,0,7,18,60,57,0,286,7,46,552,1,13,0,4,184,43,248,5,0,11,157,49,0,0,0,35,0,0,0,90,32,0,0,0,0,0,0,0,0,22,0,0,0,14,4,0,0,0,1,0,0,0,0,0,112,55,5
4760,97,37,50,19,16,1,7,21,2,18,2,441,18,28,0,0,0,18067,67,10,28471,361,0,98,0,0,0,4036,247,4215,63,83,36,106,116,0,35,0,1,0,0,11,20,0,273,6,6,0,0,8,15,60,57,0,286,2,36,560,1,23,0,6,170,48,258,5,0,10,157,49,2,0,1,23,0,0,0,95,23,0,0,0,0,0,1,0,0,28,0,0,0,13,7,0,0,1,1,0,0,0,0,0,136,74,4
4780,92,46,62,21,16,3,5,28,0,13,4,416,23,22,0,0,0,18067,68,13,28069,352,0,90,0,0,0,4089,263,4215,55,90,31,107,129,0,33,0,1,0,0,14,20,0,276,10,2,0,0,5,10,60,60,0,279,10,41,558,0,19,0,4,175,42,254,6,0,12,157,49,0,0,1,26,0,0,0,89,40,0,0,0,0,0,0,0,0,24,1,0,0,17,8,0,0,0,0,0,0,0,0,0,128,67,5
4800,94,43,63,20,18,4,11,19,0,14,3,419,25,16,0,0,1,18067,50,17,25926,346,0,95,0,0,0,4036,264,4215,45,85,33,106,130,1,40,0,1,0,0,13,24,0,278,7,5,0,0,8,12,60,60,0,287,6,35,565,0,25,0,3,168,49,255,7,0,11,157,49,1,0,1,35,0,0,0,96,41,0,1,0,0,0,0,1,0,21,1,0,0,15,5,0,0,1,0,0,0,0,0,0,109,62,3
4820,66,34,52,22,11,2,9,19,0,20,5,440,27,26,0,0,0,18067,57,8,25080,366,0,91,0,0,0,3969,220,4215,41,93,23,106,135,1,41,1,1,1,0,8,24,0,272,11,1,0,0,6,11,60,60,0,289,3,32,569,0,28,0,2,165,35,271,7,0,12,156,49,2,0,0,39,0,0,0,84,25,0,0,0,0,0,0,0,0,27,1,0,0,16,7,0,0,0,0,1,0,0,0,0,115,68,7
4840,84,38,52,13,19,0,15,19,0,12,6,440,39,28,0,0,0,18067,49,12,22392,378,0,79,0,0,0,4005,247,4215,37,84,34,103,139,0,41,1,3,0,0,8,23,0,272,10,1,0,0,6,12,60,61,0,281,7,39,557,0,21,0,7,174,27,270,8,0,12,156,49,1,1,1,44,0,0,0,69,25,0,0,0,0,0,0,0,1,28,0,0,0,15,6,0,0,0,0,1,0,0,0,0,111,56,13
4860,100,49,51,23,17,3,14,20,0,20,6,411,33,29,0,0,0,18067,45,11,21875,362,0,83,0,0,0,3956,238,4215,51,93,27,97,132,0,33,5,5,1,0,9,27,0,277,9,2,0,0,7,7,60,63,0,287,4,41,559,0,19,0,3,182,27,263,6,0,12,157,49,0,1,1,41,0,0,0,82,37,0,0,0,0,0,1,0,0,22,1,0,0,16,7,0,0,0,0,0,0,0,0,0,113,76,10
4880,107,41,56,18,10,4,8,27,1,19,7,423,28,33,0,0,0,18067,64,14,23797,373,0,81,0,0,0,3989,234,4215,69,83,36,96,107,0,39,5,6,0,0,10,23,0,275,8,3,0,0,7,13,60,63,0,289,5,45,554,0,15,0,4,176,44,257,3,0,11,156,49,1,1,1,32,0,0,0,70,28,0,0,0,0,0,1,0,0,26,0,0,0,14,3,0,0,1,0,1,0,0,0,0,116,53,1
4900,103,34,49,15,15,2,12,20,0,14,5,448,27,26,0,0,0,18067,55,5,24123,371,0,83,0,0,0,4067,259,4215,67,86,33,99,112,0,37,1,6,0,0,4,30,0,274,5,6,0,0,5,14,60,65,0,280,7,38,559,0,22,0,6,166,43,275,2,0,12,157,49,1,1,0,46,0,0,1,81,28,0,0,0,0,0,1,0,1,26,0,0,0,8,8,0,0,0,0,0,0,0,0,0,105,60,3
4920,109,38,68,26,17,1,6,21,0,18,4,415,27,24,0,0,0,18067,60,13,25022,379,0,72,0,0,0,3939,217,4215,65,83,38,100,110,0,38,1,5,0,0,6,25,0,272,8,4,0,0,8,11,60,66,0,290,2,38,560,0,22,0,5,183,36,262,2,0,10,157,49,0,0,0,37,0,0,0,80,31,0,0,0,0,1,1,0,0,28,1,0,0,11,4,0,0,0,2,0,0,0,0,0,163,75,2
4940,96,26,67,22,12,3,9,19,0,16,8,432,28,27,0,0,0,18067,58,13,24702,355,0,93,0,0,0,3874,217,4215,67,80,39,106,115,0,35,0,2,0,0,13,22,1,275,8,4,0,0,7,7,60,65,0,286,3,30,570,0,30,0,3,176,28,275,3,0,12,157,49,2,0,0,33,0,0,1,81,34,0,0,0,0,0,0,0,0,22,3,0,0,12,9,0,0,0,0,0,0,0,0,0,86,74,2
4960,94,44,65,14,17,2,15,19,0,15,4,419,38,25,0,0,0,18067,58,13,24609,345,0,106,0,0,0,4063,237,4215,54,78,38,105,125,0,38,0,2,0,0,13,30,0,283,6,6,0,0,3,11,60,65,0,280,9,30,566,0,30,0,7,181,30,263,4,0,12,156,49,3,0,0,27,0,0,1,79,31,0,0,0,0,0,0,1,0,17,0,0,0,16,5,0,0,0,0,1,0,0,0,0,150,68,2
4980,93,49,58,22,10,2,6,20,1,14,4,428,43,18,0,0,0,18067,56,12,24666,359,0,92,0,0,0,4083,228,4215,44,80,39,105,126,0,46,0,2,0,0,10,30,0,281,7,5,0,0,4,13,60,66,0,283,5,33,562,0,27,0,8,186,29,265,2,0,12,157,49,2,0,0,28,0,0,1,83,31,0,0,0,0,1,0,0,0,19,1,0,0,12,5,0,0,0,0,0,0,0,0,0,123,60,1
5000,74,47,62,16,16,3,13,19,1,15,5,417,34,24,0,0,0,18067,60,9,23787,343,0,105,0,0,0,4013,275,4215,34,75,45,107,133,0,50,0,1,0,0,15,24,0,280,7,5,0,0,7,12,60,66,0,294,2,34,565,0,26,0,4,193,22,263,2,0,12,156,49,0,0,0,39,0,0,0,75,34,0,0,0,0,0,0,0,0,20,1,0,0,14,1,0,0,0,0,1,0,0,0,0,111,69,0
5020,82,34,48,14,18,2,7,18,0,17,5,451,33,30,0,0,1,18067,56,11,22360,371,0,75,0,0,0,3861,206,4215,27,88,33,107,143,0,47,0,1,0,0,12,27,0,280,10,1,0,0,10,12,60,65,0,287,6,37,561,0,23,0,5,168,37,276,3,0,12,157,49,0,1,0,43,0,0,0,67,36,0,0,0,0,0,0,0,0,20,1,0,0,10,3,0,0,0,0,0,0,0,0,0,123,59,2
5040,61,48,49,17,18,4,3,20,0,17,5,433,39,38,0,0,0,18067,38,8,20397,364,0,90,0,0,0,3932,227,4215,28,88,31,100,156,0,33,1,6,0,0,13,24,0,277,6,6,0,0,5,11,60,65,0,283,5,40,558,0,19,0,4,163,37,277,6,0,12,157,49,1,0,1,42,0,0,0,76,28,0,0,0,0,0,0,0,1,22,0,0,0,11,8,1,0,0,0,0,0,0,0,0,110,75,3
5060,62,47,48,14,11,2,12,26,0,14,11,429,40,32,0,0,0,18067,49,11,20420,359,0,92,0,0,0,3947,265,4215,28,77,42,98,152,0,35,1,6,0,0,17,23,0,280,10,2,0,0,7,14,60,65,0,289,3,40,558,1,19,0,4,190,30,260,5,0,12,156,49,0,0,0,47,0,0,0,62,31,0,0,0,0,2,0,1,0,20,0,0,0,9,5,0,0,0,0,1,0,0,0,0,130,61,7
5080,73,39,51,13,21,4,15,9,0,27,7,428,39,37,0,0,0,18067,39,12,19341,357,0,101,0,0,0,4037,235,4215,32,81,39,103,142,0,38,1,2,0,0,8,29,0,278,10,2,0,0,1,13,60,64,0,281,10,40,555,2,18,0,6,199,36,236,5,0,10,156,49,0,0,0,45,0,0,2,66,24,0,1,0,0,1,1,0,0,22,1,0,0,18,4,0,0,1,1,1,0,0,0,0,113,55,4
