Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5100,101,47,40,11,19,3,10,16,1,11,0,456,39,37,0,0,1,18067,46,7,18834,364,0,96,0,0,0,4013,262,4215,51,96,23,104,120,0,46,0,4,0,0,9,20,0,273,9,3,0,0,8,21,61,50,0,281,9,27,569,2,31,0,5,175,55,243,6,0,12,157,49,2,0,3,53,0,0,0,58,22,0,0,0,0,0,0,0,0,28,0,0,0,15,6,0,0,0,0,0,0,0,0,0,113,113,113
5120,92,30,43,12,19,4,9,22,1,15,3,456,41,24,0,0,0,18067,45,10,19677,338,0,104,0,0,0,4051,243,4215,48,88,31,105,131,0,37,0,2,0,0,6,20,0,267,10,2,0,0,11,13,61,49,0,284,4,36,559,2,22,0,6,186,44,239,5,0,12,157,49,2,0,0,58,0,0,1,62,40,0,0,0,0,1,0,0,0,33,1,0,0,20,7,0,0,0,0,0,0,0,0,0,88,88,88
5140,99,40,35,14,10,4,13,23,0,18,9,448,40,32,0,0,0,18067,40,8,20848,359,0,93,0,0,0,4184,250,4215,40,92,28,101,138,0,37,1,4,0,0,11,25,1,277,6,5,0,0,10,14,61,50,1,282,4,39,555,1,19,0,7,160,48,258,9,0,12,156,49,0,1,1,43,0,0,0,78,30,0,0,0,0,1,1,0,0,21,2,0,0,19,7,0,0,0,0,1,0,0,0,0,93,93,93
5160,75,42,43,19,16,5,11,18,0,12,3,445,36,32,0,0,0,18067,38,12,21382,377,0,79,0,0,0,3933,240,4215,45,84,35,95,136,0,34,0,10,0,0,9,28,0,277,11,1,0,0,9,14,61,50,0,270,9,43,544,2,15,0,14,171,53,244,7,0,12,157,49,1,0,0,43,0,0,0,80,26,0,0,0,0,0,2,1,0,21,2,0,0,19,8,0,0,0,0,0,0,0,0,0,122,122,122
5180,82,39,61,17,11,4,9,19,1,16,3,434,29,32,0,0,0,18067,45,9,22653,368,0,87,0,0,0,4113,262,4215,55,82,33,99,132,0,30,3,6,1,0,13,25,0,278,12,0,0,0,5,14,61,51,0,275,4,42,550,1,17,0,10,169,51,250,6,0,12,157,49,5,0,0,45,0,0,0,81,27,0,0,0,0,0,0,0,0,21,1,0,0,18,12,0,0,0,0,0,0,0,0,0,122,122,122
5200,91,38,61,24,14,1,15,30,0,15,6,410,28,25,0,0,1,18067,49,6,23316,366,0,90,0,0,0,4039,256,4215,56,84,36,103,131,1,29,1,4,0,0,6,25,0,273,6,5,0,0,10,15,61,52,0,277,8,39,553,1,20,0,10,153,43,274,7,0,11,157,49,0,1,1,47,0,0,0,85,26,0,0,0,0,0,0,0,0,26,2,0,0,17,6,0,0,0,1,0,0,0,0,0,143,143,143
5220,77,42,62,18,16,4,3,22,0,14,10,423,38,33,0,0,0,18067,50,9,21862,360,0,88,0,0,0,4095,228,4215,49,83,37,104,135,0,33,1,3,1,0,14,21,1,276,11,1,0,0,7,9,61,54,0,273,8,38,556,1,21,0,8,190,42,240,4,0,12,157,49,0,0,2,38,0,0,1,72,34,0,0,0,0,0,0,0,0,22,1,0,0,18,12,0,0,0,0,0,0,0,0,0,141,141,141
5240,68,36,57,15,15,4,8,14,0,16,6,443,39,27,0,0,1,18067,49,6,21829,375,0,78,0,0,0,4008,231,4215,41,79,40,104,139,0,35,0,3,0,0,13,24,0,279,8,2,0,0,8,14,61,54,0,278,10,39,559,1,20,0,4,180,36,258,5,0,11,155,49,0,2,1,44,0,0,0,75,29,0,0,0,0,0,1,0,0,21,1,0,0,15,9,0,0,1,0,2,0,0,0,0,120,120,120
5260,74,55,48,22,10,2,13,12,0,23,8,421,34,35,0,0,0,18067,52,6,22755,354,0,97,0,0,0,4017,260,4215,34,91,29,102,140,0,43,2,4,0,0,8,24,1,272,7,5,0,0,4,16,61,57,1,284,8,32,565,0,27,0,5,177,38,254,5,0,12,157,49,1,0,0,42,0,0,0,72,31,0,0,0,0,0,0,0,0,27,1,0,0,20,3,0,0,0,0,0,0,0,0,0,105,105,105
5280,80,46,49,22,15,3,9,10,0,23,8,429,28,25,0,0,0,18067,52,14,22639,367,0,91,0,0,0,4070,235,4215,42,88,32,106,139,0,34,0,1,0,0,17,17,0,275,7,5,0,0,11,5,61,57,0,279,6,33,562,1,26,0,7,170,39,262,5,0,11,157,49,1,0,0,51,0,0,0,71,24,0,0,0,0,0,1,0,0,24,2,0,0,18,9,0,0,0,1,0,0,0,0,0,121,121,121
5300,79,45,63,19,18,3,7,14,0,14,5,426,38,31,0,0,0,18067,49,10,21885,362,0,90,0,0,0,4222,263,4215,37,83,33,108,144,0,36,0,0,0,0,8,28,0,279,7,5,0,0,10,14,61,57,0,280,8,35,558,0,25,0,10,181,37,255,5,0,12,156,49,4,0,2,39,0,0,0,74,30,0,0,0,0,0,0,0,0,21,1,0,0,16,3,0,0,0,0,1,0,0,0,0,126,126,126
5320,75,37,56,11,17,1,11,14,0,14,9,444,39,28,0,0,0,18067,40,8,20160,377,0,84,0,0,0,4004,225,4215,32,84,35,108,149,0,36,0,0,0,0,13,22,0,276,8,3,0,0,8,11,61,56,0,281,5,33,561,0,27,0,9,183,34,253,5,0,12,157,49,2,1,0,54,0,0,0,72,21,0,0,0,0,0,0,0,0,25,0,0,0,19,6,0,0,0,0,0,0,0,0,0,93,93,93
5340,61,50,44,10,20,3,1,21,0,23,7,435,40,29,0,0,0,18067,41,9,19913,356,0,99,0,0,0,3938,238,4215,24,96,23,104,152,0,40,0,3,1,0,11,21,0,274,12,0,0,0,15,7,61,56,0,283,4,35,560,0,24,1,8,164,46,264,4,0,12,156,49,0,0,2,57,0,0,1,64,27,0,0,0,0,0,1,0,0,24,2,0,0,16,6,0,0,0,0,1,0,0,0,0,123,123,123
5360,61,51,52,18,12,1,8,16,0,19,3,434,57,36,0,0,0,18067,44,6,17653,359,0,93,0,0,0,4036,229,4215,26,86,33,105,150,0,40,2,1,1,0,16,20,0,278,8,3,0,0,7,13,61,57,0,281,6,32,565,0,28,0,6,179,47,248,5,0,12,156,49,0,1,2,45,0,0,0,52,30,0,1,0,0,0,0,0,0,22,0,0,0,15,8,0,0,0,0,1,0,0,0,0,90,90,90
5380,87,41,51,15,16,2,11,20,2,20,1,435,42,31,0,0,0,18067,41,7,17975,357,0,92,0,0,0,4023,222,4215,47,87,28,94,141,0,23,3,5,1,0,11,17,0,269,10,2,0,0,8,12,61,58,0,282,6,32,563,0,28,0,8,171,45,259,2,0,12,155,49,3,0,1,57,0,0,0,63,33,0,0,0,0,2,4,0,0,30,1,0,0,17,5,0,0,0,0,2,0,0,0,0,110,110,110
5400,90,45,52,22,16,3,13,25,2,14,6,416,44,27,0,0,1,18067,47,14,19108,377,0,78,0,0,0,3975,245,4215,59,83,36,95,131,0,26,3,8,1,0,7,24,0,271,11,1,0,0,7,9,61,58,0,276,7,31,563,0,29,0,9,161,46,270,0,0,12,155,49,0,0,0,46,0,0,0,62,27,0,0,0,0,0,1,0,0,29,0,0,0,17,9,0,0,0,0,1,0,1,0,0,118,118,118
5420,106,38,54,13,22,0,8,19,0,13,6,441,38,27,0,0,0,18067,46,14,22411,364,0,94,0,0,0,3975,217,4215,68,87,33,102,122,0,25,3,2,0,0,7,24,0,272,7,5,0,0,4,15,61,58,0,275,10,37,556,0,22,1,10,162,45,264,6,0,11,156,49,0,0,0,38,0,0,0,78,24,0,0,0,0,1,0,0,0,28,1,0,0,17,6,0,0,0,1,1,0,0,0,0,113,113,113
5440,93,45,51,25,12,1,5,15,1,16,2,441,24,27,0,0,0,18067,68,10,25325,379,0,77,0,0,0,4125,227,4215,75,95,26,100,112,0,30,4,4,0,0,8,21,2,268,8,4,0,0,4,15,61,58,0,279,8,36,559,0,24,0,8,172,40,261,4,0,12,157,49,0,0,0,37,0,0,0,75,26,0,0,0,0,0,0,0,0,31,0,0,0,17,6,0,0,0,0,0,0,0,0,0,90,90,90
5460,115,58,51,20,9,2,13,20,0,20,4,417,31,20,0,0,0,18067,59,14,25169,365,0,95,0,0,0,3979,257,4215,73,76,45,104,111,0,33,0,4,0,0,7,32,0,280,8,4,0,0,8,9,61,59,0,280,6,39,558,0,21,0,6,172,49,257,1,0,12,157,49,0,0,0,34,0,0,0,83,22,0,0,0,0,0,0,0,0,21,0,0,0,15,9,0,0,0,0,0,0,0,0,0,99,99,99
5480,94,32,64,21,21,0,11,20,1,15,3,426,35,22,0,0,0,18067,61,10,25025,369,0,77,0,0,0,4100,246,4215,59,79,39,108,120,0,38,0,0,1,0,14,26,0,280,8,3,0,0,4,14,61,60,0,291,3,38,562,0,22,0,3,163,43,267,3,0,12,157,49,2,1,0,30,0,0,0,83,36,0,0,0,0,0,0,0,0,19,1,0,0,18,4,0,0,0,0,0,0,0,0,0,125,125,125
5500,83,41,59,24,12,2,9,19,0,20,5,423,21,20,0,0,0,18067,74,9,28039,354,0,100,0,0,0,3851,248,4215,49,78,42,104,125,0,43,0,4,1,0,15,20,1,276,10,2,0,0,3,16,61,62,0,290,3,33,567,0,27,0,3,178,49,251,2,0,12,157,49,0,0,2,33,0,0,0,84,28,0,0,0,0,0,0,0,0,22,1,0,0,14,5,0,0,0,0,0,0,0,0,0,124,124,124
5520,83,31,69,20,17,3,9,24,0,15,7,419,30,16,0,0,1,18067,65,11,27548,372,0,81,0,0,0,3901,241,4215,55,82,39,97,128,0,32,2,8,0,0,12,21,0,274,5,6,0,0,3,14,61,60,0,283,6,37,563,0,23,0,3,164,46,266,4,0,12,157,49,0,1,0,31,0,0,0,86,29,0,1,0,0,1,0,0,0,24,3,0,0,14,9,0,0,0,0,0,0,0,0,0,122,122,122
5540,95,47,70,22,15,5,6,30,0,17,5,397,35,21,0,0,0,18067,59,11,25489,379,0,74,0,0,0,3996,229,4215,51,77,39,105,130,0,36,0,3,0,0,10,25,0,277,10,2,0,0,8,14,61,59,0,283,8,40,559,0,20,0,4,178,47,253,3,0,12,155,49,3,0,1,31,0,0,0,84,29,0,0,0,0,0,0,0,0,24,0,0,0,13,6,0,0,0,0,2,0,0,0,0,136,136,136
5560,85,45,50,18,16,2,9,23,0,21,4,426,34,26,0,0,0,18067,42,17,24003,349,0,105,0,0,0,4122,272,4215,39,77,43,107,136,0,41,0,1,0,0,12,21,0,274,8,4,0,0,8,15,61,61,0,288,7,40,560,0,19,1,3,183,36,255,7,0,11,157,49,1,0,0,36,0,0,0,86,28,0,0,0,0,0,0,0,0,26,1,0,0,13,3,0,0,1,0,0,0,0,0,0,120,120,120
5580,78,31,57,19,15,3,4,21,0,17,3,444,35,37,0,0,0,18067,55,7,22108,362,0,92,0,0,0,3946,247,4215,26,84,33,108,144,0,47,0,0,0,0,6,24,0,271,9,3,0,0,4,12,61,63,0,286,8,34,567,0,26,0,2,175,39,257,7,0,12,156,49,3,0,0,38,0,0,0,69,28,0,0,0,0,0,0,0,0,30,0,0,0,16,5,0,0,0,0,1,0,0,0,0,109,109,109
5600,52,45,41,16,16,2,7,18,1,15,6,447,34,36,0,0,0,18067,43,8,21138,368,0,85,0,0,0,4030,207,4215,21,91,28,106,156,0,40,0,1,0,0,6,27,0,274,7,5,0,0,4,11,61,62,0,286,4,31,563,0,29,0,9,174,48,248,3,0,12,156,49,0,0,1,48,0,0,0,72,29,0,0,0,0,0,0,1,0,26,0,0,0,21,2,0,0,0,0,1,0,0,0,0,109,109,109
5620,69,42,43,8,18,1,16,8,0,17,3,458,39,29,0,0,0,18067,45,11,18961,359,0,95,0,0,0,3977,246,4215,23,88,32,106,157,0,37,1,0,0,0,11,17,0,271,8,4,0,0,6,7,61,63,0,280,4,29,564,0,30,1,10,178,28,269,2,0,12,155,49,0,0,2,60,0,0,0,57,28,0,0,0,0,0,0,0,0,29,1,0,0,17,7,0,0,0,0,1,0,1,0,0,81,81,81
5640,63,44,51,19,12,3,5,10,0,16,4,450,39,43,0,0,0,18067,43,9,18202,364,0,86,0,0,0,3941,219,4215,26,90,30,106,163,0,28,0,2,0,0,11,21,0,274,7,5,0,0,9,13,61,63,0,288,6,38,562,0,22,0,3,184,37,260,2,0,12,157,49,1,0,1,50,0,0,0,57,32,0,0,0,0,0,0,0,0,27,0,0,0,11,4,0,0,0,0,0,0,0,0,0,104,104,104
5660,48,36,36,7,12,7,9,15,0,17,6,469,50,29,0,0,0,18067,37,11,16196,358,0,92,0,0,0,3927,260,4215,22,81,37,108,170,0,25,0,0,0,0,8,23,0,272,10,1,0,0,8,9,61,63,0,282,6,41,559,0,19,0,3,190,38,254,2,0,12,156,49,2,1,0,63,0,0,0,51,32,0,0,0,0,0,0,0,0,27,2,0,0,10,10,0,0,0,0,1,0,0,0,0,87,87,87
5680,52,42,47,17,19,3,6,20,0,26,3,431,48,36,0,0,0,18067,33,10,16484,361,0,92,0,0,0,4001,236,4215,17,91,30,107,176,0,24,0,1,0,0,10,24,0,275,9,3,0,0,10,7,61,63,0,280,3,35,559,0,25,0,9,184,37,258,4,0,12,157,49,0,0,0,58,0,0,0,56,29,0,0,0,0,0,0,0,0,26,0,0,0,11,9,0,0,0,0,0,0,0,0,0,116,116,116
5700,30,43,39,18,14,2,8,17,0,28,3,442,52,35,0,0,0,18067,34,7,16931,356,0,102,0,0,0,4083,232,4215,11,84,36,108,180,0,26,0,0,0,0,10,26,0,278,8,4,0,0,9,12,61,64,0,289,4,37,560,1,22,0,5,175,37,270,0,0,12,157,49,1,0,1,56,0,0,0,57,24,0,0,0,0,0,0,0,0,20,3,0,0,12,3,0,0,0,0,0,0,0,0,0,94,94,94
5720,25,34,54,17,16,2,12,15,0,15,3,446,54,45,0,0,0,18067,33,9,15398,354,0,103,0,0,0,4161,268,4215,11,84,36,107,187,0,19,0,1,0,0,8,28,0,277,8,4,0,0,13,6,61,65,0,283,6,31,567,1,28,0,4,169,42,267,8,0,12,157,49,1,0,0,49,0,0,1,50,25,0,0,0,0,0,0,0,0,22,2,0,0,8,8,0,0,0,0,0,0,0,0,0,126,126,126
5740,19,53,41,19,13,2,17,15,0,21,5,428,56,49,0,0,1,18067,49,4,15511,368,0,85,0,0,0,4008,221,4215,9,89,32,108,191,0,16,0,0,0,0,16,20,0,278,6,5,0,0,7,9,61,64,0,282,7,38,558,1,20,1,6,189,35,252,4,0,11,157,49,0,1,1,46,0,0,0,36,29,0,0,0,0,0,0,0,0,23,0,0,0,14,6,0,0,1,0,0,0,0,0,0,98,98,98
5760,18,48,33,12,13,6,14,15,0,18,2,453,61,40,0,0,0,18067,32,2,14664,370,0,84,0,0,0,3968,256,4215,7,96,24,106,193,0,17,0,2,1,0,12,24,0,276,9,3,0,0,5,6,61,64,0,286,5,37,561,1,21,1,4,183,34,253,5,0,12,157,49,0,0,0,59,0,0,0,47,28,0,0,0,0,0,0,0,0,24,0,0,0,19,6,0,0,0,0,0,0,0,0,0,73,73,73
5780,18,44,42,9,20,2,10,8,1,15,4,459,54,43,0,0,0,18067,31,3,13401,378,0,76,0,0,0,3936,218,4215,5,92,26,107,198,0,14,0,1,1,0,11,20,0,271,5,7,0,0,7,10,61,65,0,286,5,37,562,1,22,0,3,189,28,263,3,0,12,156,49,1,0,0,66,0,0,1,43,28,0,0,0,0,0,0,0,0,27,2,0,0,11,7,0,0,0,0,1,0,0,0,0,82,82,82
5800,15,45,42,12,16,3,8,13,0,19,5,451,62,53,0,0,0,18067,35,5,11420,372,0,77,0,0,0,4072,230,4215,6,96,25,107,197,0,12,0,0,0,0,7,24,0,272,8,4,0,0,1,12,61,65,0,283,9,27,573,1,32,0,2,183,28,266,2,0,11,157,49,0,0,0,64,0,0,0,22,33,0,0,0,0,1,0,0,0,28,1,0,0,15,7,0,0,0,1,0,0,0,0,0,79,79,79
5820,24,49,39,8,21,4,5,9,0,19,5,455,62,56,0,0,0,18067,17,5,9820,375,0,81,0,0,0,4028,243,4215,11,98,22,106,191,0,15,2,0,0,0,11,17,0,273,8,3,0,0,8,8,61,65,0,283,10,35,562,1,24,0,5,170,44,261,3,0,12,156,49,0,1,4,68,0,0,0,33,26,0,0,0,0,0,0,0,0,27,1,0,0,16,3,0,0,0,0,1,0,0,0,0,95,95,95
5840,36,41,27,11,15,5,13,6,0,26,3,467,63,61,0,0,0,18067,18,4,8300,358,0,103,0,0,0,3944,241,4215,11,100,20,103,182,0,22,1,3,0,0,15,18,1,274,8,4,0,0,8,13,61,64,0,288,4,35,564,1,24,0,3,168,42,271,4,0,12,157,49,1,0,1,68,0,0,1,25,21,0,1,0,0,1,0,0,0,24,2,0,0,9,6,0,0,0,0,0,0,0,0,0,62,62,62
5860,46,39,26,7,14,4,11,6,0,20,1,486,58,54,0,0,0,18067,17,4,9383,348,0,92,0,0,0,4146,263,4215,12,97,23,104,176,0,28,0,3,0,0,12,15,2,266,9,3,0,0,4,11,61,64,1,284,9,38,561,0,21,0,3,199,34,239,5,0,12,157,49,1,0,0,76,0,0,1,31,42,0,0,0,0,0,1,0,0,31,2,0,0,17,4,0,0,0,0,0,0,0,0,0,75,75,75
5880,54,53,23,17,21,4,10,6,0,16,2,462,54,62,0,0,1,18067,20,5,11049,360,0,89,0,0,0,4059,262,4215,17,99,19,99,166,0,33,3,5,1,0,13,13,0,267,6,4,0,0,6,11,61,64,0,279,7,35,558,0,24,1,10,194,39,245,2,0,12,157,49,2,2,1,60,0,0,0,39,33,0,0,0,0,0,1,0,0,31,2,0,0,14,5,0,0,0,0,0,0,0,0,0,73,73,73
5900,48,47,31,7,9,2,4,6,1,13,3,491,68,41,0,0,0,18067,31,5,12269,372,0,80,0,0,0,4087,262,4215,20,100,21,106,164,0,33,0,2,0,0,13,14,0,268,6,6,0,0,5,14,61,65,0,286,8,35,565,0,25,0,3,164,43,271,4,0,12,157,49,0,0,0,61,0,0,0,35,30,0,0,0,0,0,0,0,0,31,2,0,0,12,4,0,0,0,0,0,0,0,0,0,66,66,66
5920,48,34,31,9,14,6,12,13,0,15,2,478,47,55,0,0,0,18067,32,3,12917,346,0,103,0,0,0,3990,268,4215,13,100,19,108,171,0,33,0,0,0,0,14,17,0,272,7,5,0,0,10,10,61,65,0,290,4,38,562,0,22,0,3,179,39,265,0,0,12,157,49,2,0,0,67,0,0,0,37,33,0,0,0,0,0,0,0,0,27,2,0,0,11,4,0,0,0,0,0,0,0,0,0,66,66,66
5940,31,44,37,14,17,4,12,10,0,15,2,459,54,41,0,0,0,18067,30,7,12411,354,0,90,0,0,0,3960,258,4215,11,92,27,108,179,0,27,0,0,0,0,12,17,0,270,6,4,0,0,5,7,61,64,0,280,6,31,564,0,29,0,8,173,37,263,4,0,12,155,49,0,2,0,72,0,0,0,37,38,0,0,0,0,0,0,0,0,29,2,0,0,17,7,0,0,0,0,2,0,0,0,0,90,90,90
5960,51,56,38,11,17,4,11,10,1,20,1,445,60,39,0,0,0,18067,23,4,13200,360,0,87,0,0,0,4041,250,4215,10,95,24,108,183,0,24,0,0,0,0,12,20,1,272,8,3,0,0,7,15,61,64,0,285,3,35,559,0,25,0,9,170,41,271,2,0,12,156,49,1,1,0,70,0,0,1,44,35,0,0,0,0,0,0,0,0,28,0,0,0,10,4,0,0,0,0,1,0,0,0,0,99,99,99
5980,38,42,29,15,25,6,9,5,0,20,4,459,61,50,0,0,0,18067,27,5,11858,364,0,87,0,0,0,3936,241,4215,7,96,23,102,188,0,22,0,5,0,0,20,16,0,276,8,4,0,0,7,10,61,65,0,289,2,35,562,0,25,0,6,185,43,248,4,0,12,157,49,1,0,0,63,0,0,1,34,31,0,0,0,0,0,0,0,1,22,2,0,0,14,4,0,0,0,0,0,0,0,0,0,91,91,91
6000,32,54,39,17,10,4,8,10,0,11,5,456,58,47,0,0,0,18067,20,2,10041,365,0,90,0,0,0,3955,248,4215,5,97,24,107,191,0,21,0,1,0,0,13,22,0,276,8,4,0,0,5,12,61,65,0,286,6,33,564,0,27,0,6,176,34,266,3,0,12,157,49,0,0,0,84,0,0,1,29,27,0,0,0,0,0,0,0,0,24,1,0,0,15,3,0,0,0,0,0,0,0,0,0,93,93,93
6020,26,43,29,7,16,7,12,7,0,21,2,470,65,41,0,0,0,18067,14,3,8372,363,0,82,0,0,0,4088,250,4215,5,97,23,108,199,0,13,0,0,0,0,16,22,1,278,6,6,0,0,2,14,61,64,0,286,2,35,564,0,25,0,4,180,35,263,5,0,12,157,49,1,0,0,89,0,0,1,28,37,0,0,0,0,0,0,0,0,22,0,0,0,11,9,0,0,0,0,0,0,0,0,0,73,73,73
6040,10,41,22,9,11,5,10,4,0,27,5,480,74,53,0,0,0,18067,12,3,8110,370,0,85,0,0,0,3945,228,4215,4,92,26,106,203,0,10,0,2,1,0,12,22,0,275,7,5,0,0,6,9,61,64,0,286,5,37,564,0,22,1,2,174,41,263,3,0,12,156,49,1,0,1,74,0,0,0,25,27,0,0,0,0,0,0,0,0,24,1,0,0,13,8,0,0,0,0,1,0,0,0,0,63,63,63
6060,17,53,26,8,9,5,11,4,0,21,4,473,78,49,0,0,1,18067,19,1,7300,369,0,84,0,0,0,4188,248,4215,0,87,34,106,205,0,12,0,2,0,0,13,17,0,271,6,6,0,0,6,8,61,63,0,284,2,34,563,0,24,2,6,181,42,249,8,0,12,157,49,0,0,0,76,0,0,1,16,29,0,0,0,0,0,0,0,0,30,0,0,0,14,9,0,0,0,0,0,0,0,0,0,71,71,71
6080,5,45,17,7,11,2,5,4,0,13,2,508,82,58,0,0,0,18067,5,3,6031,378,0,81,0,0,0,3925,221,4215,0,102,18,106,205,0,12,0,2,0,0,20,8,0,269,4,8,0,0,5,16,61,62,0,283,8,31,565,1,27,1,6,167,40,269,5,0,12,156,49,0,0,0,70,0,0,1,22,23,0,0,0,0,0,0,0,0,31,1,0,0,13,4,0,0,0,0,1,0,0,0,0,47,47,47
6100,11,47,18,6,22,3,12,8,0,20,3,475,77,53,0,0,0,18067,16,0,5535,368,0,88,0,0,0,3976,236,4215,0,100,20,106,206,0,11,0,2,0,0,9,13,0,264,4,8,0,0,0,14,61,63,0,283,1,22,574,2,36,0,5,191,45,242,5,0,12,156,49,0,0,1,86,0,0,0,9,26,0,0,0,0,0,0,0,0,37,0,0,0,11,12,0,0,0,0,1,0,0,0,0,73,73,73
6120,5,35,16,4,21,3,7,7,1,24,2,494,73,56,0,0,0,18067,12,2,4795,369,0,85,0,0,0,4006,210,4215,0,102,19,108,209,0,8,0,0,0,0,15,12,0,268,6,6,0,0,6,7,61,62,0,275,12,31,562,2,27,0,8,184,39,250,2,0,12,157,49,0,0,0,90,0,0,1,7,28,0,0,0,0,0,0,0,0,33,0,0,0,19,6,0,0,0,0,0,0,0,0,0,52,52,52
6140,12,39,15,3,12,3,10,4,0,21,2,505,85,57,0,0,0,18067,7,1,4234,369,0,91,0,0,0,3851,231,4215,0,103,18,106,210,0,7,0,2,0,0,9,13,1,262,7,5,0,0,2,15,61,63,0,276,8,32,561,2,26,0,8,186,33,261,3,0,12,157,49,0,0,0,81,0,0,0,10,22,0,0,0,0,0,0,0,0,37,1,0,0,11,9,0,0,0,0,0,0,0,0,0,44,44,44
6160,21,46,13,1,20,4,9,2,1,24,1,493,72,62,0,0,0,18067,5,0,4027,360,0,101,0,0,0,3853,233,4215,5,108,12,103,203,0,9,1,3,0,0,17,16,0,274,4,8,0,0,10,10,61,63,0,286,12,34,567,1,25,0,1,175,37,263,4,0,12,156,49,1,0,0,90,0,0,0,12,21,0,0,0,0,0,0,0,0,27,0,0,0,15,2,0,0,0,0,0,0,1,0,0,50,50,50
6180,14,42,14,5,17,3,13,3,0,19,0,498,73,65,0,0,1,18067,8,2,4283,363,0,84,0,0,0,4016,257,4215,4,108,13,106,206,0,7,0,2,0,0,11,11,0,263,4,8,0,0,6,11,61,63,0,284,5,39,558,1,20,0,5,180,42,254,5,0,12,157,49,0,0,0,82,0,0,0,10,35,0,0,0,0,0,0,0,0,38,0,0,0,13,7,0,0,0,0,0,0,0,0,0,72,72,72
6200,17,55,13,4,18,2,6,6,1,22,2,485,76,54,0,0,0,18067,12,2,5184,369,0,81,0,0,0,3916,246,4215,6,108,13,107,205,0,6,0,1,0,0,7,14,0,262,5,7,0,0,8,9,61,64,0,287,4,35,563,0,24,1,5,163,40,274,3,0,12,157,49,0,0,0,86,0,0,0,11,32,0,0,0,0,0,0,0,0,39,0,0,0,14,5,0,0,0,0,0,0,0,0,0,53,53,53
6220,10,42,19,7,20,4,15,4,2,14,1,486,79,60,0,0,0,18067,11,2,5301,376,0,77,0,0,0,3889,227,4215,6,104,15,106,206,0,5,1,0,1,0,14,10,0,264,8,4,0,0,9,12,61,64,0,286,6,35,564,0,25,0,4,180,37,265,2,0,12,157,49,0,0,1,76,0,0,0,13,29,0,0,0,0,0,0,1,0,35,0,0,0,10,5,0,0,0,0,0,0,0,0,0,78,78,78
6240,21,45,17,6,19,1,9,6,0,17,2,492,66,59,0,0,0,18067,14,3,6595,353,0,99,0,0,0,3997,233,4215,10,100,21,103,195,0,10,1,2,0,0,18,15,2,273,6,6,0,0,12,6,61,64,0,287,6,33,567,0,27,0,3,189,34,255,3,0,12,157,49,0,0,1,81,0,0,0,18,30,0,0,0,0,2,0,0,0,24,2,0,0,13,5,0,0,0,0,0,0,0,0,0,61,61,61
6260,33,49,16,6,10,3,7,10,0,21,2,490,63,63,0,0,0,18067,18,3,8004,359,0,83,0,0,0,3931,226,4215,17,92,28,104,175,0,25,1,3,1,0,14,19,0,273,9,3,0,0,6,9,61,64,0,288,2,34,567,0,26,0,2,175,44,259,4,0,12,157,49,0,0,0,70,0,0,1,23,40,0,0,0,0,0,0,0,0,26,1,0,0,12,9,0,0,0,0,0,0,0,0,0,48,48,48
6280,47,52,21,10,20,8,11,4,1,11,1,475,55,54,0,0,0,18067,18,10,9150,366,0,87,0,0,0,3934,237,4215,16,108,12,107,173,0,28,0,1,1,0,11,19,0,270,2,10,0,0,1,15,61,64,0,283,5,35,562,0,25,0,6,166,27,282,6,0,12,157,49,0,0,0,74,0,0,1,29,29,0,0,0,0,0,0,0,0,29,1,0,0,13,7,0,0,0,0,0,0,0,0,0,72,72,72
6300,40,48,34,12,18,3,12,9,0,16,2,460,45,54,0,0,0,18067,26,2,11025,367,0,91,0,0,0,3897,245,4215,13,101,17,107,177,0,27,0,1,1,0,12,19,0,272,6,6,0,0,7,13,61,64,0,281,10,39,560,0,21,0,4,177,37,265,5,0,12,157,49,2,0,1,80,0,0,0,34,24,0,0,0,0,0,0,0,0,26,2,0,0,10,6,0,0,0,0,0,0,0,0,0,84,84,84
6320,26,57,32,8,12,3,15,10,1,11,3,462,50,48,0,0,0,18067,24,2,12777,360,0,89,0,0,0,4018,251,4215,16,95,25,103,183,0,18,1,4,0,0,18,14,0,273,6,6,0,0,2,13,61,65,0,281,5,37,557,0,23,0,9,193,27,258,2,0,12,157,49,1,0,0,72,0,0,1,44,33,0,0,0,0,0,0,0,0,27,1,0,0,14,6,0,0,0,0,0,0,0,0,0,61,61,61
6340,33,35,32,13,18,1,12,11,0,19,2,471,70,42,0,0,0,18067,34,3,13436,370,0,89,0,0,0,4069,261,4215,15,100,20,107,188,0,14,0,1,0,0,16,18,1,274,8,4,0,0,2,14,61,65,0,280,5,31,563,0,29,0,9,172,36,271,3,0,12,157,49,1,0,0,51,0,0,1,40,23,0,0,0,0,0,0,0,0,26,0,0,0,12,7,0,0,0,0,0,0,0,0,0,90,90,90
6360,28,37,34,9,21,1,12,9,0,17,4,470,54,36,0,0,0,18067,30,9,13728,346,0,102,0,0,0,4129,266,4215,16,93,25,104,183,0,18,1,2,0,0,11,19,0,272,8,4,0,0,6,14,61,64,0,282,7,36,559,0,24,0,8,170,44,265,3,0,12,156,49,3,0,1,70,0,0,0,42,34,0,0,0,0,0,0,0,0,29,0,0,0,12,4,0,0,0,0,0,1,0,0,0,109,109,109
