Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3860,48,49,43,17,15,2,9,19,0,14,6,440,50,28,0,0,0,18067,38,10,19489,367,0,88,0,0,0,3967,230,4215,22,90,30,108,167,1,28,0,0,0,0,11,21,0,273,7,4,0,0,10,14,60,53,0,282,4,40,556,0,20,0,7,161,46,264,8,0,12,157,49,0,1,0,49,0,0,0,66,27,0,0,0,0,0,0,0,0,26,2,0,0,15,8,0,0,0,0,0,0,0,0,0,114,114,114
3880,49,47,44,18,17,4,8,14,0,11,3,448,58,28,0,0,0,18067,52,7,17803,372,0,80,0,0,0,4053,260,4215,19,87,31,105,169,0,29,0,3,0,0,13,23,0,278,7,5,0,0,8,15,60,54,0,277,9,36,559,0,24,0,8,163,47,261,7,0,12,157,49,3,0,1,50,0,0,0,46,30,0,0,0,0,0,0,0,0,22,1,0,0,16,7,0,0,0,0,0,0,0,0,0,87,87,87
3900,46,42,46,17,18,5,10,11,0,17,4,444,40,45,0,0,1,18067,35,8,16886,344,0,105,0,0,0,4215,258,4215,13,89,32,108,178,0,26,0,0,0,0,16,20,0,277,10,2,0,0,12,10,60,54,0,278,6,36,557,0,23,1,10,179,44,246,8,0,12,157,49,0,0,0,59,0,0,0,53,33,0,0,0,0,0,0,0,0,24,0,0,0,17,7,0,0,0,0,0,0,0,0,0,99,99,99
3920,37,54,46,16,7,5,8,6,0,19,1,452,57,38,0,0,0,18067,28,6,14572,373,0,89,0,0,0,3845,262,4215,11,93,28,107,186,0,20,0,1,0,0,10,20,0,271,6,5,0,0,5,12,60,54,0,277,8,33,567,0,27,0,3,184,43,245,6,0,12,157,49,0,1,0,62,0,0,0,50,20,0,0,0,0,0,0,0,0,30,0,0,0,16,13,0,0,0,0,0,0,0,0,0,96,96,96
3940,20,57,38,14,21,5,10,9,0,20,2,438,54,44,0,0,0,18067,36,7,14029,371,0,84,0,0,0,4242,249,4215,8,92,26,108,191,0,18,0,0,0,0,8,19,0,269,6,6,0,0,10,9,60,54,0,284,8,31,567,0,29,0,5,160,50,256,5,0,12,157,49,3,0,1,63,0,0,0,37,27,0,0,0,0,0,0,0,0,29,3,0,0,23,4,0,0,0,0,0,0,0,0,0,102,102,102
3960,17,43,39,8,10,3,8,15,1,22,1,464,65,49,0,0,0,18067,34,6,11681,345,0,106,0,0,0,4126,274,4215,6,94,27,107,191,0,20,1,0,0,0,11,19,0,271,5,7,0,0,3,21,60,53,0,267,11,36,554,0,24,0,13,173,52,254,2,0,12,157,49,0,0,0,61,0,0,0,26,31,0,0,0,0,0,0,0,0,27,3,0,0,13,10,0,0,0,0,0,0,0,0,0,75,75,75
3980,37,52,39,7,10,2,9,9,0,14,3,469,66,41,0,0,0,18067,27,3,10919,378,0,78,0,0,0,4063,278,4215,7,88,33,106,189,0,21,2,0,0,0,13,21,1,274,3,8,0,0,8,17,60,53,0,276,9,35,560,0,25,0,8,196,48,233,3,0,12,157,49,0,1,0,74,0,0,0,30,26,0,0,0,0,0,0,0,0,26,0,0,0,14,8,0,0,0,0,0,0,0,0,0,66,66,66
4000,24,39,47,13,11,3,7,11,0,17,2,464,65,55,0,0,1,18067,26,4,10207,373,0,79,0,0,0,3829,222,4215,7,94,26,107,189,0,21,0,1,0,0,12,23,0,276,8,4,0,0,9,14,60,55,0,280,8,36,559,0,23,1,8,164,51,254,8,0,12,157,49,1,0,0,64,0,0,0,26,30,0,0,0,0,0,0,0,0,25,0,0,0,17,5,0,0,0,0,0,0,0,0,0,107,107,107
4020,21,52,34,10,14,2,8,10,0,22,5,457,67,55,0,0,1,18067,16,1,8649,369,0,87,0,0,0,3960,236,4215,5,90,30,101,188,0,23,2,4,0,0,13,19,1,272,8,4,0,0,11,11,60,55,0,275,6,37,559,0,23,0,7,170,44,268,2,0,12,157,49,1,0,0,74,0,0,0,27,26,0,0,0,0,0,1,0,0,23,5,0,0,10,13,0,0,0,0,0,0,0,0,0,87,87,87
4040,30,43,36,12,16,7,19,7,0,14,0,460,76,44,0,0,1,18067,20,6,9440,356,0,94,0,0,0,3980,239,4215,11,95,24,104,188,0,17,0,2,1,0,16,18,1,274,8,4,0,0,6,11,60,58,0,275,8,36,558,0,24,0,9,176,43,257,2,0,12,156,49,1,0,1,67,0,0,2,25,32,0,0,0,0,0,1,0,0,25,0,0,0,16,9,0,0,0,0,0,0,1,0,0,101,101,101
4060,68,40,28,15,15,4,10,7,1,24,2,468,60,45,0,0,0,18067,27,4,10005,362,0,87,0,0,0,3980,233,4215,21,87,34,99,160,0,34,3,4,0,0,16,16,0,273,9,3,0,0,12,10,60,58,0,285,7,31,567,0,28,1,5,175,47,251,5,0,12,157,49,0,0,0,78,0,0,0,27,33,0,0,0,0,2,0,0,0,27,1,0,0,16,4,0,0,0,0,0,0,0,0,0,84,84,84
4080,60,53,32,14,20,5,9,8,1,17,2,453,56,50,0,0,0,18067,28,9,12094,350,0,110,0,0,0,4053,249,4215,39,84,34,99,152,0,25,2,5,0,0,10,21,0,271,9,2,0,0,10,8,60,57,0,293,3,35,566,0,25,0,2,182,36,249,5,0,12,156,49,1,1,0,57,0,0,2,39,22,0,0,0,0,0,1,1,0,27,2,0,0,22,3,0,0,0,0,1,0,0,0,0,93,93,93
4100,74,58,27,15,15,5,8,11,1,20,5,449,43,46,0,0,0,18067,31,9,16074,361,0,85,0,0,0,3895,214,4215,44,97,24,105,141,0,32,1,2,0,0,13,19,0,273,8,4,0,0,9,10,60,57,0,282,5,36,560,0,24,0,7,177,30,268,2,0,12,157,49,0,0,0,54,0,0,0,58,36,0,0,0,0,0,0,0,0,26,2,0,0,17,7,0,0,0,0,0,0,0,0,0,80,80,80
4120,92,50,38,11,19,5,13,13,0,17,2,446,36,48,0,0,1,18067,34,9,16831,347,0,100,0,0,0,3983,223,4215,45,90,27,106,142,0,30,1,1,0,0,6,23,0,271,8,4,0,0,4,10,60,58,0,275,9,33,563,1,25,1,6,182,32,261,2,0,12,154,49,1,0,1,57,0,0,0,56,35,0,0,0,0,0,0,0,0,30,0,0,0,17,11,0,0,0,0,3,0,0,0,0,93,93,93
4140,71,39,36,15,16,1,6,14,0,17,4,466,36,43,0,0,0,18067,41,9,17711,368,0,85,0,0,0,3997,235,4215,41,87,31,107,142,0,34,0,1,0,0,9,22,0,272,9,2,0,0,8,7,60,57,0,276,10,39,555,1,20,0,8,160,36,270,7,0,12,157,49,3,1,0,53,0,0,0,59,29,0,0,0,0,0,0,0,0,28,1,0,0,21,7,0,0,0,0,0,0,0,0,0,79,79,79
4160,74,48,42,11,16,2,15,13,0,8,5,454,42,39,0,0,0,18067,43,9,18976,351,0,99,0,0,0,3987,247,4215,35,85,36,107,149,0,32,0,1,0,0,16,16,0,274,6,6,0,0,5,12,60,58,0,284,7,41,556,0,19,0,6,169,30,274,0,0,12,157,49,0,0,1,45,0,0,0,62,32,0,1,0,0,0,0,0,0,25,2,0,0,21,4,0,0,0,0,0,0,0,0,0,102,102,102
4180,60,41,38,16,13,5,9,17,0,11,6,458,54,20,0,0,0,18067,50,15,18428,366,0,88,0,0,0,3808,228,4215,25,87,34,108,157,0,35,0,0,0,0,9,22,0,272,8,4,0,0,7,8,60,58,0,278,7,34,564,0,26,0,5,188,34,253,3,0,12,157,49,0,0,0,51,0,0,0,51,28,0,0,0,0,0,0,0,0,28,1,0,0,16,11,0,0,0,0,0,0,0,0,0,91,91,91
4200,64,46,38,13,13,2,8,19,0,21,2,452,43,34,0,0,0,18067,41,12,19437,365,0,83,0,0,0,4024,256,4215,23,93,26,105,164,0,29,0,2,1,0,10,22,0,273,7,4,0,0,8,6,60,58,0,280,9,36,562,0,24,0,5,164,44,263,2,0,12,156,49,0,1,1,47,0,0,0,64,34,0,0,0,0,1,0,0,0,25,2,0,0,21,7,0,0,0,0,1,0,0,0,0,85,85,85
4220,62,40,46,13,18,2,10,23,0,11,7,444,47,30,0,0,0,18067,34,9,18128,357,0,96,0,0,0,4182,261,4215,25,85,34,104,160,0,31,0,3,1,0,17,23,0,280,10,2,0,0,6,17,60,58,0,279,7,33,561,0,27,0,9,180,50,248,3,0,11,156,49,1,0,0,60,0,0,0,61,29,0,0,0,0,0,0,0,0,20,0,0,0,13,6,0,0,1,0,0,0,1,0,0,123,123,123
4240,55,32,38,16,18,1,7,14,0,22,9,457,49,42,0,0,0,18067,32,10,16914,351,0,95,0,0,0,4109,260,4215,22,84,35,105,163,0,32,0,2,0,0,13,21,1,273,8,4,0,0,7,16,60,58,0,275,7,38,556,0,21,1,9,178,44,260,3,0,12,157,49,1,0,0,47,0,0,0,61,36,0,0,0,0,0,0,1,0,26,0,0,0,9,10,0,0,0,0,0,0,0,0,0,120,120,120
4260,51,46,47,6,18,0,8,15,1,20,4,449,42,51,0,0,0,18067,35,7,17417,360,0,88,0,0,0,4024,218,4215,20,90,29,104,167,0,30,0,4,0,0,7,21,1,270,8,4,0,0,9,12,60,58,0,281,7,34,562,0,26,0,7,177,37,261,4,0,12,157,49,2,0,2,46,0,0,0,60,34,0,0,0,0,0,0,0,0,27,3,0,0,15,6,0,0,0,0,0,0,0,0,0,107,107,107
4280,48,40,59,16,13,3,7,17,0,19,4,436,54,37,0,0,0,18067,38,11,16564,371,0,84,0,0,0,3936,208,4215,20,88,33,104,169,0,27,1,3,0,0,12,26,1,278,10,2,0,0,6,14,60,58,0,283,7,39,557,0,21,0,7,177,43,253,3,0,11,157,49,0,0,0,49,0,0,0,52,27,0,0,0,0,0,0,0,0,22,0,0,0,18,4,0,0,0,1,0,0,0,0,0,120,120,120
4300,36,43,48,18,17,1,16,17,1,23,5,425,41,45,0,0,0,18067,37,6,15842,367,0,80,0,0,0,4037,242,4215,19,88,32,107,172,0,26,1,0,0,0,11,24,0,277,9,3,0,0,9,12,60,57,0,285,8,38,560,0,22,0,5,181,49,240,5,0,12,157,49,1,0,1,61,0,0,2,49,35,0,0,0,0,0,0,0,0,24,0,0,0,19,3,0,0,0,0,0,0,0,0,0,108,108,108
4320,38,44,51,8,17,2,7,11,0,16,2,456,56,38,0,0,0,18067,41,7,15041,360,0,96,0,0,0,3913,227,4215,14,89,31,103,174,0,29,0,5,1,0,11,22,1,273,9,3,0,0,6,11,60,57,0,284,7,40,558,0,20,0,5,177,37,258,1,0,12,157,49,0,0,1,61,0,0,1,37,26,0,0,0,0,0,0,0,0,26,0,0,0,21,5,0,0,0,0,0,0,0,0,0,84,84,84
4340,50,38,44,10,19,2,13,13,0,17,2,456,47,36,0,0,1,18067,35,4,14904,378,0,79,0,0,0,4006,196,4215,30,96,23,96,160,0,25,3,5,0,0,13,19,2,271,10,2,0,0,8,13,60,57,0,280,9,40,558,0,20,0,5,187,38,247,7,0,12,153,49,0,0,0,69,0,0,0,49,25,0,0,0,0,1,1,0,0,28,0,0,0,15,7,0,0,0,0,2,1,1,0,0,110,110,110
4360,98,48,37,9,13,2,10,14,1,17,5,458,45,40,0,0,0,18067,36,6,16199,360,0,94,0,0,0,4000,232,4215,42,91,30,101,140,0,33,1,4,0,0,16,24,0,281,8,4,0,0,11,12,60,58,0,279,12,37,563,0,23,0,3,173,33,268,8,0,12,157,49,0,0,0,60,0,0,1,53,28,0,0,0,0,1,1,0,0,20,0,0,0,12,7,0,0,0,0,0,0,0,0,0,82,82,82
4380,85,44,30,19,14,0,12,13,0,15,8,459,44,36,0,0,0,18067,42,12,17593,353,0,101,0,0,0,3964,257,4215,42,100,21,107,143,0,30,0,0,0,0,15,23,0,280,4,7,0,0,6,13,60,60,0,284,3,30,563,0,30,0,10,178,42,252,5,0,11,157,49,0,1,1,53,0,0,0,54,28,0,0,0,0,0,1,0,0,20,1,0,0,17,4,0,0,1,0,0,0,0,0,0,86,86,86
4400,63,43,40,19,10,0,8,16,0,13,4,461,30,44,0,0,0,18067,41,13,18742,372,0,84,0,0,0,3797,243,4215,36,85,34,101,153,0,27,1,5,0,0,15,20,1,276,9,3,0,0,5,17,60,60,0,285,6,30,569,0,30,0,4,183,46,250,3,0,12,157,49,2,0,1,50,0,0,0,63,26,0,0,0,0,0,1,0,0,21,3,0,0,12,6,0,0,0,0,0,0,0,0,0,90,90,90
4420,72,37,49,18,22,1,10,18,0,17,3,439,41,31,0,0,0,18067,48,13,20170,370,0,87,0,0,0,4051,239,4215,43,94,27,102,149,0,24,1,4,0,0,9,24,0,275,8,3,0,0,7,15,60,60,0,280,3,38,554,0,21,1,11,175,45,259,4,0,12,157,49,0,1,1,46,0,0,0,62,25,0,0,0,0,1,0,0,0,26,0,0,0,11,7,0,0,0,0,0,0,0,0,0,115,115,115
4440,81,33,57,19,15,2,12,11,0,11,7,447,37,35,0,0,0,18067,50,4,21227,363,0,79,0,0,0,4118,235,4215,43,92,26,106,151,0,22,0,2,0,0,7,24,0,272,11,1,0,0,6,12,60,59,0,282,6,36,564,0,24,0,3,184,52,239,6,0,11,156,49,2,0,0,40,0,0,0,75,40,0,0,0,0,0,0,0,0,29,0,0,0,13,10,0,0,1,0,1,0,0,0,0,102,102,102
4460,54,50,55,16,12,2,6,18,0,14,3,438,47,31,0,0,0,18067,55,8,21744,367,0,89,0,0,0,4094,248,4215,37,85,34,99,153,0,27,1,7,0,0,11,24,0,275,8,4,0,0,9,15,60,59,0,286,6,39,560,0,21,0,4,179,46,254,3,0,12,156,49,0,0,0,34,0,0,0,66,26,0,0,0,0,0,0,1,0,22,3,0,0,12,5,0,0,0,0,1,0,0,0,0,110,110,110
4480,44,46,61,20,13,3,14,18,0,19,6,414,36,30,0,0,1,18067,58,5,22915,359,0,94,0,0,0,3985,259,4215,29,87,33,107,160,1,28,0,1,0,0,15,19,0,275,11,1,0,0,6,14,60,59,0,285,4,37,561,0,22,1,5,187,45,244,4,0,12,157,49,0,0,0,41,0,0,1,69,29,0,0,0,0,0,0,0,0,25,1,0,0,14,7,0,0,0,0,0,0,0,0,0,109,109,109
4500,59,34,52,25,11,7,5,21,0,25,5,429,36,30,0,0,0,18067,40,8,21368,365,0,90,0,0,0,4037,237,4215,21,79,40,106,164,0,32,1,1,1,0,10,21,0,271,9,2,0,0,8,13,60,58,0,277,6,31,563,1,28,0,8,176,37,264,6,0,12,156,49,0,1,0,49,0,0,0,78,27,0,0,0,0,0,0,0,0,24,5,0,0,11,10,0,0,0,0,1,0,0,0,0,136,136,136
4520,55,32,60,17,8,5,12,23,1,19,7,430,39,43,0,0,1,18067,47,7,18873,372,0,82,0,0,0,3985,211,4215,22,83,35,101,161,1,32,2,3,1,0,10,28,0,278,8,4,0,0,9,11,60,58,0,280,8,34,562,1,25,0,6,162,44,269,4,0,12,157,49,1,0,0,48,0,0,0,56,28,0,0,0,0,1,1,0,0,20,2,0,0,15,7,0,0,0,0,0,0,0,0,0,113,113,113
4540,60,42,60,10,11,0,8,16,0,12,5,450,42,33,0,0,1,18067,42,14,18797,356,0,90,0,0,0,4084,243,4215,35,83,35,102,150,1,29,0,3,0,0,13,32,0,286,10,2,0,0,6,14,60,58,0,281,10,38,559,0,22,0,6,172,35,260,9,0,12,157,49,2,0,0,47,0,0,0,62,36,0,0,0,0,2,1,0,0,13,2,0,0,18,4,0,0,0,0,0,0,0,0,0,101,101,101
4560,66,49,53,20,12,2,13,18,0,12,4,431,39,31,0,0,0,18067,39,14,19257,376,0,72,0,0,0,3914,262,4215,33,91,29,106,151,0,31,0,1,0,0,14,21,0,276,6,6,0,0,11,12,60,58,0,284,5,40,556,0,20,0,7,177,40,258,5,0,12,157,49,1,0,0,53,0,0,0,64,34,0,1,0,0,1,0,0,0,23,2,0,0,14,5,0,0,0,0,0,0,0,0,0,107,107,107
4580,63,41,47,11,16,1,11,17,0,15,3,452,33,40,0,0,0,18067,48,15,20042,356,0,100,0,0,0,4040,242,4215,28,88,30,102,151,0,38,1,4,1,0,12,26,0,278,6,5,0,0,6,16,60,58,0,286,6,41,558,0,19,0,4,168,31,275,5,0,12,157,49,1,1,1,46,0,0,0,59,26,0,0,0,0,0,0,0,1,18,3,0,0,15,5,0,0,0,0,0,0,0,0,0,101,101,101
4600,75,47,53,10,19,7,3,15,1,18,3,438,36,36,0,0,0,18067,45,10,21465,371,0,75,0,0,0,4014,231,4215,30,85,33,105,150,0,37,0,3,0,0,13,22,0,277,9,2,0,0,7,17,60,57,0,279,8,40,557,0,20,0,6,182,40,260,1,0,12,157,49,3,1,1,41,0,0,0,73,36,0,0,0,0,0,0,0,0,22,2,0,0,11,8,0,0,0,0,0,0,0,0,0,103,103,103
4620,73,42,57,19,13,7,9,22,0,14,2,429,34,35,0,0,1,18067,48,11,20812,364,0,87,0,0,0,3953,261,4215,25,91,28,108,155,0,37,0,0,0,0,8,30,0,280,8,4,0,0,6,9,60,58,0,273,9,33,561,0,27,0,9,159,34,281,3,0,12,155,49,0,0,1,45,0,0,0,67,31,0,0,0,0,0,0,0,0,20,1,0,0,17,10,0,0,0,0,2,0,0,0,0,116,116,116
4640,45,50,62,22,10,1,6,26,1,17,7,412,44,30,0,0,0,18067,45,14,20345,368,0,87,0,0,0,3870,235,4215,18,80,40,102,160,0,38,0,4,0,0,9,22,0,273,7,5,0,0,7,9,60,58,0,281,7,34,564,0,26,0,5,195,36,241,4,0,12,157,49,0,0,2,46,0,0,0,62,27,0,0,0,0,0,1,0,1,23,4,0,0,18,8,0,0,0,0,0,0,0,0,0,126,126,126
4660,61,45,50,14,16,2,9,27,1,18,7,425,38,34,0,0,0,18067,45,12,19583,348,0,97,0,0,0,3864,250,4215,23,83,37,103,157,0,37,1,4,0,0,8,27,0,276,8,3,0,0,12,12,60,59,0,283,5,31,566,0,29,0,6,189,44,248,3,0,12,156,49,0,1,0,51,0,0,1,60,37,0,0,0,0,0,0,0,0,23,2,0,0,10,7,0,0,0,0,1,0,0,0,0,112,112,112
4680,63,29,49,18,16,1,9,24,0,14,5,449,43,27,0,0,0,18067,43,13,19332,344,0,108,0,0,0,3887,241,4215,24,89,32,100,163,0,30,2,5,0,0,13,23,0,278,5,7,0,0,8,11,60,59,0,280,8,32,565,1,27,0,5,168,46,264,2,0,12,156,49,0,0,1,58,0,0,0,57,30,0,0,0,0,0,0,0,0,23,0,0,0,14,8,0,0,0,0,0,0,1,0,0,132,132,132
4700,61,44,44,7,18,1,9,22,0,14,6,449,53,34,0,0,0,18067,44,8,18945,384,0,77,0,0,0,4078,226,4215,32,83,38,106,162,0,23,2,0,0,0,13,21,0,275,8,4,0,0,10,5,60,60,0,284,6,35,563,1,24,0,4,173,40,256,7,0,12,157,49,0,0,0,39,0,0,0,63,21,0,0,0,0,0,0,0,0,25,1,0,0,18,7,0,0,0,0,0,0,0,0,0,97,97,97
4720,58,50,52,17,12,0,12,22,0,12,7,430,44,25,0,0,0,18067,54,7,21226,342,0,102,0,0,0,3986,242,4215,24,93,26,104,158,0,35,1,3,1,0,16,19,0,276,7,5,0,0,3,13,60,60,0,283,6,36,562,0,24,0,5,171,43,260,3,0,12,157,49,1,0,1,44,0,0,1,66,38,0,0,0,0,0,0,0,0,22,2,0,0,17,7,0,0,0,0,0,0,0,0,0,103,103,103
4740,54,41,45,18,14,4,10,17,1,18,7,439,49,33,0,0,0,18067,37,2,19125,377,0,84,0,0,0,4022,238,4215,23,88,31,107,157,0,36,0,0,0,0,9,21,0,271,9,3,0,0,8,11,60,59,0,282,7,37,561,0,23,0,5,174,37,263,5,0,12,157,49,2,0,0,50,0,0,0,70,21,0,0,0,0,0,1,0,0,29,1,0,0,15,7,0,0,0,0,0,0,0,0,0,117,117,117
4760,50,40,59,21,12,2,4,18,0,18,7,433,46,36,0,0,1,18067,37,3,18642,358,0,92,0,0,0,4030,268,4215,20,74,44,107,163,0,34,0,1,0,0,3,16,0,263,6,6,0,0,4,9,60,60,0,277,10,41,556,0,19,0,6,177,50,246,2,0,12,156,49,2,0,3,54,0,0,0,64,32,0,0,0,0,0,0,0,0,37,1,0,0,19,8,0,0,0,0,1,0,0,0,0,106,106,106
4780,56,38,57,16,16,2,8,19,2,17,3,436,54,48,0,0,1,18067,43,6,16893,351,0,101,0,0,0,4127,235,4215,15,80,36,103,175,0,26,1,3,0,0,9,15,0,264,10,2,0,0,11,10,60,60,0,287,8,36,563,0,24,0,4,196,40,238,3,0,11,154,49,1,0,0,38,0,0,0,51,30,0,0,0,0,0,0,1,0,36,0,0,0,17,2,0,0,1,0,3,0,0,0,0,114,114,114
4800,42,48,50,17,13,1,7,18,0,21,3,436,56,31,0,0,0,18067,39,4,15769,360,0,92,0,0,0,4161,239,4215,17,89,32,107,174,0,26,1,0,0,0,9,19,0,269,7,5,0,0,5,17,60,59,0,287,4,38,563,0,22,0,2,198,35,245,5,0,12,157,49,0,0,0,65,0,0,0,46,30,0,0,0,0,0,0,0,0,31,1,0,0,11,8,0,0,0,0,0,0,0,0,0,115,115,115
4820,45,46,45,13,16,2,10,11,0,23,7,441,56,48,0,0,0,18067,30,9,14484,340,0,109,0,0,0,4079,264,4215,18,86,34,100,179,0,20,2,5,0,0,13,16,0,269,9,3,0,0,3,18,60,59,0,278,9,34,562,0,26,0,7,200,48,232,1,0,12,157,49,0,0,0,51,0,0,0,47,33,0,0,0,0,0,0,0,1,29,2,0,0,13,7,0,0,0,0,0,0,0,0,0,100,100,100
4840,45,42,43,14,23,1,17,10,0,16,6,442,51,50,0,0,1,18067,31,4,14728,360,0,87,0,0,0,4155,273,4215,15,92,25,105,177,0,25,0,2,0,0,12,14,0,269,6,6,0,0,8,13,60,57,0,277,13,31,566,0,29,0,6,177,50,243,7,0,12,157,49,3,0,3,57,0,0,0,47,35,0,0,0,0,0,0,1,0,29,2,0,0,17,5,0,0,0,0,0,0,0,0,0,93,93,93
4860,41,45,46,11,13,1,10,12,1,19,3,453,73,39,0,0,1,18067,29,9,14099,349,0,98,0,0,0,3898,228,4215,11,94,26,102,178,0,28,2,4,0,0,12,15,1,267,10,2,0,0,7,19,60,58,0,276,14,40,555,0,20,0,8,170,34,269,8,0,12,157,49,1,0,0,47,0,0,0,43,35,0,0,0,0,0,0,0,0,33,0,0,0,13,3,0,0,0,0,0,0,0,0,0,103,103,103
4880,46,41,41,17,19,1,13,18,0,17,4,443,50,43,0,0,0,18067,29,3,13939,361,0,80,0,0,0,4034,247,4215,13,93,27,105,176,0,28,0,3,0,0,11,18,0,270,7,5,0,0,8,12,60,58,0,281,10,35,564,0,25,0,4,183,32,259,4,0,12,157,49,1,0,0,70,0,0,1,45,41,0,0,0,0,0,0,0,0,30,1,0,0,16,6,0,0,0,0,0,0,0,0,0,85,85,85
4900,29,53,38,9,18,2,10,9,1,21,5,448,60,51,0,0,1,18067,23,4,12608,367,0,92,0,0,0,3931,219,4215,11,90,30,103,182,0,24,0,5,1,0,9,17,0,266,8,4,0,0,8,16,60,59,0,279,12,39,561,0,21,0,3,166,40,270,8,0,12,157,49,0,0,0,60,0,0,0,42,23,0,0,0,0,0,0,0,0,32,2,0,0,10,7,0,0,0,0,0,0,0,0,0,91,91,91
4920,21,57,29,8,14,3,8,6,1,14,3,471,55,51,0,0,1,18067,25,5,11114,355,0,97,0,0,0,3984,250,4215,8,95,25,106,187,0,20,0,1,0,0,10,21,0,273,5,7,0,0,1,16,60,59,0,277,8,37,558,0,22,1,8,184,40,249,5,0,11,155,49,0,0,1,68,0,0,1,34,30,0,1,0,0,0,0,0,0,27,1,0,0,16,8,0,0,1,0,1,0,1,0,0,72,72,72
4940,13,42,32,7,16,5,15,9,0,18,3,467,66,44,0,0,0,18067,23,4,10120,398,0,64,0,0,0,3967,231,4215,10,88,31,105,188,0,18,0,1,0,0,9,23,0,275,7,5,0,0,12,9,60,59,0,274,5,35,554,1,24,0,13,163,32,285,3,0,12,157,49,1,0,3,73,0,0,0,31,20,0,0,0,0,1,0,0,1,25,0,0,0,11,9,0,0,0,0,0,0,0,0,0,76,76,76
4960,41,35,25,6,17,4,9,4,0,28,3,483,70,44,0,0,2,18067,21,4,10301,371,0,79,0,0,0,3957,237,4215,10,97,23,103,186,0,21,0,4,0,0,15,23,0,279,8,4,0,0,3,16,60,61,0,282,10,35,564,0,23,2,4,169,35,273,2,0,12,155,49,0,0,0,67,0,0,1,32,32,0,0,0,0,0,0,0,0,22,0,0,0,15,5,0,0,0,0,1,1,0,0,0,59,59,59
4980,32,41,29,10,16,5,11,8,1,15,1,477,59,44,0,0,0,18067,18,4,9585,366,0,84,0,0,0,3969,222,4215,8,96,23,107,190,0,19,0,1,0,0,8,22,0,271,5,6,0,0,6,14,60,61,0,285,6,33,566,0,25,2,4,174,26,276,5,0,12,156,49,1,1,0,85,0,0,0,31,32,0,0,0,0,0,0,0,0,28,2,0,0,13,6,0,0,0,0,1,0,0,0,0,79,79,79
5000,21,41,28,11,20,3,12,10,0,22,1,466,68,41,0,0,0,18067,22,3,9514,371,0,86,0,0,0,4037,235,4215,7,95,25,107,194,0,16,1,0,0,0,12,21,0,276,8,4,0,0,6,9,60,62,0,287,5,32,564,1,26,1,6,193,38,240,3,0,12,156,49,0,0,2,80,0,0,1,26,25,0,0,0,0,0,0,0,0,23,2,0,0,20,3,0,0,0,0,1,0,0,0,0,80,80,80
5020,41,51,28,12,11,3,10,13,0,20,0,466,65,53,0,0,0,18067,17,5,9663,384,0,78,0,0,0,3896,219,4215,7,92,29,106,187,0,23,0,2,0,0,11,19,0,271,9,3,0,0,7,11,60,61,0,286,3,36,562,1,22,1,4,180,42,256,3,0,12,157,49,0,0,0,68,0,0,2,31,20,0,0,0,0,0,0,0,0,29,1,0,0,13,8,0,0,0,0,0,0,0,0,0,84,84,84
5040,24,58,19,15,14,3,4,8,2,19,2,470,73,49,0,0,0,18067,23,3,9902,352,0,94,0,0,0,4063,237,4215,6,89,29,107,188,0,23,0,1,1,0,12,16,0,268,8,4,0,0,2,8,60,60,0,287,3,35,564,2,23,0,2,149,39,282,3,0,12,157,49,2,0,0,64,0,0,0,29,36,0,0,0,0,0,0,0,0,32,0,0,0,21,9,0,0,0,0,0,0,0,0,0,67,67,67
5060,22,39,24,14,17,2,7,11,0,23,6,471,67,45,0,0,1,18067,23,5,9406,370,0,84,0,0,0,4000,229,4215,6,101,18,108,192,0,19,0,0,0,0,9,15,0,266,6,5,0,0,5,17,60,61,0,279,6,29,564,2,29,0,8,167,42,274,2,0,12,156,49,1,1,1,78,0,0,0,22,28,0,0,0,0,0,0,0,0,33,2,0,0,9,8,0,0,0,0,1,0,0,0,0,66,66,66
5080,25,57,22,7,20,3,10,12,0,21,1,461,60,61,0,0,0,18067,19,5,8087,359,0,88,0,0,0,3872,267,4215,5,89,32,108,198,0,14,0,0,0,0,9,18,0,268,5,7,0,0,5,11,60,60,0,285,5,31,565,2,27,0,5,173,30,269,4,0,12,157,49,0,0,0,77,0,0,0,19,35,0,0,0,0,0,0,0,0,33,0,0,0,18,6,0,0,0,0,0,0,0,0,0,65,65,65
5100,16,54,21,4,20,3,7,4,1,21,2,477,75,47,0,0,0,18067,10,4,6872,358,0,102,0,0,0,4053,233,4215,5,93,28,107,201,0,11,0,1,0,0,16,16,0,273,5,7,0,0,5,17,60,60,0,284,6,33,562,1,25,1,7,181,48,247,4,0,12,157,49,0,0,0,80,0,0,1,24,22,0,0,0,0,0,0,0,0,27,1,0,0,14,4,0,0,0,0,0,0,0,0,0,63,63,63
5120,21,47,23,5,19,3,5,8,2,17,1,484,68,64,0,0,0,18067,10,2,6518,353,0,92,0,0,0,3981,239,4215,3,90,30,104,201,0,13,1,3,1,0,16,12,0,269,7,4,0,0,8,12,60,60,0,283,8,29,569,1,30,0,4,177,36,263,4,0,12,157,49,0,1,1,78,0,0,0,19,37,0,0,0,0,0,0,0,0,30,1,0,0,14,6,0,0,0,0,0,0,0,0,0,61,61,61
