Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
223.4,1,34,0,196,3,0,20,0,35,15,0,430,0,0,3,17
223.60000000000002,1,45,0,210,2,0,17,0,35,18,0,432,0,1,0,16
223.8,1,36,0,205,2,1,15,2,35,15,0,431,0,0,5,16
224,0,44,0,207,2,0,20,0,34,17,1,432,1,1,0,15
224.20000000000002,1,33,0,205,2,0,14,0,34,17,0,430,1,0,3,12
224.4,1,29,0,196,6,0,16,1,34,16,0,428,1,0,3,16
224.60000000000002,1,41,0,205,4,0,17,1,35,19,1,428,0,1,4,15
224.8,1,32,0,200,4,0,14,0,35,16,1,425,0,0,4,16
225,0,35,0,199,5,0,19,0,35,19,0,433,0,0,4,15
225.20000000000002,0,31,0,193,4,0,20,0,35,17,0,430,0,0,4,15
225.4,1,32,0,201,2,1,14,1,35,15,0,432,0,0,1,17
225.60000000000002,1,42,0,203,1,0,22,0,34,17,0,430,0,0,5,16
225.8,1,40,0,207,2,0,19,0,34,16,0,429,1,0,2,17
226,1,34,0,200,3,0,17,3,34,20,1,419,1,0,2,18
226.20000000000002,1,34,0,196,5,0,22,0,33,18,0,425,2,0,2,16
226.4,1,40,0,203,3,0,21,3,33,20,1,424,2,0,1,17
226.60000000000002,0,36,0,199,2,0,20,9,33,20,0,428,2,0,5,18
226.8,0,35,0,195,3,2,22,12,31,14,1,431,2,0,7,21
227,1,34,0,190,4,0,26,17,33,20,1,420,1,0,4,19
227.20000000000002,1,35,0,192,3,2,26,16,33,18,0,419,2,0,3,21
227.4,0,36,0,196,1,0,23,8,34,17,0,423,1,0,5,27
227.60000000000002,0,37,0,195,3,0,24,9,33,17,1,416,1,1,2,26
227.8,0,37,0,196,3,0,24,9,33,20,0,412,2,0,3,29
228,0,42,0,203,3,0,22,6,34,16,0,411,1,0,2,22
228.20000000000002,1,34,0,197,3,1,21,0,33,16,0,407,1,0,5,34
228.4,1,36,0,197,2,0,20,3,33,20,0,399,2,1,0,36
228.60000000000002,1,44,0,209,1,0,16,3,33,18,0,393,2,1,1,36
228.8,1,41,0,207,2,0,14,1,35,20,0,398,0,2,3,38
229,0,39,0,201,5,0,18,4,35,17,1,392,0,2,4,38
229.20000000000002,1,34,0,203,0,2,12,3,35,17,0,397,0,2,0,40
229.4,1,40,0,204,3,0,17,7,35,21,0,390,0,1,5,39
229.60000000000002,1,43,0,207,2,0,17,5,34,21,1,392,0,1,1,39
229.8,0,40,0,203,0,0,20,1,34,16,1,398,0,0,3,40
230,1,43,0,200,3,0,25,2,35,16,1,398,0,0,6,39
230.20000000000002,1,37,0,196,3,1,23,0,34,17,0,399,1,0,3,42
230.4,0,40,0,199,3,0,23,0,34,15,0,402,1,0,1,39
230.60000000000002,0,37,0,194,5,0,24,0,34,16,0,407,1,1,6,40
230.8,1,39,0,197,9,0,25,0,34,20,0,404,1,0,2,34
231,1,36,0,195,7,0,24,0,34,17,0,400,0,0,0,37
231.20000000000002,1,40,0,205,4,0,19,0,34,18,0,397,1,0,1,36
231.4,1,40,0,206,1,0,16,1,34,19,0,404,1,0,1,35
231.60000000000002,0,41,0,209,5,0,14,0,34,21,0,405,1,0,3,38
231.8,0,39,0,206,1,0,15,0,35,19,0,399,0,0,6,40
232,0,39,0,207,0,0,15,0,35,16,1,402,0,0,0,38
232.20000000000002,1,39,0,206,3,0,14,0,35,17,0,407,0,1,1,34
232.4,1,39,0,208,2,0,14,1,35,21,0,401,0,0,2,33
232.60000000000002,0,41,0,211,2,0,12,0,35,16,1,408,0,0,2,35
232.8,0,43,0,215,2,1,11,0,35,17,1,411,0,1,0,33
233,1,38,0,206,1,0,13,0,35,18,0,401,0,1,2,35
233.20000000000002,1,39,0,207,2,0,13,0,35,19,1,397,0,1,3,31
233.4,1,34,0,202,4,0,16,1,35,18,1,403,0,1,1,32
233.60000000000002,1,42,0,209,1,0,14,0,35,14,0,409,0,1,6,33
233.8,0,40,0,208,4,0,13,0,35,15,1,411,0,1,2,30
234,1,30,0,202,1,0,13,0,33,16,0,408,2,0,2,32
234.20000000000002,1,30,0,198,4,0,15,0,33,15,0,411,1,0,1,35
234.4,1,35,0,204,4,0,14,0,33,22,0,407,1,0,3,33
234.60000000000002,0,44,0,212,1,0,16,0,34,17,1,406,1,0,2,31
234.8,1,42,0,207,1,0,17,0,34,18,1,408,1,0,6,33
235,1,37,0,200,3,0,20,1,34,18,0,409,1,0,6,31
235.20000000000002,1,39,0,204,2,0,17,3,34,21,0,407,1,0,3,32
235.4,1,39,0,204,4,0,17,0,34,19,0,407,1,0,1,30
235.60000000000002,1,46,0,214,2,0,15,0,34,18,1,418,1,0,3,27
235.8,0,33,0,204,1,0,13,0,33,16,0,422,1,0,6,27
236,1,43,0,206,4,0,19,1,33,20,0,419,2,0,4,25
236.20000000000002,1,35,0,199,3,0,21,2,33,19,0,422,2,0,3,22
236.4,1,35,0,196,6,1,21,0,33,18,0,418,2,0,1,20
236.60000000000002,1,34,0,197,3,0,19,0,34,17,0,421,1,0,2,21
236.8,1,43,0,207,1,0,18,0,34,16,1,422,1,0,1,21
237,1,46,0,206,4,0,22,0,34,17,1,422,1,0,3,18
237.20000000000002,1,39,0,203,1,1,19,1,34,15,0,423,1,0,1,22
237.4,1,37,0,198,1,1,21,0,34,18,0,432,1,0,8,20
237.60000000000002,1,36,0,197,4,0,21,0,34,15,1,429,1,0,3,18
237.8,1,37,0,197,2,0,22,0,33,17,0,432,1,0,0,22
238,1,33,0,198,1,0,18,2,34,17,0,431,1,0,4,20
238.20000000000002,1,39,1,204,5,0,18,1,34,19,0,435,1,0,1,17
238.4,0,35,0,205,2,0,13,1,35,20,1,429,0,0,2,19
238.60000000000002,1,36,0,206,0,1,12,2,35,17,1,430,0,0,5,18
238.8,0,46,0,211,2,0,17,0,35,20,0,428,0,0,1,12
239,1,40,0,206,4,0,16,1,35,19,0,440,0,1,3,13
239.20000000000002,0,36,0,205,2,1,13,0,35,16,0,441,0,0,5,14
239.4,1,32,0,200,2,0,15,0,35,13,0,435,0,0,3,15
239.60000000000002,1,34,0,202,2,0,14,0,34,14,0,437,0,0,4,14
239.8,1,31,0,199,4,0,15,0,35,20,0,436,0,0,4,15
240,0,38,0,202,2,1,17,1,35,18,0,443,1,1,3,7
240.20000000000002,0,34,0,199,0,0,17,1,33,19,1,445,0,0,4,8
240.4,0,34,0,200,0,1,16,1,36,13,0,450,0,0,0,7
240.60000000000002,1,37,0,205,1,0,13,0,36,21,0,451,0,0,3,5
240.8,1,39,0,207,4,0,13,0,36,18,1,453,0,0,1,5
241,1,44,0,211,2,1,15,1,36,17,0,451,0,0,2,5
241.20000000000002,1,40,0,210,3,0,11,2,36,21,15,443,0,0,3,5
241.4,1,46,0,212,3,0,16,20,36,15,10,447,0,0,3,6
241.60000000000002,1,41,0,209,2,0,14,23,36,19,6,436,0,0,0,6
241.8,1,36,0,201,5,0,17,33,36,18,4,430,0,0,5,11
242,1,33,0,196,4,0,18,41,34,21,3,428,1,0,7,21
242.20000000000002,1,43,0,212,5,0,13,48,34,18,1,420,1,0,1,23
242.4,0,39,0,203,5,0,18,48,35,18,1,422,1,0,1,28
242.60000000000002,1,36,0,198,3,0,20,49,36,19,1,418,0,0,5,36
242.8,1,39,0,203,2,0,19,52,36,20,0,422,0,0,2,36
243,1,40,0,203,1,0,20,53,36,17,0,409,0,0,0,38
243.20000000000002,1,35,0,195,4,0,21,46,35,17,0,413,1,0,3,42
243.4,0,44,0,207,4,0,20,38,35,20,0,414,1,0,0,36
243.60000000000002,1,39,0,203,2,0,23,27,35,19,0,411,1,0,3,38
243.8,0,37,0,204,1,0,17,22,35,16,0,409,1,0,2,40
244,1,40,0,204,2,0,18,21,34,17,0,408,2,0,2,44
244.20000000000002,20,8,3,197,6,0,20,7,34,19,0,413,2,0,29,23
244.4,34,3,0,200,4,1,16,2,35,16,0,429,1,0,26,18
244.60000000000002,42,1,0,201,4,0,15,1,33,19,1,444,1,0,26,17
244.8,49,0,1,197,2,0,21,0,35,19,0,453,0,0,28,20
245,52,0,0,197,6,0,19,0,36,17,1,461,0,0,28,18
245.20000000000002,10,2,0,197,7,1,18,1,36,17,0,469,0,0,19,24
245.4,2,10,0,199,13,1,16,2,36,21,0,468,0,0,5,33
245.60000000000002,1,26,0,203,13,0,16,2,36,15,1,469,0,0,1,42
245.8,1,29,0,202,5,0,16,2,35,20,1,465,1,0,1,48
246,0,30,0,199,5,0,16,4,35,19,0,464,1,0,1,49
246.20000000000002,1,29,0,197,4,0,18,3,36,19,0,464,0,0,2,52
246.4,1,37,0,205,1,0,15,1,35,15,0,462,0,0,0,52
246.60000000000002,1,37,0,204,2,0,16,0,35,18,0,457,1,0,0,57
246.8,0,36,0,204,2,0,17,0,35,16,0,456,1,0,0,57
247,0,34,0,201,6,0,17,0,35,18,0,452,0,0,5,57
247.20000000000002,0,33,0,202,8,0,15,0,36,15,1,432,0,0,3,57
247.4,0,35,0,204,3,0,11,0,36,19,0,430,0,1,3,63
247.60000000000002,1,34,0,203,1,0,14,0,36,17,0,423,0,1,0,57
247.8,0,41,0,208,1,0,13,0,36,19,0,428,0,2,4,59
248,1,41,0,209,3,0,12,0,35,17,1,421,1,1,2,58
248.20000000000002,1,39,0,207,2,0,13,0,35,17,0,419,1,0,3,53
248.4,1,40,0,204,2,1,16,0,35,14,1,422,1,0,3,56
248.60000000000002,1,35,0,197,3,0,18,0,35,17,1,424,0,0,2,54
248.8,1,39,0,199,4,0,21,0,35,18,0,426,1,0,1,59
249,1,37,0,199,5,0,19,0,33,18,0,423,3,0,4,58
249.20000000000002,1,35,0,199,6,0,17,1,32,20,0,420,3,0,2,55
249.4,0,34,0,199,2,1,16,0,32,16,0,414,4,0,3,59
249.60000000000002,1,40,0,202,0,0,19,0,32,18,0,427,4,0,0,51
249.8,1,36,0,198,2,1,20,1,32,14,0,421,3,0,3,50
250,1,39,0,203,2,1,19,1,33,20,1,426,2,0,1,47
250.20000000000002,1,39,0,200,6,0,21,0,34,18,1,429,2,0,4,47
250.4,0,40,0,204,3,0,18,0,34,20,0,430,2,0,1,46
250.60000000000002,1,41,0,200,2,0,22,0,35,14,1,438,1,0,1,46
250.8,1,39,0,199,4,1,20,2,35,19,0,440,1,1,4,41
251,1,39,0,201,2,0,21,0,35,15,0,434,1,0,2,41
251.20000000000002,1,39,0,200,1,1,21,0,35,21,0,442,1,1,6,39
251.4,1,36,0,200,2,1,19,0,36,19,0,432,0,0,2,39
251.60000000000002,1,33,0,196,3,0,20,0,36,13,0,441,0,0,1,37
251.8,0,38,0,204,3,0,18,0,36,16,0,429,0,0,0,34
252,0,38,0,200,1,0,21,0,36,17,0,441,0,0,1,37
252.20000000000002,1,33,0,198,1,0,18,0,35,18,0,444,1,0,3,33
252.4,1,38,0,201,4,0,19,0,35,19,0,440,1,0,1,35
252.60000000000002,1,44,0,209,3,0,16,0,34,17,1,436,1,0,4,37
252.8,1,38,0,203,2,0,19,0,33,19,0,437,3,0,4,30
253,0,31,0,196,3,1,17,0,33,19,1,444,2,0,0,29
253.20000000000002,0,36,0,200,4,0,18,0,35,14,0,444,1,0,3,29
253.4,1,35,0,198,5,1,18,0,35,19,0,440,1,0,3,26
253.60000000000002,1,38,0,202,2,0,19,0,35,19,0,438,1,0,5,23
253.8,1,38,0,198,1,0,23,0,35,19,0,437,1,0,1,24
254,0,32,0,194,1,0,21,0,35,13,1,440,1,0,1,23
254.20000000000002,1,36,0,194,4,0,24,0,35,15,0,441,1,0,2,22
254.4,1,41,0,205,3,0,18,1,33,20,0,435,1,0,3,20
254.60000000000002,1,35,0,200,6,0,19,1,35,16,0,435,1,0,2,22
254.8,1,36,0,197,5,0,21,0,34,16,1,430,1,0,6,20
255,0,33,0,195,3,0,21,0,35,20,0,437,1,0,3,21
255.20000000000002,0,40,0,208,2,1,13,0,35,17,0,437,1,0,2,22
255.4,1,37,0,203,1,1,16,0,35,16,1,442,1,0,3,23
255.60000000000002,1,39,0,205,1,0,16,1,35,19,0,433,1,0,4,24
255.8,1,39,0,208,1,0,12,0,35,19,0,436,1,0,5,22
256,1,42,0,209,0,0,14,1,35,19,1,436,1,0,2,22
256.2,0,43,0,211,2,0,14,2,35,21,0,439,1,0,2,16
256.40000000000003,1,35,0,204,3,0,12,0,34,16,0,432,2,0,2,15
256.6,1,44,0,206,2,0,19,1,33,17,0,422,3,0,2,18
256.8,1,39,0,205,3,0,17,1,33,18,1,421,3,0,0,19
257,1,37,0,203,2,0,18,0,33,16,1,426,1,0,5,15
257.2,1,32,0,201,3,1,13,0,34,19,1,437,1,0,6,15
257.40000000000003,1,39,0,209,2,1,13,0,35,16,0,437,1,0,3,17
257.6,1,32,0,202,3,0,13,0,34,15,1,447,2,0,1,14
257.8,0,37,0,203,4,2,16,0,34,15,1,438,2,0,1,13
258,1,39,0,207,1,0,15,0,33,14,1,443,2,0,1,14
258.2,1,39,0,206,3,1,15,0,33,17,0,442,1,0,1,10
258.40000000000003,0,37,0,206,2,2,13,0,33,18,0,436,2,0,6,12
258.6,1,26,0,196,4,1,12,0,34,16,0,433,2,0,2,11
258.8,1,46,0,211,2,0,16,0,35,16,1,437,1,0,0,11
259,0,39,0,204,4,0,16,0,35,18,1,431,1,1,3,12
259.2,0,38,0,202,4,0,17,0,35,17,0,433,1,0,2,12
259.40000000000003,1,47,0,212,0,0,18,0,34,18,0,434,2,0,2,13
259.6,1,49,0,211,2,1,19,0,34,15,0,425,2,1,3,12
259.8,0,35,0,193,4,2,24,0,33,20,0,423,3,0,4,13
260,1,35,0,193,3,0,23,0,33,18,0,410,3,0,2,10
260.2,1,40,0,201,3,0,21,1,33,21,1,408,3,0,2,12
260.40000000000003,0,42,0,207,3,1,16,0,35,16,0,414,1,0,0,11
260.6,1,32,0,195,5,0,18,0,35,15,1,418,1,1,5,10
260.8,1,39,0,201,2,0,20,0,35,21,0,411,1,0,3,11
261,0,38,0,201,4,0,18,0,36,17,0,421,0,0,5,9
261.2,1,36,0,198,3,1,19,0,36,20,0,418,0,1,3,8
261.40000000000003,1,41,0,202,2,0,21,0,36,19,0,420,0,0,0,11
261.6,1,40,0,203,2,0,17,0,35,19,0,422,0,1,3,8
261.8,1,31,0,191,1,0,22,0,35,17,1,423,1,2,0,11
262,1,45,0,204,2,0,21,0,35,18,1,424,1,1,2,7
262.2,1,42,0,202,3,0,21,0,35,16,0,432,1,1,0,6
262.40000000000003,1,40,0,199,3,0,22,0,34,17,1,431,1,0,1,9
262.6,0,31,0,197,3,0,16,0,34,19,0,434,1,0,6,9
262.8,0,41,0,204,4,0,18,0,35,15,0,438,1,0,6,6
263,1,39,0,204,3,0,16,1,35,19,0,445,1,0,0,9
263.2,1,35,0,202,4,1,15,4,35,18,0,445,1,0,1,7
263.40000000000003,1,33,0,197,6,1,18,1,35,21,0,444,1,0,6,7
263.6,1,42,0,208,2,0,16,0,35,17,1,443,1,0,4,8
263.8,1,37,0,205,2,1,14,5,34,17,0,434,2,0,0,8
264,0,35,0,204,4,0,12,1,35,20,1,428,1,0,4,7
264.2,1,39,0,207,2,0,13,2,35,17,0,430,1,0,5,8
264.40000000000003,1,42,0,215,0,0,8,2,35,21,1,429,1,0,3,7
264.6,1,38,0,211,2,1,9,1,35,18,0,435,0,0,3,6
264.8,1,38,0,211,3,1,9,2,36,19,0,449,0,0,0,5
265,1,38,0,206,4,0,14,2,36,19,0,452,0,0,4,6
265.2,1,35,0,206,6,0,10,1,36,18,0,447,0,0,4,6
265.40000000000003,1,40,0,209,5,0,12,0,36,17,0,449,0,0,2,7
265.6,1,40,0,209,3,0,12,1,36,20,0,451,0,0,3,8
265.8,1,37,0,204,5,0,14,1,36,15,0,451,0,0,6,8
266,0,40,0,209,3,0,11,0,36,21,0,448,0,1,3,9
266.2,1,36,0,208,5,0,10,1,36,17,1,443,0,0,0,6
266.40000000000003,1,35,0,208,2,0,9,0,36,18,1,447,0,0,0,8
266.6,1,35,0,207,3,0,10,0,36,13,0,449,0,0,2,7
266.8,0,38,0,207,3,0,13,0,36,14,0,445,0,0,4,6
267,1,34,0,199,1,0,16,1,36,15,0,444,0,0,2,5
267.2,0,45,0,210,1,0,16,0,35,19,1,445,1,2,5,4
267.40000000000003,1,36,0,201,1,0,14,0,35,18,0,439,1,3,3,5
267.6,1,37,0,202,2,0,15,1,36,16,0,440,0,2,4,5
267.8,1,39,0,203,3,0,16,1,36,21,1,438,0,1,4,5
268,0,36,0,204,4,0,16,1,35,21,0,439,0,0,0,4
268.2,1,41,0,206,2,0,16,4,36,19,0,439,0,1,3,6
268.40000000000003,0,46,0,207,3,0,18,2,36,14,0,441,0,2,1,9
268.6,1,34,0,196,5,0,19,3,35,20,0,432,0,0,1,7
268.8,1,42,0,205,3,0,19,4,36,16,0,441,0,0,2,7
269,0,38,0,201,3,0,19,5,36,15,0,439,0,0,1,6
269.2,1,42,0,202,1,1,20,4,36,16,0,444,0,1,6,7
269.40000000000003,1,40,0,199,2,0,22,2,36,17,0,449,0,0,2,8
269.6,0,38,0,197,1,0,21,1,36,17,1,445,0,1,6,8
269.8,0,38,0,197,3,0,24,0,35,14,1,450,1,1,2,8
270,1,39,0,202,3,0,17,1,35,18,0,443,1,0,3,7
270.2,1,44,0,206,2,0,18,0,35,16,0,438,0,1,0,7
270.40000000000003,1,45,0,207,1,0,19,0,34,18,1,433,0,0,2,6
270.6,1,36,0,195,2,1,20,0,36,19,0,427,0,1,0,6
270.8,1,40,0,196,4,0,23,0,35,16,0,429,0,1,6,5
271,1,36,0,195,2,1,21,0,36,19,1,425,0,1,3,5
271.2,0,42,0,198,4,0,23,3,36,13,15,427,0,1,0,6
271.40000000000003,1,35,0,196,3,1,20,12,36,16,10,427,0,1,3,5
271.6,1,31,0,193,5,0,20,14,34,20,6,425,2,0,2,8
271.8,1,38,0,198,7,0,20,51,34,22,4,421,2,0,5,8
272,0,42,0,203,6,1,20,52,33,21,2,421,3,0,2,11
272.2,1,44,0,205,5,0,19,68,32,16,1,415,4,0,0,18
272.40000000000003,0,38,0,198,5,0,21,77,32,17,1,412,3,0,2,28
272.6,1,35,0,197,3,0,21,63,33,18,1,406,3,0,3,32
272.8,1,32,0,193,3,0,21,52,32,16,0,410,3,0,2,38
273,1,38,0,197,2,0,23,48,31,16,0,401,4,0,3,43
273.2,1,35,0,198,2,1,18,29,32,18,1,401,4,0,4,48
273.40000000000003,1,41,0,203,1,1,21,25,32,19,0,405,3,0,4,44
273.6,1,38,0,206,3,1,16,8,34,20,0,402,2,0,0,47
273.8,1,36,0,202,4,0,18,2,34,16,0,398,2,0,3,47
274,0,37,0,201,3,0,17,3,34,18,1,395,1,0,3,50
274.2,20,11,1,198,8,0,18,4,35,13,0,395,1,0,31,29
274.40000000000003,34,0,0,198,6,2,14,0,35,15,0,418,1,0,24,22
274.6,43,0,0,190,4,1,21,1,35,20,0,437,1,0,30,18
274.8,48,1,1,189,2,3,22,1,35,16,0,457,1,0,29,16
275,52,4,0,192,5,0,23,0,35,17,0,467,1,0,32,13
275.2,10,4,0,178,11,1,25,1,35,19,0,471,1,0,12,25
275.40000000000003,2,14,0,186,18,0,28,0,34,18,1,471,2,0,5,23
275.6,1,26,0,186,14,0,26,0,34,17,0,477,2,0,6,34
275.8,1,32,0,183,8,2,28,0,35,15,0,479,1,0,5,32
276,1,38,0,191,3,0,26,0,35,19,0,486,1,0,3,34
276.2,1,41,0,196,4,0,23,0,35,17,0,482,0,0,5,35
276.40000000000003,1,38,0,194,2,0,22,0,35,21,1,477,0,0,3,35
276.6,0,43,0,200,2,1,22,0,36,21,0,472,0,0,4,31
276.8,1,35,0,190,1,0,24,0,36,17,1,466,0,0,2,40
277,0,39,0,197,3,1,22,1,35,15,0,458,1,0,2,36
277.2,0,38,0,195,5,0,21,0,35,19,0,454,0,0,3,40
277.40000000000003,0,37,0,199,4,1,17,0,36,19,0,460,0,0,2,39
277.6,1,43,0,202,5,1,20,1,35,17,0,449,1,0,0,41
277.8,0,36,0,197,4,0,19,0,33,17,0,456,1,0,5,43
278,0,36,0,199,2,1,20,0,34,14,0,446,1,0,0,44
278.2,1,36,0,193,3,0,23,0,34,18,0,450,1,0,7,47
278.40000000000003,0,36,0,197,3,1,21,0,35,20,0,444,1,0,0,47
278.6,1,37,0,194,4,0,23,0,34,19,0,443,2,0,3,45
278.8,1,34,0,189,2,0,25,0,34,13,0,449,2,0,5,45
279,1,39,0,196,2,0,25,0,34,21,1,452,2,0,2,52
279.2,1,42,0,195,2,0,27,1,33,18,0,458,2,0,0,50
279.40000000000003,1,38,0,194,2,0,23,0,32,22,0,455,3,0,3,46
279.6,1,36,0,196,0,0,20,0,32,17,0,459,2,0,2,47
279.8,1,34,0,196,1,0,18,0,34,19,0,459,1,0,4,45
280,1,41,0,203,1,1,17,1,34,19,1,452,2,0,1,46
280.2,1,37,0,201,0,0,16,0,35,19,0,446,1,0,1,43
280.40000000000003,0,39,0,202,3,0,17,0,36,21,0,449,0,1,4,44
280.6,1,33,0,197,2,0,17,1,35,17,0,448,1,0,7,44
280.8,1,36,0,200,3,1,16,0,36,21,1,445,0,0,2,44
281,1,35,0,199,3,0,16,0,36,17,1,441,0,0,0,43
281.2,1,36,0,198,4,0,18,0,35,20,1,436,0,0,0,40
281.40000000000003,1,35,0,200,3,1,16,0,36,18,0,442,0,0,1,43
281.6,1,42,0,208,3,0,15,0,36,16,1,447,0,0,4,39
281.8,1,30,0,198,1,0,14,0,36,17,0,434,0,0,1,37
282,1,32,0,197,2,0,15,0,34,19,0,429,1,1,0,37
282.2,0,32,0,197,5,0,18,0,34,19,1,429,2,0,1,35
282.40000000000003,0,35,0,195,3,0,21,0,34,18,1,428,2,1,6,38
282.6,1,35,0,202,3,2,16,0,34,18,0,429,2,0,4,34
282.8,1,39,0,199,5,0,21,0,34,17,0,433,2,0,5,37
283,1,31,0,194,7,1,18,0,33,18,1,433,1,0,2,37
283.2,1,37,0,200,4,0,18,0,34,19,0,430,2,0,2,31
283.40000000000003,0,34,0,191,2,0,23,2,34,18,1,426,2,0,2,33
283.6,0,40,0,199,2,2,20,0,34,17,0,431,2,0,2,35
283.8,1,43,0,197,4,0,25,0,34,17,0,441,2,1,1,33
284,1,41,0,200,3,0,23,1,33,18,1,433,2,0,0,32
284.2,1,41,0,196,1,1,26,1,34,20,1,437,2,0,0,34
284.40000000000003,1,37,0,194,2,0,26,4,34,18,0,444,2,0,4,32
284.6,1,38,0,194,4,0,23,5,32,21,0,448,3,1,3,30
284.8,0,34,0,188,5,0,25,0,34,19,0,442,2,0,9,26
285,0,37,0,193,2,0,23,1,36,17,0,440,0,0,1,27
285.2,1,38,0,195,1,0,23,0,36,16,1,444,0,0,5,26
285.40000000000003,1,41,0,203,2,0,19,0,34,20,0,440,1,0,2,26
285.6,1,32,0,195,4,0,18,0,35,18,0,433,1,0,3,26
285.8,1,35,0,195,3,0,19,0,35,22,0,432,1,0,2,23
286,1,35,0,200,4,1,17,0,35,17,0,451,1,0,1,19
286.2,1,35,1,197,2,0,18,0,34,16,0,441,2,0,4,18
286.40000000000003,1,33,0,194,2,0,19,0,34,19,0,444,2,0,1,17
286.6,1,43,0,206,2,0,16,0,33,19,0,442,2,0,4,18
286.8,1,41,0,206,6,0,15,0,32,19,0,440,3,1,2,16
287,1,42,0,204,5,0,17,0,32,18,0,444,4,0,3,17
287.2,0,38,0,202,3,0,15,0,32,21,1,449,3,0,6,16
287.40000000000003,1,39,0,204,2,0,16,0,33,18,0,447,3,0,0,14
287.6,1,43,0,202,4,0,21,1,33,18,0,454,2,0,2,15
287.8,0,43,0,204,2,0,19,1,33,16,0,454,2,0,2,13
288,0,40,0,202,5,0,19,0,34,19,0,450,2,0,1,15
288.2,1,34,0,200,6,0,16,0,34,17,0,456,2,0,2,15
288.40000000000003,0,35,0,200,4,2,15,0,33,18,0,462,3,0,0,14
288.6,1,37,0,203,2,0,15,2,33,19,0,456,3,0,1,14
288.8,1,40,0,204,2,0,16,1,34,17,0,452,2,0,6,12
289,0,39,0,204,1,0,14,6,33,18,0,444,1,1,1,15
289.2,1,47,0,212,1,0,15,1,35,19,0,436,1,1,0,13
289.40000000000003,1,40,0,205,4,0,16,2,35,18,1,438,1,0,0,12
289.6,1,35,0,199,5,0,16,0,34,19,0,439,2,0,1,13
289.8,1,42,0,210,4,2,12,0,34,18,0,436,2,0,6,12
290,1,37,0,211,3,0,9,0,34,16,0,439,2,1,4,11
290.2,1,38,0,208,4,0,10,1,34,17,0,440,1,0,4,13
290.40000000000003,1,41,0,214,2,0,9,0,34,20,0,442,2,0,3,9
290.6,1,36,0,208,4,0,9,0,34,17,0,444,2,0,1,10
290.8,1,36,0,202,7,0,13,0,34,18,1,439,1,1,4,9
291,1,42,0,207,6,0,15,0,35,19,0,440,0,0,2,8
291.2,1,38,0,202,7,0,15,1,36,19,0,437,0,1,3,8
291.40000000000003,1,41,0,204,1,0,17,1,36,19,1,441,0,1,0,8
291.6,1,39,0,207,3,0,12,0,35,20,0,447,0,1,4,7
291.8,1,39,0,210,5,0,10,0,35,17,0,439,0,1,1,6
292,1,34,0,198,5,0,16,0,34,17,0,443,1,0,0,6
292.2,0,28,0,197,3,0,15,0,35,21,0,444,1,0,0,2
292.40000000000003,1,46,0,208,2,0,18,0,36,19,0,449,0,0,0,5
292.6,0,44,0,205,2,0,19,0,36,19,1,443,0,0,6,4
292.8,1,37,0,200,3,0,18,0,36,20,0,447,0,0,1,5
293,1,34,0,198,2,0,18,0,34,16,0,444,2,0,6,4
293.2,1,39,0,205,2,0,16,0,34,18,0,452,2,0,1,4
293.40000000000003,1,43,0,202,2,0,21,1,32,13,0,449,2,1,1,5
293.6,0,44,0,203,1,0,22,0,34,16,1,449,2,0,3,4
293.8,1,44,0,204,2,0,20,2,34,19,0,445,2,0,0,4
294,0,32,0,191,1,0,24,2,35,18,1,452,1,0,1,3
294.2,1,39,0,198,5,1,22,0,35,17,0,446,1,1,3,3
294.40000000000003,1,36,0,194,3,0,21,2,35,19,0,453,1,2,4,3
294.6,1,40,0,201,3,0,19,0,34,23,1,461,2,1,1,3
294.8,0,45,0,208,0,0,16,3,33,17,1,456,2,1,2,3
295,0,37,0,198,3,0,18,2,34,17,1,453,2,1,3,3
295.2,0,46,0,205,3,0,20,3,35,16,1,445,1,1,6,3
295.40000000000003,1,41,0,201,1,0,20,2,34,17,0,438,1,0,2,3
295.6,1,37,0,198,1,1,19,1,35,21,0,430,1,0,2,2
295.8,1,36,0,197,1,0,18,2,35,18,0,430,1,1,5,2
296,1,39,0,205,1,0,17,1,35,16,0,424,1,0,5,1
296.2,0,32,0,193,2,0,19,0,34,19,1,426,2,0,0,2
296.40000000000003,1,39,0,202,1,0,19,0,33,20,1,429,2,0,3,1
296.6,1,39,0,200,4,0,19,0,35,16,0,431,1,1,3,2
296.8,1,40,0,199,3,0,21,0,33,20,0,437,1,0,0,1
297,1,39,0,200,3,0,21,1,35,17,0,443,1,0,4,1
297.2,1,36,0,197,5,0,19,0,35,19,0,438,1,0,1,2
297.40000000000003,1,41,0,200,3,0,22,0,36,18,0,445,0,0,3,1
297.6,1,38,0,201,3,0,17,0,36,16,0,446,0,0,3,2
297.8,1,39,0,202,2,0,18,1,35,21,1,448,1,0,0,2
298,1,40,0,202,2,1,19,0,35,15,1,446,1,0,3,0
298.2,1,41,0,200,3,0,22,0,35,19,0,451,1,0,2,2
298.40000000000003,0,40,0,201,4,0,19,1,35,17,0,455,1,0,1,2
