Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
360.40000000000003,1,42,0,203,1,0,19,0,36,14,1,447,1,0,1,7
360.6,1,37,0,203,3,0,15,0,36,18,0,439,0,0,4,7
360.8,0,38,0,202,2,0,16,0,37,16,0,444,0,0,4,6
361,1,33,0,198,3,0,15,0,36,14,0,441,0,0,6,5
361.20000000000005,1,40,0,205,0,0,15,0,36,18,0,434,1,0,1,5
361.40000000000003,1,32,0,196,1,0,16,0,37,16,0,435,0,0,3,6
361.6,1,48,0,213,4,0,15,1,37,15,0,427,0,0,0,6
361.8,1,42,0,209,3,0,14,0,37,18,0,423,0,0,2,6
362,1,41,0,209,3,2,12,0,37,21,0,434,0,1,4,6
362.20000000000005,1,37,0,203,6,0,14,1,37,16,0,430,0,0,2,5
362.40000000000003,1,38,0,202,2,0,17,0,37,17,0,426,0,0,6,4
362.6,0,41,0,206,2,1,14,0,37,19,0,431,0,1,1,5
362.8,1,44,0,210,3,0,14,1,37,15,0,433,0,1,3,5
363,1,45,0,211,2,0,14,2,37,16,0,441,0,0,6,5
363.20000000000005,1,43,0,209,1,0,14,0,37,17,1,450,0,0,5,4
363.40000000000003,1,36,0,198,2,0,18,0,37,17,0,455,0,0,4,3
363.6,0,39,0,204,3,0,15,0,37,21,0,453,0,0,1,2
363.8,1,41,0,207,2,0,14,0,37,21,0,448,0,0,3,3
364,1,37,0,203,3,0,14,0,37,15,0,450,0,0,0,3
364.20000000000005,21,12,0,182,12,2,16,0,37,18,0,453,0,0,29,1
364.40000000000003,35,4,2,173,11,1,18,0,35,19,0,464,0,0,37,1
364.6,43,3,2,175,8,1,16,0,36,17,0,490,1,0,43,2
364.8,50,4,0,170,12,0,18,0,35,16,0,496,2,0,37,0
365,53,1,2,163,6,1,23,0,35,17,0,508,2,0,41,1
365.20000000000005,10,4,1,169,14,2,22,0,35,16,0,515,1,0,18,1
365.40000000000003,2,18,0,179,17,1,22,0,35,15,0,511,1,0,9,0
365.6,1,23,0,180,13,0,20,0,35,16,0,512,2,0,6,2
365.8,1,30,0,182,8,1,24,1,33,17,0,509,4,2,3,3
366,1,32,0,186,6,2,21,2,34,18,1,509,3,0,3,3
366.20000000000005,1,37,0,189,3,1,22,0,33,18,0,514,3,0,1,2
366.40000000000003,1,36,0,192,1,0,20,1,33,19,0,513,2,1,4,3
366.6,1,32,0,194,3,2,15,3,33,13,0,512,4,0,3,3
366.8,1,36,0,196,0,0,16,4,33,14,1,509,3,0,1,4
367,1,34,0,191,3,0,20,4,35,18,1,513,1,2,1,2
367.20000000000005,1,34,0,191,1,0,18,4,35,17,0,504,2,1,4,3
367.40000000000003,1,40,0,191,2,2,24,6,35,18,1,506,2,1,3,3
367.6,1,36,0,190,3,0,22,7,35,18,0,498,2,0,2,4
367.8,1,41,0,194,3,1,22,2,34,19,1,496,1,0,3,4
368,1,40,0,194,5,0,23,1,34,17,0,490,2,0,0,3
368.20000000000005,1,27,0,179,3,0,25,7,34,12,16,478,2,0,3,3
368.40000000000003,1,36,0,191,2,0,26,15,34,14,10,472,2,0,2,4
368.6,1,41,0,195,1,0,23,30,34,18,6,462,3,0,4,6
368.8,1,40,0,192,1,1,23,39,31,16,4,460,4,0,2,9
369,0,38,0,191,4,1,25,44,30,15,3,460,6,1,0,18
369.20000000000005,1,44,0,200,0,0,22,30,29,16,2,449,8,2,3,18
369.40000000000003,1,38,0,189,1,0,27,22,28,19,2,442,7,0,8,23
369.6,1,32,0,184,3,0,25,20,30,17,0,441,7,1,1,29
369.8,1,41,0,198,3,0,21,10,30,13,1,442,6,0,5,32
370,0,39,0,193,2,0,23,3,31,21,0,446,6,1,0,36
370.20000000000005,1,46,0,199,2,0,24,1,31,18,0,442,4,0,2,37
370.40000000000003,1,34,0,193,0,1,20,0,32,17,1,436,5,0,2,38
370.6,0,35,0,192,3,0,24,1,32,14,0,426,5,0,4,44
370.8,0,37,0,194,3,0,20,0,32,19,1,423,5,0,5,43
371,0,37,0,200,1,0,18,0,31,15,0,430,5,0,1,41
371.20000000000005,1,41,0,202,3,1,18,0,31,14,1,429,6,0,4,43
371.40000000000003,1,40,0,202,2,0,21,0,30,17,0,429,5,0,1,38
371.6,1,37,0,196,2,0,19,0,34,17,0,430,3,0,0,39
371.8,1,43,0,198,1,0,24,0,34,21,0,436,3,0,2,33
372,0,41,0,198,1,0,24,0,34,16,0,428,3,0,2,38
372.20000000000005,1,34,0,193,1,0,19,0,33,16,1,427,2,1,7,39
372.40000000000003,1,39,0,196,3,0,19,0,34,17,0,429,3,1,1,36
372.6,1,35,0,197,1,0,20,0,33,17,0,433,3,0,2,27
372.8,1,45,0,209,1,0,17,0,35,17,0,433,2,0,3,28
373,1,41,0,208,3,0,12,0,35,20,1,443,2,0,5,30
373.20000000000005,1,32,0,195,5,0,17,1,35,17,0,447,2,1,2,30
373.40000000000003,1,39,0,194,2,0,23,0,35,15,0,460,2,1,3,29
373.6,0,47,0,202,3,0,24,0,35,14,0,461,1,0,4,31
373.8,1,44,0,205,4,0,18,0,36,15,0,455,1,0,3,34
374,1,44,0,204,2,0,21,0,36,18,0,449,1,0,0,34
374.20000000000005,1,43,0,202,4,0,20,0,36,16,1,456,1,0,0,33
374.40000000000003,1,44,0,201,2,0,23,1,35,16,0,454,2,0,6,32
374.6,1,38,0,198,3,0,21,1,34,20,0,460,3,1,0,31
374.8,1,43,0,201,0,0,22,0,34,16,0,459,3,0,1,32
375,1,37,0,195,2,1,20,0,34,11,1,456,2,0,3,30
375.20000000000005,1,34,0,197,2,0,16,0,35,20,0,451,2,1,1,29
375.40000000000003,1,41,0,202,4,1,20,0,36,18,0,455,1,0,3,28
375.6,1,35,0,197,4,0,18,0,36,19,0,451,1,0,4,28
375.8,1,42,0,201,3,0,21,0,36,20,0,442,1,1,2,29
376,0,43,0,203,4,0,19,0,35,20,0,441,1,0,6,32
376.20000000000005,1,37,0,198,1,0,19,0,36,19,1,438,1,0,3,31
376.40000000000003,1,41,0,204,2,0,17,0,36,18,1,444,1,0,3,33
376.6,1,42,0,201,3,0,21,0,37,15,0,453,0,0,9,33
376.8,1,39,0,194,3,0,25,0,37,18,0,456,0,0,1,32
377,0,37,0,199,2,0,19,0,35,14,0,446,1,0,5,33
377.20000000000005,1,37,0,198,3,0,20,0,35,18,0,452,0,0,3,32
377.40000000000003,1,44,0,201,2,1,24,1,36,15,0,442,1,0,0,33
377.6,0,42,0,198,1,0,24,1,36,15,0,444,1,0,0,33
377.8,0,43,0,201,2,0,22,0,37,16,0,439,0,0,3,31
378,0,42,0,200,6,0,21,0,37,20,0,441,0,1,3,35
378.20000000000005,0,41,0,202,5,0,19,0,36,18,0,440,1,0,3,34
378.40000000000003,0,42,0,202,2,0,19,0,36,16,0,447,1,1,0,31
378.6,1,32,0,194,2,0,17,1,35,15,0,450,2,1,0,36
378.8,1,45,0,209,1,0,17,1,35,18,0,453,2,1,1,33
379,1,33,0,200,5,0,13,0,36,18,0,450,1,1,3,29
379.20000000000005,0,35,0,203,4,0,13,0,36,15,0,444,1,0,1,35
379.40000000000003,0,37,0,206,2,0,13,0,35,17,0,441,2,0,3,33
379.6,1,38,0,204,3,0,15,0,36,20,0,443,1,0,6,35
379.8,1,36,0,206,3,0,12,3,36,15,0,444,1,0,2,30
380,1,34,0,202,3,0,12,1,36,16,0,442,1,0,1,33
380.20000000000005,1,35,0,205,3,0,11,2,36,15,0,437,1,1,4,30
380.40000000000003,1,38,0,207,4,0,13,4,35,13,0,436,2,0,5,29
380.6,1,37,0,206,3,0,12,3,35,21,0,433,1,0,3,30
380.8,1,41,0,205,0,0,17,1,36,16,0,434,1,0,0,27
381,0,37,0,198,0,0,20,6,36,18,0,433,0,0,3,23
381.20000000000005,1,40,0,199,3,0,21,10,37,17,0,440,0,0,0,26
381.40000000000003,0,41,0,204,1,0,19,14,37,19,0,437,0,0,1,28
381.6,1,34,0,198,3,0,17,9,36,16,0,427,1,0,4,33
381.8,1,40,0,201,4,1,20,2,36,18,1,432,1,0,2,32
382,0,36,0,201,4,1,15,2,36,16,0,441,1,1,2,34
382.20000000000005,1,43,0,209,3,0,14,0,35,17,0,437,1,1,3,40
382.40000000000003,1,37,0,205,1,0,13,0,35,15,0,438,2,0,2,40
382.6,0,39,0,207,1,0,12,0,35,15,0,439,2,0,1,42
382.8,1,42,0,211,2,1,11,0,35,18,0,436,2,0,3,43
383,0,36,0,207,3,0,10,0,35,19,0,431,2,0,0,38
383.20000000000005,1,39,0,207,1,0,13,0,35,17,0,431,2,0,3,44
383.40000000000003,0,33,0,200,2,0,14,0,35,12,1,430,2,0,5,40
383.6,1,38,0,206,8,0,12,0,36,14,0,425,1,1,1,37
383.8,1,40,0,207,5,0,12,0,36,17,0,436,0,1,5,37
384,1,37,0,206,2,0,12,0,36,21,0,426,1,0,1,38
384.20000000000005,1,40,0,210,4,0,13,0,35,15,0,431,1,0,8,37
384.40000000000003,1,35,0,202,8,1,13,0,36,17,1,431,1,0,0,37
384.6,1,39,0,205,5,0,16,0,36,18,0,433,1,0,2,38
384.8,1,36,0,206,4,0,14,0,36,18,0,431,1,0,0,39
385,1,33,0,202,4,1,13,0,35,18,0,418,2,0,6,36
385.20000000000005,1,34,0,203,5,3,12,0,35,13,0,417,2,0,4,39
385.40000000000003,0,41,0,211,4,0,12,0,35,18,0,408,2,0,4,35
385.6,1,41,0,214,5,1,9,0,34,16,1,395,3,1,1,38
385.8,0,35,0,205,5,1,10,0,35,17,0,408,2,0,1,38
386,0,42,0,212,1,1,11,1,35,18,0,416,2,0,3,37
386.20000000000005,1,44,0,216,2,0,8,0,35,16,0,421,1,0,4,35
386.40000000000003,0,43,0,215,1,0,10,0,35,20,0,425,0,0,4,32
386.6,0,43,0,217,0,0,7,0,37,17,1,421,0,0,1,32
386.8,1,38,0,211,4,0,7,0,37,15,0,424,0,0,1,34
387,0,35,0,207,3,0,9,0,37,16,0,432,0,0,4,29
387.20000000000005,0,35,0,207,0,1,11,0,37,17,0,430,0,0,3,27
387.40000000000003,1,46,0,211,2,0,14,0,37,18,0,415,0,1,2,27
387.6,0,42,0,208,3,0,15,0,37,16,1,423,0,1,3,27
387.8,1,38,0,208,4,0,11,0,37,16,0,423,0,0,0,28
388,1,43,0,209,3,0,14,0,37,21,0,418,0,0,5,28
388.20000000000005,1,38,0,206,3,0,13,1,36,18,0,417,0,0,7,26
388.40000000000003,0,41,0,207,3,0,14,0,36,16,1,418,1,0,6,26
388.6,1,40,0,207,2,0,15,0,36,15,1,423,1,0,1,26
388.8,0,35,0,196,3,0,18,0,37,19,0,422,0,1,4,25
389,0,38,0,202,2,1,16,0,37,17,0,436,0,0,2,23
389.20000000000005,1,43,0,207,2,0,17,0,36,17,0,441,0,0,0,22
389.40000000000003,1,41,0,207,3,1,15,0,36,18,0,435,1,0,0,23
389.6,1,41,0,206,3,0,15,0,36,20,0,434,1,0,3,22
389.8,1,32,0,197,1,0,17,0,36,16,0,436,1,0,1,22
390,1,39,0,202,3,0,17,1,35,18,1,443,1,0,3,7
390.20000000000005,0,39,0,204,3,0,14,0,34,19,0,439,2,0,2,7
390.40000000000003,1,40,0,203,4,0,17,0,34,18,0,454,2,0,4,8
390.6,0,39,0,202,2,0,17,0,34,18,0,451,2,0,2,7
390.8,0,44,0,207,3,0,16,0,34,16,0,445,2,0,0,6
391,1,41,0,205,3,0,16,0,34,18,0,447,2,0,6,6
391.20000000000005,1,47,0,209,3,0,19,0,35,20,0,444,1,0,0,5
391.40000000000003,0,41,0,198,1,0,24,0,33,14,0,437,3,1,2,5
391.6,1,33,0,190,3,1,23,0,32,14,0,429,4,0,3,5
391.8,0,38,0,193,7,0,23,0,34,16,0,436,2,1,0,3
392,1,35,0,192,0,1,24,0,34,16,0,446,1,0,8,5
392.20000000000005,0,33,0,192,4,0,21,0,34,18,0,436,1,0,0,4
392.40000000000003,1,36,0,198,1,2,18,0,35,19,0,436,1,1,7,4
392.6,0,40,0,201,1,0,20,0,35,19,0,430,1,1,3,4
392.8,1,41,0,201,3,1,19,0,35,18,0,427,1,0,2,5
393,1,39,0,201,6,1,20,0,35,14,0,433,1,0,4,5
393.20000000000005,1,39,0,199,5,0,20,0,35,18,0,436,1,0,3,3
393.40000000000003,0,41,0,199,2,0,21,1,34,18,0,435,2,0,4,4
393.6,1,41,0,209,4,0,12,0,33,16,0,434,1,0,6,4
393.8,1,41,0,207,3,0,14,1,34,15,0,441,2,0,1,4
394,1,30,0,197,3,0,14,1,35,17,0,444,1,0,4,4
394.20000000000005,21,11,0,186,11,1,9,0,33,18,0,446,1,0,37,2
394.40000000000003,35,6,0,175,10,1,16,4,36,13,1,452,0,0,35,1
394.6,44,2,1,168,13,2,18,4,35,21,0,472,1,0,36,1
394.8,49,2,0,177,3,2,11,3,33,15,1,480,1,0,38,0
395,53,0,1,173,9,1,14,5,34,19,0,494,2,0,44,0
395.20000000000005,10,8,0,173,7,2,20,5,34,16,1,502,2,0,20,2
395.40000000000003,2,11,0,171,7,2,18,1,31,17,0,507,3,0,8,2
395.6,1,20,0,172,8,1,20,1,31,21,0,498,3,0,3,3
395.8,0,24,0,173,10,2,17,1,31,15,0,502,2,0,1,6
396,1,20,0,169,7,0,20,0,32,21,0,495,3,0,3,5
396.20000000000005,1,30,0,178,6,1,17,0,31,20,0,492,5,0,7,6
396.40000000000003,0,32,0,179,5,0,18,1,31,19,0,483,4,0,1,6
396.6,1,30,0,178,2,1,18,1,32,15,0,480,2,1,1,6
396.8,1,35,0,184,3,0,18,0,33,21,0,482,1,0,4,5
397,0,33,0,181,3,0,21,0,34,18,0,487,2,0,6,4
397.20000000000005,0,33,0,178,2,2,23,0,34,17,0,485,2,1,4,8
397.40000000000003,1,38,0,181,3,0,24,0,33,21,1,488,3,0,0,5
397.6,1,40,0,190,1,0,21,0,35,18,0,484,1,0,1,6
397.8,0,38,0,186,3,0,20,0,32,20,0,475,2,0,5,8
398,0,34,0,183,4,0,23,0,34,17,0,472,2,0,6,8
398.20000000000005,1,43,0,190,1,0,23,1,34,22,15,481,2,0,2,6
398.40000000000003,0,39,0,183,1,0,25,4,32,15,10,476,3,0,4,8
398.6,1,31,0,182,2,0,23,3,32,19,6,467,4,0,5,11
398.8,1,38,0,186,2,0,24,13,33,18,4,465,3,0,1,11
399,0,37,0,184,0,1,25,11,34,20,3,475,2,1,2,15
399.20000000000005,0,33,0,183,0,0,20,12,32,17,2,478,2,1,0,17
399.40000000000003,1,45,0,195,0,0,22,9,33,18,1,466,3,0,3,18
399.6,0,37,0,185,2,1,23,8,31,19,1,456,3,1,0,30
399.8,0,36,0,186,2,0,23,6,32,20,1,455,3,0,3,32
400,0,33,0,184,3,1,23,15,31,18,0,449,5,0,4,33
400.20000000000005,0,29,0,181,2,0,22,16,32,16,0,444,3,0,7,31
400.40000000000003,0,39,0,188,2,0,24,22,31,20,0,440,4,1,1,39
400.6,1,42,0,189,3,2,24,11,32,19,0,442,4,1,3,37
400.8,0,39,0,187,1,0,27,5,30,16,0,440,5,1,2,40
401,0,34,0,186,4,2,25,2,27,19,0,444,7,0,3,43
401.20000000000005,0,36,0,184,4,1,27,3,29,21,0,441,5,0,0,40
401.40000000000003,1,36,0,185,5,0,26,0,29,15,1,439,6,0,0,43
401.6,1,43,0,187,1,1,30,0,29,19,1,437,6,0,3,47
401.8,1,41,0,189,2,0,29,0,31,19,0,433,5,0,4,48
402,1,39,0,191,3,0,27,0,30,19,0,438,6,0,2,44
402.20000000000005,1,41,0,186,2,0,30,0,28,18,0,438,8,0,2,44
402.40000000000003,1,45,0,190,4,0,30,0,29,17,1,431,7,1,3,43
402.6,1,36,0,182,1,0,28,0,28,17,0,438,7,1,4,42
402.8,1,32,0,180,5,0,27,0,29,16,0,437,7,1,4,41
403,0,36,0,181,7,1,28,1,29,21,0,430,7,0,1,40
403.20000000000005,0,34,0,182,2,0,28,0,29,19,0,427,7,0,2,40
403.40000000000003,0,35,0,187,1,0,24,1,29,20,1,425,6,0,4,39
403.6,1,37,0,193,1,0,20,3,29,17,1,426,6,0,1,40
403.8,1,38,0,193,0,0,23,2,30,18,0,426,6,0,1,42
404,1,41,0,196,1,0,21,0,30,19,0,432,5,0,4,42
404.20000000000005,1,40,0,190,4,0,25,5,30,19,1,424,6,0,2,40
404.40000000000003,1,30,0,187,2,1,22,4,30,19,0,426,6,0,2,36
404.6,1,34,0,196,3,0,17,4,29,17,0,427,7,0,2,39
404.8,1,39,0,196,3,0,20,4,29,14,0,424,5,0,4,39
405,1,38,0,198,4,0,18,10,29,20,0,426,7,0,3,32
405.20000000000005,0,38,0,193,3,0,21,3,26,16,0,429,9,0,7,34
405.40000000000003,1,41,0,199,1,1,18,2,25,16,1,420,10,0,6,36
405.6,1,44,0,199,1,1,19,1,25,20,1,416,11,0,6,33
405.8,1,31,0,190,5,0,16,0,26,18,1,419,7,0,3,33
406,0,39,0,194,4,0,19,0,27,15,1,419,8,0,1,33
406.20000000000005,1,37,0,192,5,0,21,0,27,16,0,425,9,0,1,32
406.40000000000003,1,38,0,196,3,0,17,0,27,20,0,420,9,0,5,30
406.6,1,34,0,196,3,0,16,0,28,21,1,427,8,0,1,30
406.8,1,38,0,200,2,0,15,0,29,18,0,427,6,0,1,32
407,1,40,0,203,6,0,14,0,28,22,0,422,7,0,5,30
407.20000000000005,0,36,0,203,1,0,13,0,28,16,0,422,8,0,0,28
407.40000000000003,1,40,0,206,1,0,13,0,28,18,0,421,7,0,1,30
407.6,1,44,0,203,2,0,16,0,30,13,0,427,6,0,1,32
407.8,0,37,0,196,6,1,20,0,30,18,0,427,6,0,3,30
408,0,40,0,200,3,0,18,0,31,14,1,426,5,0,4,26
408.20000000000005,1,34,0,195,3,0,20,0,31,15,0,428,5,0,3,24
408.40000000000003,1,39,0,201,4,0,19,0,32,17,0,432,4,0,2,22
408.6,1,35,0,199,2,0,17,0,32,21,1,438,4,0,1,19
408.8,0,33,0,199,3,0,16,0,31,17,0,439,4,0,1,18
409,1,43,0,206,1,1,18,0,32,18,1,447,3,0,0,18
409.20000000000005,1,34,0,195,4,0,18,0,33,16,1,451,3,0,3,19
409.40000000000003,0,39,0,202,4,0,15,0,34,18,0,446,2,0,4,19
409.6,1,33,0,198,2,1,16,0,35,16,0,447,1,0,0,17
409.8,1,40,0,203,3,1,17,0,35,20,0,442,1,0,5,20
410,1,38,0,202,3,0,17,0,34,13,0,445,1,0,4,20
410.20000000000005,1,39,0,199,1,2,20,0,35,19,1,444,1,0,6,19
410.40000000000003,1,41,0,199,1,0,20,0,34,19,0,450,1,0,0,19
410.6,1,38,0,194,1,1,23,1,35,18,0,443,1,0,1,20
410.8,1,36,0,197,3,0,19,1,35,20,0,446,1,0,5,19
411,1,44,0,203,2,0,21,0,35,17,0,445,1,0,1,15
411.20000000000005,1,32,0,191,4,0,20,1,35,15,0,439,1,0,3,17
411.40000000000003,1,34,0,198,5,0,16,1,34,19,0,435,2,0,4,18
411.6,1,33,0,195,2,1,16,2,34,21,0,430,2,0,2,19
411.8,0,40,0,204,2,0,17,1,34,19,1,427,2,1,3,17
412,0,35,0,195,4,0,18,6,34,21,1,434,2,1,3,18
412.20000000000005,1,37,0,197,3,0,18,0,34,16,1,430,2,1,3,17
412.40000000000003,1,42,0,204,5,0,16,0,33,20,0,436,2,1,5,18
412.6,1,35,0,197,2,0,16,1,33,19,0,433,2,1,0,18
412.8,1,40,0,207,2,0,16,0,34,17,1,435,2,0,8,17
413,1,37,0,205,4,0,15,0,33,19,1,448,3,0,0,15
413.20000000000005,0,32,0,196,7,0,14,0,32,18,0,449,3,1,2,19
413.40000000000003,0,41,0,205,4,0,15,0,33,18,0,455,3,0,2,16
413.6,0,36,0,205,3,0,11,1,33,20,0,450,3,0,3,15
413.8,1,40,0,208,4,0,13,0,33,17,0,447,3,0,5,16
414,1,36,0,204,4,0,12,0,34,24,0,452,2,0,1,14
414.20000000000005,0,43,0,205,6,0,16,0,34,16,0,453,2,1,3,13
414.40000000000003,1,35,0,197,6,1,16,0,34,20,1,449,2,1,1,12
414.6,1,42,0,207,1,0,16,0,34,17,0,447,1,0,1,12
414.8,1,34,0,192,7,0,20,0,35,19,0,459,1,1,6,11
415,1,37,0,196,3,0,20,0,36,22,1,451,0,0,3,9
415.20000000000005,0,40,0,202,2,0,18,0,35,19,0,452,1,0,2,8
415.40000000000003,1,34,0,192,3,0,21,0,36,17,0,446,0,0,4,9
415.6,1,46,0,206,2,0,19,1,36,18,0,444,0,0,0,10
415.8,1,42,0,203,3,0,18,0,36,17,0,445,0,1,5,10
416,0,39,0,203,4,0,15,0,36,20,0,444,0,0,0,9
416.20000000000005,1,41,0,207,2,0,14,0,36,16,0,451,0,0,3,9
416.40000000000003,1,39,0,201,2,0,17,1,35,19,0,445,1,0,3,9
416.6,1,36,0,201,2,1,15,0,35,21,0,446,1,0,0,8
416.8,1,35,1,199,3,0,16,0,35,18,0,443,1,0,6,8
417,0,46,0,209,2,0,17,0,36,17,0,435,0,0,5,7
417.20000000000005,1,37,0,200,2,0,17,0,36,15,0,433,0,0,1,7
417.40000000000003,1,37,0,194,1,1,22,0,36,17,0,427,0,0,2,8
417.6,0,42,0,203,1,2,17,0,36,22,0,428,0,1,2,5
417.8,0,43,0,201,4,0,18,1,36,19,1,433,0,3,1,7
418,1,36,0,196,6,0,19,0,36,18,0,431,0,0,3,7
418.20000000000005,0,38,0,200,3,0,17,0,36,18,0,440,0,0,1,7
418.40000000000003,1,38,0,202,2,1,16,0,36,21,1,433,0,0,4,3
418.6,1,26,0,188,10,0,17,0,36,18,0,436,0,0,2,7
418.8,1,31,0,191,8,1,19,0,36,18,0,424,0,0,3,6
419,1,38,0,197,3,0,20,1,36,21,0,428,0,0,2,5
419.20000000000005,1,35,0,195,8,0,19,0,35,18,0,434,1,0,0,7
419.40000000000003,1,40,0,197,7,0,21,2,36,21,0,444,0,1,2,6
419.6,0,39,0,197,3,2,20,1,36,21,1,446,0,1,4,7
419.8,0,34,0,195,1,0,18,0,36,14,0,449,0,0,2,7
420,1,38,0,202,3,0,17,1,35,18,0,443,1,1,3,7
420.20000000000005,1,46,0,209,1,0,18,0,35,17,0,441,1,0,1,6
420.40000000000003,0,40,0,204,2,1,17,0,35,18,0,452,1,0,4,6
420.6,1,33,0,198,4,1,16,0,34,17,0,446,1,0,2,5
420.8,1,39,0,206,4,0,15,0,33,18,0,441,1,0,2,4
421,1,33,0,197,4,0,17,0,34,21,0,444,2,1,2,4
421.20000000000005,0,40,0,208,2,0,14,1,33,16,0,449,3,1,1,5
421.40000000000003,1,39,0,205,2,0,16,0,33,18,0,458,2,0,1,5
421.6,1,35,0,202,2,0,14,0,34,17,0,463,2,0,2,5
421.8,0,40,0,206,4,0,16,1,34,16,1,463,0,0,2,4
422,1,37,0,205,2,0,14,0,35,19,0,460,0,0,4,5
422.20000000000005,0,39,0,207,2,0,13,0,36,16,1,463,0,0,0,4
422.40000000000003,1,42,0,211,3,0,12,0,36,18,0,455,0,0,3,5
422.6,1,38,0,207,2,0,12,0,35,18,0,454,1,0,2,4
422.8,1,34,0,206,4,0,12,0,35,16,0,449,1,0,5,4
423,1,35,0,205,3,0,12,0,35,17,0,455,1,0,4,4
423.20000000000005,1,42,0,207,4,0,16,1,35,21,0,457,1,0,3,3
423.40000000000003,0,30,0,196,3,0,15,0,36,18,0,458,0,0,4,2
423.6,1,38,0,204,5,0,16,1,36,17,1,455,0,0,3,3
423.8,0,35,0,203,4,0,13,0,35,18,0,462,1,0,0,1
424,1,35,0,200,4,0,16,0,35,15,0,466,1,0,3,2
424.20000000000005,21,13,1,184,8,0,16,0,35,18,0,468,1,0,38,0
424.40000000000003,35,4,2,179,14,0,16,0,35,19,0,481,1,0,37,0
424.6,43,2,1,170,12,2,16,0,36,13,1,486,0,0,33,0
424.8,50,5,3,175,4,1,19,0,35,16,0,491,0,0,44,0
425,54,2,1,168,2,2,17,0,34,23,0,498,1,0,38,1
425.20000000000005,10,8,0,175,8,2,17,0,35,19,1,504,1,0,24,2
425.40000000000003,2,19,0,174,12,1,23,0,34,18,0,508,1,0,16,1
425.6,1,26,0,180,5,1,24,0,34,15,0,501,2,0,4,2
425.8,1,28,0,178,3,0,26,0,34,19,0,494,2,0,2,2
426,1,28,0,177,5,1,20,0,33,18,0,492,2,0,1,1
426.20000000000005,1,31,0,183,1,0,21,1,34,21,0,492,2,0,5,2
426.40000000000003,1,32,0,180,1,0,23,1,33,19,0,502,3,0,4,2
426.6,1,37,0,180,4,0,24,3,33,18,0,498,1,0,3,2
426.8,0,36,0,189,1,1,21,3,32,16,1,499,3,0,1,2
427,0,35,0,184,2,0,24,3,32,18,0,500,4,0,4,2
427.20000000000005,0,33,0,176,3,0,25,4,31,20,0,497,4,0,2,0
427.40000000000003,1,38,0,182,1,0,27,2,32,22,0,492,4,0,5,2
427.6,1,34,0,180,4,0,23,0,30,17,0,484,3,1,4,4
427.8,1,36,0,187,1,0,24,1,32,18,0,486,4,1,4,4
428,1,40,0,186,2,1,27,1,32,17,0,478,4,0,2,3
428.20000000000005,1,31,0,180,2,0,27,2,30,15,15,474,3,0,3,4
428.40000000000003,1,33,0,179,2,0,29,20,28,11,10,475,7,0,2,3
428.6,1,33,0,179,2,0,28,34,27,17,6,472,6,0,2,4
428.8,1,44,0,187,1,0,32,43,27,20,4,471,9,0,3,9
429,1,43,0,190,1,0,27,41,30,20,3,468,6,1,3,12
429.20000000000005,1,40,0,188,3,1,26,58,31,20,1,463,4,0,4,18
429.40000000000003,1,43,0,192,1,0,24,47,30,19,1,454,5,0,3,27
429.6,0,38,0,190,2,0,21,37,29,20,1,444,7,0,5,27
429.8,1,32,0,191,3,0,20,29,27,16,1,436,7,0,3,35
430,1,32,0,186,4,0,22,22,29,22,1,441,7,0,5,42
430.20000000000005,1,38,0,196,5,0,18,6,30,18,0,445,5,0,4,44
430.40000000000003,1,34,0,197,3,0,15,1,28,16,1,449,6,0,2,49
430.6,0,34,0,196,5,0,16,1,29,15,0,454,7,0,1,53
430.8,1,33,0,198,5,1,12,0,29,16,0,445,7,0,4,48
431,0,36,0,202,2,0,14,2,29,20,0,438,7,0,1,51
431.20000000000005,1,36,0,199,2,0,16,0,29,20,0,438,7,0,1,44
431.40000000000003,1,41,0,204,1,0,17,0,25,18,1,439,8,0,1,48
431.6,1,39,0,202,1,1,16,0,26,20,1,432,10,0,2,54
431.8,1,36,0,195,2,0,20,0,26,16,0,437,10,1,0,55
432,1,41,0,196,2,0,23,0,25,15,1,435,10,0,2,51
432.20000000000005,0,39,0,196,3,0,23,0,26,19,1,435,10,1,0,56
432.40000000000003,1,42,0,198,0,0,22,2,27,16,0,441,8,0,1,50
432.6,0,38,0,194,1,0,22,0,28,19,0,446,7,0,1,52
432.8,1,37,0,193,4,0,22,0,27,19,1,442,5,0,3,50
433,1,33,0,187,6,0,23,0,28,18,0,450,7,0,2,47
433.20000000000005,0,32,0,190,3,0,22,0,28,20,0,450,8,0,5,46
433.40000000000003,1,40,0,199,4,0,21,0,29,14,1,448,6,0,1,42
433.6,1,37,0,196,1,0,21,0,27,17,0,462,6,0,5,41
433.8,1,35,0,199,2,0,18,0,29,19,0,472,6,1,2,38
434,1,39,0,201,5,0,17,0,30,16,1,465,6,1,6,39
434.20000000000005,0,36,0,198,4,0,19,0,32,19,0,467,4,1,4,38
434.40000000000003,1,35,0,197,2,1,19,0,33,19,0,463,3,1,3,37
