!!SBtab	SBtabVersion='1.0'  TableType='QuantityMatrix'  TableName='E0'  TableTitle=''  Document='D1 LTP time window'									%													
!TimePoint	!Time	>Y0	SD_Y0	>Y1	SD_Y1	>Y2	SD_Y2	>Y3	SD_Y3	%	!Input_Time	>S24	!Input_Time	>S47	!Sim_Time								
E0T1510	15.1	111.553694073665	1	2204.15064981892	1	3183.78124932925	1	37185.3120216362	1	%	15.1	60	15.1	20									
E0T1511	15.11	111.509235193895	1	2204.53609069319	1	3183.80755941802	1	37185.8173243005	1	%	15.11	60	15.11	20									
E0T1512	15.12	111.464865260285	1	2204.92122976192	1	3183.83382413358	1	37186.3237342496	1	%	15.12	60	15.12	20									
E0T1513	15.13	111.420584129789	1	2205.30606710765	1	3183.86004296836	1	37186.8312468192	1	%	15.13	60	15.13	20									
E0T1514	15.14	111.376391670622	1	2205.69060270794	1	3183.88621661142	1	37187.3398516524	1	%	15.14	60	15.14	20									
E0T1515	15.15	111.332304719256	1	2206.07477866781	1	3183.91233513985	1	37187.8497534061	1	%	15.15	60	15.15	20									
E0T1516	15.16	111.288313753284	1	2206.45862668752	1	3183.93840346532	1	37188.3608245905	1	%	15.16	60	15.16	20									
E0T1517	15.17	111.244413638994	1	2206.84216371779	1	3183.96442642682	1	37188.8729964473	1	%	15.17	60	15.17	20									
E0T1518	15.18	111.20058901631	1	2207.22544198562	1	3183.99041115232	1	37189.3860790263	1	%	15.18	60	15.18	20									
E0T1519	15.19	111.156845291859	1	2207.60844274848	1	3184.01635587609	1	37189.9001328784	1	%	15.19	60	15.19	20									
E0T1520	15.2	111.113183230762	1	2207.99116312584	1	3184.04225736182	1	37190.4151638271	1	%	15.2	60	15.2	20									
E0T1521	15.21	111.069607490263	1	2208.37358676086	1	3184.06811485264	1	37190.9312223481	1	%	15.21	60	15.21	20									
E0T1522	15.22	111.026119286268	1	2208.75570911231	1	3184.09392679885	1	37191.4483189744	1	%	15.22	60	15.22	20									
E0T1523	15.23	110.982718683155	1	2209.13752954087	1	3184.11969445099	1	37191.9664475204	1	%	15.23	60	15.23	20									
E0T1524	15.24	110.939405512944	1	2209.51904822141	1	3184.14541717112	1	37192.4856023144	1	%	15.24	60	15.24	20									
E0T1525	15.25	110.896179606225	1	2209.90026527618	1	3184.17109562061	1	37193.005773921	1	%	15.25	60	15.25	20									
E0T1526	15.26	110.853040815817	1	2210.28118080703	1	3184.19672930747	1	37193.5269579797	1	%	15.26	60	15.26	20									
E0T1527	15.27	110.80998900564	1	2210.66179481266	1	3184.22231890226	1	37194.0491445775	1	%	15.27	60	15.27	20									
E0T1528	15.28	110.767040681573	1	2211.04204946649	1	3184.24785473101	1	37194.5725215178	1	%	15.28	60	15.28	20									
E0T1529	15.29	110.724186494972	1	2211.42197647107	1	3184.27334157916	1	37195.0969712744	1	%	15.29	60	15.29	20									
E0T1530	15.3	110.681421403854	1	2211.80159278665	1	3184.29878415978	1	37195.6224305238	1	%	15.3	60	15.3	20									
E0T1531	15.31	110.638730339949	1	2212.18095060581	1	3184.32418943326	1	37196.148724902	1	%	15.31	60	15.31	20									
E0T1532	15.32	110.596118600015	1	2212.56003121989	1	3184.34955567487	1	37196.6759097523	1	%	15.32	60	15.32	20									
E0T1533	15.33	110.553586928409	1	2212.93883176683	1	3184.37487974073	1	37197.2039902908	1	%	15.33	60	15.33	20									
E0T1534	15.34	110.511139885543	1	2213.31733592278	1	3184.40016088357	1	37197.7330125534	1	%	15.34	60	15.34	20									
E0T1535	15.35	110.468778657275	1	2213.69553916789	1	3184.42539759449	1	37198.2629860318	1	%	15.35	60	15.35	20									
E0T1536	15.36	110.426503300433	1	2214.07344088203	1	3184.45059109309	1	37198.7939047446	1	%	15.36	60	15.36	20									
E0T1537	15.37	110.384313644072	1	2214.4510412577	1	3184.47574076274	1	37199.3257633561	1	%	15.37	60	15.37	20									
E0T1538	15.38	110.342209515878	1	2214.82834043673	1	3184.50084723897	1	37199.8585528756	1	%	15.38	60	15.38	20									
E0T1539	15.39	110.300190765371	1	2215.20533853858	1	3184.52591004477	1	37200.3922692295	1	%	15.39	60	15.39	20									
E0T1540	15.4	110.258257253003	1	2215.58203558136	1	3184.55092983267	1	37200.9269029313	1	%	15.4	60	15.4	20									
E0T1541	15.41	110.216425145429	1	2215.95837385178	1	3184.57589717173	1	37201.4626257789	1	%	15.41	60	15.41	20									
E0T1542	15.42	110.174685274115	1	2216.33438502681	1	3184.60081672418	1	37201.9993297127	1	%	15.42	60	15.42	20									
E0T1543	15.43	110.133032692441	1	2216.71008606071	1	3184.62569308022	1	37202.5369565702	1	%	15.43	60	15.43	20									
E0T1544	15.44	110.091452632903	1	2217.08552906878	1	3184.65053303643	1	37203.0753467858	1	%	15.44	60	15.44	20									
E0T1545	15.45	110.049950280022	1	2217.46069538989	1	3184.67533490818	1	37203.6145507599	1	%	15.45	60	15.45	20									
E0T1546	15.46	110.008526357648	1	2217.83558218133	1	3184.70009564159	1	37204.1545731322	1	%	15.46	60	15.46	20									
E0T1547	15.47	109.96718532755	1	2218.21017316376	1	3184.72481449885	1	37204.6954557253	1	%	15.47	60	15.47	20									
E0T1548	15.48	109.925928345589	1	2218.58446384083	1	3184.74949001081	1	37205.2372070427	1	%	15.48	60	15.48	20									
E0T1549	15.49	109.884755461714	1	2218.95845361058	1	3184.77412336681	1	37205.7798212993	1	%	15.49	60	15.49	20									
E0T1550	15.5	109.843666502796	1	2219.33214268147	1	3184.79871397102	1	37206.3232934787	1	%	15.5	60	15.5	20									
E0T1551	15.51	109.802661294401	1	2219.70553121322	1	3184.82326243391	1	37206.8676150154	1	%	15.51	60	15.51	20									
E0T1552	15.52	109.761739683512	1	2220.0786193413	1	3184.84776829296	1	37207.4127821073	1	%	15.52	60	15.52	20									
E0T1553	15.53	109.720901527868	1	2220.45140710169	1	3184.872232183	1	37207.9587856768	1	%	15.53	60	15.53	20									
E0T1554	15.54	109.680162648117	1	2220.82383693547	1	3184.89664491037	1	37208.5057823259	1	%	15.54	60	15.54	20									
E0T1555	15.55	109.639514061026	1	2221.19594046841	1	3184.92101101708	1	37209.0536729872	1	%	15.55	60	15.55	20									
E0T1556	15.56	109.598950918328	1	2221.56773463458	1	3184.94533497344	1	37209.6024043982	1	%	15.56	60	15.56	20									
E0T1557	15.57	109.558458760467	1	2221.9392714328	1	3184.96962341599	1	37210.151831041	1	%	15.57	60	15.57	20									
E0T1558	15.58	109.518042657929	1	2222.31053226188	1	3184.99387469929	1	37210.7019986252	1	%	15.58	60	15.58	20									
E0T1559	15.59	109.477703314338	1	2222.68151429931	1	3185.01808585708	1	37211.2529112438	1	%	15.59	60	15.59	20									
E0T1560	15.6	109.437445091482	1	2223.05220132074	1	3185.04225616082	1	37211.8046067219	1	%	15.6	60	15.6	20									
E0T1561	15.61	109.397269115361	1	2223.42258885531	1	3185.06638418014	1	37212.3570926255	1	%	15.61	60	15.61	20									
E0T1562	15.62	109.35717542966	1	2223.79267631821	1	3185.09047107478	1	37212.9103633587	1	%	15.62	60	15.62	20									
E0T1563	15.63	109.317163859782	1	2224.16246393238	1	3185.11451626922	1	37213.464414208	1	%	15.63	60	15.63	20									
E0T1564	15.64	109.277234229876	1	2224.53195187383	1	3185.13852034961	1	37214.0192370146	1	%	15.64	60	15.64	20									
E0T1565	15.65	109.237386385089	1	2224.90114029258	1	3185.16248286745	1	37214.5748282332	1	%	15.65	60	15.65	20									
E0T1566	15.66	109.197620181126	1	2225.27002924099	1	3185.18640444023	1	37215.1311791791	1	%	15.66	60	15.66	20									
E0T1567	15.67	109.157951087537	1	2225.6385613521	1	3185.21027610588	1	37215.6884320292	1	%	15.67	60	15.67	20									
E0T1568	15.68	109.11837031051	1	2226.00676817706	1	3185.23410228911	1	37216.2464962565	1	%	15.68	60	15.68	20									
E0T1569	15.69	109.078873102542	1	2226.37466661671	1	3185.25788734333	1	37216.8053232496	1	%	15.69	60	15.69	20									
E0T1570	15.7	109.039445317588	1	2226.74230851749	1	3185.28163774874	1	37217.3647808227	1	%	15.7	60	15.7	20									
E0T1571	15.71	109.000091910811	1	2227.10967534956	1	3185.30535189821	1	37217.9249102351	1	%	15.71	60	15.71	20									
E0T1572	15.72	108.960813565922	1	2227.47676431128	1	3185.32902691071	1	37218.4857150614	1	%	15.72	60	15.72	20									
E0T1573	15.73	108.921614543814	1	2227.84355924294	1	3185.35266206688	1	37219.0472293347	1	%	15.73	60	15.73	20									
E0T1574	15.74	108.882495940831	1	2228.21005570091	1	3185.37625597411	1	37219.6094597322	1	%	15.74	60	15.74	20									
E0T1575	15.75	108.843457794969	1	2228.57625311667	1	3185.3998097632	1	37220.17240084	1	%	15.75	60	15.75	20									
E0T1576	15.76	108.804499930804	1	2228.94215172617	1	3185.42332287845	1	37220.7360482321	1	%	15.76	60	15.76	20									
E0T1577	15.77	108.765622171713	1	2229.30775172028	1	3185.44679588245	1	37221.3003941391	1	%	15.77	60	15.77	20									
E0T1578	15.78	108.726824361629	1	2229.67305326219	1	3185.47022834021	1	37221.8654352582	1	%	15.78	60	15.78	20									
E0T1579	15.79	108.688106354847	1	2230.03805641931	1	3185.49362085231	1	37222.431163282	1	%	15.79	60	15.79	20									
E0T1580	15.8	108.64948326625	1	2230.40270405095	1	3185.51696468262	1	37222.9977066981	1	%	15.8	60	15.8	20									
E0T1581	15.81	108.610946494611	1	2230.76702761212	1	3185.54026414144	1	37223.5649830886	1	%	15.81	60	15.81	20									
E0T1582	15.82	108.572491395059	1	2231.13104395862	1	3185.56352346824	1	37224.132948256	1	%	15.82	60	15.82	20									
E0T1583	15.83	108.534104139156	1	2231.49480475164	1	3185.58674899049	1	37224.7014826645	1	%	15.83	60	15.83	20									
E0T1584	15.84	108.49578956592	1	2231.85829154307	1	3185.60993913853	1	37225.2706233518	1	%	15.84	60	15.84	20									
E0T1585	15.85	108.457548339485	1	2232.22150155284	1	3185.63309111424	1	37225.8403734015	1	%	15.85	60	15.85	20									
E0T1586	15.86	108.419384619315	1	2232.58441869457	1	3185.65620420729	1	37226.4107632511	1	%	15.86	60	15.86	20									
E0T1587	15.87	108.381299472372	1	2232.94703855353	1	3185.67927706188	1	37226.9817987349	1	%	15.87	60	15.87	20									
E0T1588	15.88	108.343292931492	1	2233.30936057656	1	3185.7023107805	1	37227.5534746143	1	%	15.88	60	15.88	20									
E0T1589	15.89	108.305364821006	1	2233.67138501139	1	3185.72530482679	1	37228.1257867362	1	%	15.89	60	15.89	20									
E0T1590	15.9	108.267514964091	1	2234.03311206236	1	3185.74825974052	1	37228.698727704	1	%	15.9	60	15.9	20									
E0T1591	15.91	108.229743204036	1	2234.39454190458	1	3185.77117509977	1	37229.272294444	1	%	15.91	60	15.91	20									
E0T1592	15.92	108.192049394287	1	2234.75567461926	1	3185.79405148856	1	37229.8464790109	1	%	15.92	60	15.92	20									
E0T1593	15.93	108.154448292874	1	2235.11645332319	1	3185.81688039115	1	37230.4213969047	1	%	15.93	60	15.93	20									
E0T1594	15.94	108.116931493437	1	2235.47690935575	1	3185.83966600634	1	37230.9969734055	1	%	15.94	60	15.94	20									
E0T1595	15.95	108.079494455122	1	2235.83705951672	1	3185.86241246249	1	37231.5731685036	1	%	15.95	60	15.95	20									
E0T1596	15.96	108.042123669872	1	2236.19695525215	1	3185.88512593797	1	37232.1498746622	1	%	15.96	60	15.96	20									
E0T1597	15.97	108.004823860144	1	2236.55657820513	1	3185.90780489971	1	37232.7271249166	1	%	15.97	60	15.97	20									
E0T1598	15.98	107.967595670857	1	2236.91592561768	1	3185.93044663024	1	37233.3049218851	1	%	15.98	60	15.98	20									
E0T1599	15.99	107.930443159861	1	2237.27498148478	1	3185.95305042812	1	37233.8832925962	1	%	15.99	60	15.99	20									
E0T1600	16	107.893367365059	1	2237.63374142198	1	3185.97561497341	1	37234.4622420858	1	%	16	60	16	20									
E0T1601	16.01	107.856368314619	1	2237.99220489077	1	3185.99814134095	1	37235.041765284	1	%	16.01	60	16.01	20									
E0T1602	16.02	107.819445833147	1	2238.35037214939	1	3186.02062901323	1	37235.6218582969	1	%	16.02	60	16.02	20									
E0T1603	16.03	107.78259974414	1	2238.7082434144	1	3186.04307850793	1	37236.2025140844	1	%	16.03	60	16.03	20									
E0T1604	16.04	107.745829890752	1	2239.06581887169	1	3186.06548941572	1	37236.7837297896	1	%	16.04	60	16.04	20									
E0T1605	16.05	107.709136126084	1	2239.42309861507	1	3186.08786230447	1	37237.3654978146	1	%	16.05	60	16.05	20									
E0T1606	16.06	107.672532850371	1	2239.78002604732	1	3186.11018887338	1	37237.9479213414	1	%	16.06	60	16.06	20									
E0T1607	16.07	107.636011853613	1	2240.13663237428	1	3186.13247321256	1	37238.5309329552	1	%	16.07	60	16.07	20									
E0T1608	16.08	107.599568699917	1	2240.49293432978	1	3186.15471934208	1	37239.114496619	1	%	16.08	60	16.08	20									
E0T1609	16.09	107.563190203175	1	2240.84898311745	1	3186.17693329476	1	37239.6985161748	1	%	16.09	60	16.09	20									
E0T1610	16.1	107.52688096925	1	2241.20476048016	1	3186.19911357327	1	37240.2830208635	1	%	16.1	60	16.1	20									
E0T1611	16.11	107.490641624224	1	2241.56026368254	1	3186.22125753857	1	37240.8680128629	1	%	16.11	60	16.11	20									
E0T1612	16.12	107.454476124451	1	2241.91547680816	1	3186.24336449799	1	37241.453515971	1	%	16.12	60	16.12	20									
E0T1613	16.13	107.418385479154	1	2242.27039550422	1	3186.2654331665	1	37242.0395344674	1	%	16.13	60	16.13	20									
E0T1614	16.14	107.382369712285	1	2242.62501924602	1	3186.28746459194	1	37242.6260634446	1	%	16.14	60	16.14	20									
E0T1615	16.15	107.346428649191	1	2242.97934830125	1	3186.30945827515	1	37243.2130992549	1	%	16.15	60	16.15	20									
E0T1616	16.16	107.310562114151	1	2243.33338289752	1	3186.33141471245	1	37243.800635199	1	%	16.16	60	16.16	20									
E0T1617	16.17	107.274769950643	1	2243.68712323042	1	3186.35333350669	1	37244.3886686251	1	%	16.17	60	16.17	20									
E0T1618	16.18	107.239052011875	1	2244.04056940529	1	3186.37521520991	1	37244.9771922691	1	%	16.18	60	16.18	20									
E0T1619	16.19	107.203422340462	1	2244.39366513672	1	3186.39705173094	1	37245.5662976328	1	%	16.19	60	16.19	20									
E0T1620	16.2	107.167872923541	1	2244.74644148077	1	3186.41884705394	1	37246.1559242328	1	%	16.2	60	16.2	20									
E0T1621	16.21	107.13239943073	1	2245.09891509621	1	3186.44060509349	1	37246.7460397989	1	%	16.21	60	16.21	20									
E0T1622	16.22	107.096988998356	1	2245.45113691949	1	3186.46233174032	1	37247.3365589605	1	%	16.22	60	16.22	20									
E0T1623	16.23	107.061646115992	1	2245.80308880102	1	3186.48402553205	1	37247.927507363	1	%	16.23	60	16.23	20									
E0T1624	16.24	107.026371391269	1	2246.15476802852	1	3186.50568390582	1	37248.5188867672	1	%	16.24	60	16.24	20									
E0T1625	16.25	106.991168679448	1	2246.50615878068	1	3186.52730617767	1	37249.1107179106	1	%	16.25	60	16.25	20									
E0T1626	16.26	106.956038961489	1	2246.85725673752	1	3186.54889109654	1	37249.7030043567	1	%	16.26	60	16.26	20									
E0T1627	16.27	106.920982257546	1	2247.20806138751	1	3186.5704396839	1	37250.2957413544	1	%	16.27	60	16.27	20									
E0T1628	16.28	106.885998394122	1	2247.55857300669	1	3186.59195145846	1	37250.8889254897	1	%	16.28	60	16.28	20									
E0T1629	16.29	106.851087196688	1	2247.9087918327	1	3186.61342689588	1	37251.4825503896	1	%	16.29	60	16.29	20									
E0T1630	16.3	106.816248509457	1	2248.2587180698	1	3186.63486561079	1	37252.0766135962	1	%	16.3	60	16.3	20									
E0T1631	16.31	106.781482186151	1	2248.60835183384	1	3186.65626813976	1	37252.6711081654	1	%	16.31	60	16.31	20									
E0T1632	16.32	106.746801912936	1	2248.95763717471	1	3186.67762659598	1	37253.2661145281	1	%	16.32	60	16.32	20									
E0T1633	16.33	106.712199874224	1	2249.30660498385	1	3186.69894486038	1	37253.8615787752	1	%	16.33	60	16.33	20									
E0T1634	16.34	106.677671845331	1	2249.65527183676	1	3186.72022674481	1	37254.4574722073	1	%	16.34	60	16.34	20									
E0T1635	16.35	106.643205284541	1	2250.00368838013	1	3186.74147800129	1	37255.0537196771	1	%	16.35	60	16.35	20									
E0T1636	16.36	106.608804565735	1	2250.35183657899	1	3186.76269720156	1	37255.6503434243	1	%	16.36	60	16.36	20									
E0T1637	16.37	106.574470278497	1	2250.69971374451	1	3186.78388185687	1	37256.2473448149	1	%	16.37	60	16.37	20									
E0T1638	16.38	106.54020617764	1	2251.04730415651	1	3186.8050312918	1	37256.8447416884	1	%	16.38	60	16.38	20									
E0T1639	16.39	106.506013216315	1	2251.39460352884	1	3186.82614428836	1	37257.4425369301	1	%	16.39	60	16.39	20									
E0T1640	16.4	106.471891411264	1	2251.74161136247	1	3186.8472218423	1	37258.0407259401	1	%	16.4	60	16.4	20									
E0T1641	16.41	106.437840590513	1	2252.08832794089	1	3186.86826348972	1	37258.6393055259	1	%	16.41	60	16.41	20									
E0T1642	16.42	106.403860581091	1	2252.43475351071	1	3186.88926968631	1	37259.2382696268	1	%	16.42	60	16.42	20									
E0T1643	16.43	106.369951228309	1	2252.78088828397	1	3186.91024005806	1	37259.8376159681	1	%	16.43	60	16.43	20									
E0T1644	16.44	106.336112386765	1	2253.12673238609	1	3186.93117512643	1	37260.437337913	1	%	16.44	60	16.44	20									
E0T1645	16.45	106.302357388244	1	2253.47223022349	1	3186.95206720383	1	37261.0375054023	1	%	16.45	60	16.45	20									
E0T1646	16.46	106.268678613986	1	2253.81741250954	1	3186.97292007064	1	37261.6380707604	1	%	16.46	60	16.46	20									
E0T1647	16.47	106.235071944878	1	2254.16229572895	1	3186.99373743861	1	37262.2390086721	1	%	16.47	60	16.47	20									
E0T1648	16.48	106.201525159813	1	2254.50693021828	1	3187.01452492444	1	37262.8402536757	1	%	16.48	60	16.48	20									
E0T1649	16.49	106.168042517848	1	2254.85129806351	1	3187.03528113319	1	37263.4418247855	1	%	16.49	60	16.49	20									
E0T1650	16.5	106.134624590931	1	2255.19539659964	1	3187.05600364809	1	37264.0437229948	1	%	16.5	60	16.5	20									
E0T1651	16.51	106.101275034289	1	2255.53921021295	1	3187.07669180219	1	37264.6459633989	1	%	16.51	60	16.51	20									
E0T1652	16.52	106.067994773752	1	2255.88273465204	1	3187.0973444097	1	37265.2485482424	1	%	16.52	60	16.52	20									
E0T1653	16.53	106.034783823003	1	2256.22596942983	1	3187.11796244121	1	37265.8514730703	1	%	16.53	60	16.53	20									
E0T1654	16.54	106.001642011914	1	2256.56891483633	1	3187.13854544978	1	37266.4547349009	1	%	16.54	60	16.54	20									
E0T1655	16.55	105.968569169399	1	2256.9115711262	1	3187.1590938718	1	37267.0583279721	1	%	16.55	60	16.55	20									
E0T1656	16.56	105.935565142184	1	2257.25393851842	1	3187.17960734423	1	37267.6622501825	1	%	16.56	60	16.56	20									
E0T1657	16.57	105.902629786067	1	2257.59601714712	1	3187.20008637377	1	37268.2664951901	1	%	16.57	60	16.57	20									
E0T1658	16.58	105.869776081303	1	2257.93775179437	1	3187.220523467	1	37268.8711229997	1	%	16.58	60	16.58	20									
E0T1659	16.59	105.836996605012	1	2258.27917298334	1	3187.24092230634	1	37269.4760918442	1	%	16.59	60	16.59	20									
E0T1660	16.6	105.80428734323	1	2258.62029710112	1	3187.26128650611	1	37270.0813796146	1	%	16.6	60	16.6	20									
E0T1661	16.61	105.771636393343	1	2258.96117415567	1	3187.28162155096	1	37270.6869300218	1	%	16.61	60	16.61	20									
E0T1662	16.62	105.739047900684	1	2259.30178635969	1	3187.30192607845	1	37271.2927590272	1	%	16.62	60	16.62	20									
E0T1663	16.63	105.706522419985	1	2259.64213107228	1	3187.32219774179	1	37271.8988672716	1	%	16.63	60	16.63	20									
E0T1664	16.64	105.674063507942	1	2259.982192791	1	3187.34243588237	1	37272.5052672539	1	%	16.64	60	16.64	20									
E0T1665	16.65	105.641672063576	1	2260.32196730008	1	3187.36263934573	1	37273.1119606126	1	%	16.65	60	16.65	20									
E0T1666	16.66	105.609348097836	1	2260.66145412375	1	3187.38280907794	1	37273.7189430328	1	%	16.66	60	16.66	20									
E0T1667	16.67	105.577091442727	1	2261.00065355776	1	3187.40294464852	1	37274.3262117325	1	%	16.67	60	16.67	20									
E0T1668	16.68	105.544901929326	1	2261.33956586399	1	3187.42304647524	1	37274.9337612354	1	%	16.68	60	16.68	20									
E0T1669	16.69	105.512779406064	1	2261.67819126753	1	3187.44311420563	1	37275.5415896039	1	%	16.69	60	16.69	20									
E0T1670	16.7	105.480723730216	1	2262.01652991042	1	3187.46314833203	1	37276.149690779	1	%	16.7	60	16.7	20									
E0T1671	16.71	105.448747534068	1	2262.35452696763	1	3187.48314155017	1	37276.7581153579	1	%	16.71	60	16.71	20									
E0T1672	16.72	105.416843589203	1	2262.69221276112	1	3187.50309744714	1	37277.366827172	1	%	16.72	60	16.72	20									
E0T1673	16.73	105.385007986131	1	2263.0296035742	1	3187.52301954235	1	37277.9758071488	1	%	16.73	60	16.73	20									
E0T1674	16.74	105.353229137936	1	2263.3667490696	1	3187.54291319162	1	37278.5850076825	1	%	16.74	60	16.74	20									
E0T1675	16.75	105.321511077533	1	2263.70363159189	1	3187.56277706428	1	37279.1944418461	1	%	16.75	60	16.75	20									
E0T1676	16.76	105.28985434286	1	2264.04024852449	1	3187.58260888148	1	37279.8041099475	1	%	16.76	60	16.76	20									
E0T1677	16.77	105.258262393307	1	2264.37658448062	1	3187.60240799289	1	37280.4140220298	1	%	16.77	60	16.77	20									
E0T1678	16.78	105.226736101622	1	2264.71263528084	1	3187.6221732745	1	37281.0241791585	1	%	16.78	60	16.78	20									
E0T1679	16.79	105.195275476317	1	2265.04840046016	1	3187.64190564847	1	37281.6345771539	1	%	16.79	60	16.79	20									
E0T1680	16.8	105.163880351778	1	2265.38388031934	1	3187.66160470032	1	37282.2452134238	1	%	16.8	60	16.8	20									
E0T1681	16.81	105.132550561491	1	2265.71907512662	1	3187.68127082984	1	37282.856082765	1	%	16.81	60	16.81	20									
E0T1682	16.82	105.10128595584	1	2266.05398511254	1	3187.70090369479	1	37283.4671833948	1	%	16.82	60	16.82	20									
E0T1683	16.83	105.070086393828	1	2266.38861042627	1	3187.72050377345	1	37284.0785095257	1	%	16.83	60	16.83	20									
E0T1684	16.84	105.038951737138	1	2266.72295126163	1	3187.74007080274	1	37284.6900603704	1	%	16.84	60	16.84	20									
E0T1685	16.85	105.007894248472	1	2267.05695313451	1	3187.75959826724	1	37285.3018704868	1	%	16.85	60	16.85	20									
E0T1686	16.86	104.976906906754	1	2267.39064618439	1	3187.77908918709	1	37285.91391562	1	%	16.86	60	16.86	20									
E0T1687	16.87	104.94598591389	1	2267.72404663761	1	3187.79854721808	1	37286.5261776813	1	%	16.87	60	16.87	20									
E0T1688	16.88	104.915120019137	1	2268.05720375814	1	3187.81797755752	1	37287.1386171408	1	%	16.88	60	16.88	20									
E0T1689	16.89	104.884313136009	1	2268.3901000224	1	3187.83737889701	1	37287.7512442391	1	%	16.89	60	16.89	20									
E0T1690	16.9	104.853565784825	1	2268.72273282981	1	3187.85674902435	1	37288.3640592261	1	%	16.9	60	16.9	20									
E0T1691	16.91	104.822881321719	1	2269.05508692004	1	3187.87608730296	1	37288.9770695716	1	%	16.91	60	16.91	20									
E0T1692	16.92	104.792260591761	1	2269.38715815579	1	3187.89539263616	1	37289.5902759169	1	%	16.92	60	16.92	20									
E0T1693	16.93	104.761703601149	1	2269.71894608126	1	3187.9146659255	1	37290.2036740279	1	%	16.93	60	16.93	20									
E0T1694	16.94	104.731210187076	1	2270.05045100418	1	3187.93390676938	1	37290.8172617373	1	%	16.94	60	16.94	20									
E0T1695	16.95	104.700780185865	1	2270.38167319578	1	3187.95311555293	1	37291.4310338372	1	%	16.95	60	16.95	20									
E0T1696	16.96	104.670413450246	1	2270.71261289539	1	3187.97229194125	1	37292.044989054	1	%	16.96	60	16.96	20									
E0T1697	16.97	104.640109841331	1	2271.04327025458	1	3187.99143640124	1	37292.6591214489	1	%	16.97	60	16.97	20									
E0T1698	16.98	104.609881282605	1	2271.37359132017	1	3188.01054200319	1	37293.2734642264	1	%	16.98	60	16.98	20									
E0T1699	16.99	104.57972094334	1	2271.703605962	1	3188.02961214671	1	37293.8879913758	1	%	16.99	60	16.99	20									
E0T1700	17	104.549625127946	1	2272.03333022541	1	3188.04865016123	1	37294.5026898049	1	%	17	60	17	20									
E0T1701	17.01	104.519582893723	1	2272.36281301115	1	3188.06766114524	1	37295.1175285436	1	%	17.01	60	17.01	20									
E0T1702	17.02	104.489598045049	1	2272.69203695302	1	3188.08664383172	1	37295.7325151489	1	%	17.02	60	17.02	20									
E0T1703	17.03	104.459671086336	1	2273.02099948658	1	3188.10559607686	1	37296.3476492717	1	%	17.03	60	17.03	20									
E0T1704	17.04	104.429805279407	1	2273.34968547732	1	3188.12451724722	1	37296.9629362826	1	%	17.04	60	17.04	20									
E0T1705	17.05	104.400001444222	1	2273.67809082298	1	3188.14340627954	1	37297.5783761437	1	%	17.05	60	17.05	20									
E0T1706	17.06	104.370259585083	1	2274.00621507961	1	3188.16226404816	1	37298.1939649571	1	%	17.06	60	17.06	20									
E0T1707	17.07	104.340579541971	1	2274.33405855598	1	3188.18109017049	1	37298.8097004744	1	%	17.07	60	17.07	20									
E0T1708	17.08	104.310961154024	1	2274.66162153162	1	3188.19988501104	1	37299.4255780476	1	%	17.08	60	17.08	20									
E0T1709	17.09	104.281404276338	1	2274.98890424588	1	3188.21864824772	1	37300.0415961584	1	%	17.09	60	17.09	20									
E0T1710	17.1	104.251908772173	1	2275.31590686106	1	3188.23738033075	1	37300.6577495861	1	%	17.1	60	17.1	20									
E0T1711	17.11	104.222474507344	1	2275.64262957928	1	3188.25608102012	1	37301.2740377239	1	%	17.11	60	17.11	20									
E0T1712	17.12	104.19311304685	1	2275.96901881626	1	3188.27474412104	1	37301.890478658	1	%	17.12	60	17.12	20									
E0T1713	17.13	104.163817762039	1	2276.29510424065	1	3188.29337250117	1	37302.5070578049	1	%	17.13	60	17.13	20									
E0T1714	17.14	104.134585066029	1	2276.6209018318	1	3188.31196961881	1	37303.1237626771	1	%	17.14	60	17.14	20									
E0T1715	17.15	104.105404342908	1	2276.94646006339	1	3188.33054042152	1	37303.7405693944	1	%	17.15	60	17.15	20									
E0T1716	17.16	104.07627928151	1	2277.27176170931	1	3188.34908366354	1	37304.3574830094	1	%	17.16	60	17.16	20									
E0T1717	17.17	104.047210369578	1	2277.59680422117	1	3188.36759726371	1	37304.9745031605	1	%	17.17	60	17.17	20									
E0T1718	17.18	104.01820076917	1	2277.92157259813	1	3188.38608060184	1	37305.5916329205	1	%	17.18	60	17.18	20									
E0T1719	17.19	103.989251273853	1	2278.24606278119	1	3188.40453264043	1	37306.208871898	1	%	17.19	60	17.19	20									
E0T1720	17.2	103.960361886139	1	2278.57027433455	1	3188.4229542342	1	37306.826216125	1	%	17.2	60	17.2	20									
E0T1721	17.21	103.931532449192	1	2278.89420757264	1	3188.44134501263	1	37307.4436637653	1	%	17.21	60	17.21	20									
E0T1722	17.22	103.902762805357	1	2279.21786277641	1	3188.45970532666	1	37308.0612101317	1	%	17.22	60	17.22	20									
E0T1723	17.23	103.874052812458	1	2279.54124019278	1	3188.47803486098	1	37308.6788542098	1	%	17.23	60	17.23	20									
E0T1724	17.24	103.845402336246	1	2279.86433998491	1	3188.49633405493	1	37309.2965905891	1	%	17.24	60	17.24	20									
E0T1725	17.25	103.81682261377	1	2280.18710911541	1	3188.51459633648	1	37309.9144364641	1	%	17.25	60	17.25	20									
