Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,38,44,29,14,21,3,14,9,1,13,3,463,53,41,0,0,0,18067,30,5,12604,356,0,96,0,0,0,3952,258,4215,18,97,23,106,174,0,24,1,0,0,0,12,17,0,270,6,5,0,0,7,19,60,50,0,281,8,36,563,1,22,1,3,186,50,236,7,0,12,157,49,1,1,0,73,0,0,1,38,30,0,0,0,0,1,0,0,0,29,2,0,0,15,9,0,0,0,0,0,0,0,0,0,82,82,82
3840,50,46,21,13,19,2,6,9,1,21,5,471,59,51,0,0,0,18067,26,6,12281,330,0,113,0,0,0,4082,266,4215,14,104,16,107,175,0,28,1,0,0,0,14,19,0,274,9,3,0,0,10,16,60,50,0,276,9,32,563,1,26,1,7,174,50,247,8,0,12,156,49,0,0,0,61,0,0,1,37,39,0,0,0,0,0,0,0,0,27,0,0,0,15,9,0,0,0,0,1,0,0,0,0,81,81,81
3860,43,41,38,15,16,3,8,19,0,19,2,453,57,49,0,0,1,18067,29,4,12515,358,0,91,0,0,0,4145,266,4215,13,94,26,107,172,0,32,0,1,0,0,10,23,0,276,4,7,0,0,12,16,60,49,0,272,12,29,565,1,29,1,8,170,52,251,7,0,12,157,49,1,1,2,62,0,0,0,39,33,0,0,0,0,0,0,0,0,22,3,0,0,14,9,0,0,0,0,0,0,0,0,0,104,104,104
3880,28,37,37,10,22,3,7,14,1,19,5,459,47,49,0,0,0,18067,29,8,12671,364,0,88,0,0,0,3918,223,4215,7,84,34,108,179,0,31,0,0,0,0,14,19,0,274,10,2,0,0,12,8,60,50,0,285,5,28,569,2,30,0,4,176,48,236,11,0,12,155,49,1,0,0,70,0,0,0,38,30,0,0,0,0,0,0,0,0,25,2,0,0,23,7,0,0,0,0,2,0,0,0,0,100,100,100
3900,47,45,41,19,18,4,13,15,0,20,7,432,51,40,0,0,0,18067,27,4,13275,362,0,88,0,0,0,4128,239,4215,7,100,21,108,185,0,25,0,0,0,0,16,21,0,278,9,2,0,0,10,18,60,50,0,282,5,32,565,1,27,0,5,180,58,238,5,0,12,157,49,0,1,0,74,0,0,0,45,32,0,0,0,0,0,0,0,0,21,2,0,0,13,9,0,0,0,0,0,0,0,0,0,125,125,125
3920,24,40,47,12,24,2,11,11,0,18,4,445,54,55,0,0,2,18067,33,3,12415,371,0,92,0,0,0,4118,233,4215,7,98,22,105,193,0,17,0,2,0,0,13,18,1,271,7,4,0,0,9,21,60,49,0,278,8,34,560,1,25,0,8,158,53,262,7,0,12,156,49,1,1,0,59,0,0,0,35,19,0,0,0,0,0,0,0,0,28,1,0,0,14,7,0,0,0,0,0,0,1,0,0,102,102,102
3940,20,42,36,13,12,2,7,20,0,19,4,459,67,54,0,0,0,18067,26,3,12412,364,0,95,0,0,0,4030,243,4215,7,89,28,108,196,0,14,0,0,0,0,9,19,0,269,5,7,0,0,9,10,60,49,0,275,10,36,559,1,23,0,7,168,54,244,5,0,12,154,49,1,0,0,53,0,0,0,38,23,0,0,0,0,0,0,0,0,31,1,0,0,23,9,0,0,0,0,3,0,0,0,0,82,82,82
3960,22,49,39,10,10,1,11,13,1,18,4,458,62,45,0,0,1,18067,24,7,10708,348,0,100,0,0,0,4083,232,4215,9,86,33,98,188,0,17,2,5,0,0,7,19,0,267,6,6,0,0,7,17,60,51,0,269,8,36,551,1,22,1,15,176,51,245,6,0,12,157,49,2,0,0,71,0,0,0,31,34,0,0,0,0,2,1,0,0,34,0,0,0,16,9,0,0,0,0,0,0,0,0,0,99,99,99
3980,38,49,41,12,7,3,7,13,0,17,3,462,46,52,0,0,1,18067,31,8,12022,384,0,69,0,0,0,4185,222,4215,22,92,28,102,170,0,24,3,2,0,0,8,16,0,266,7,5,0,0,6,16,60,51,0,280,4,35,562,0,24,1,6,178,48,245,7,0,12,157,49,1,0,1,70,0,0,1,32,29,0,0,0,0,0,1,0,0,34,1,0,0,16,11,0,0,0,0,0,0,0,0,0,79,79,79
4020,48,41,44,16,14,4,10,16,0,12,8,449,50,46,0,0,0,18067,30,8,14484,371,0,85,0,0,0,4043,242,4215,25,93,27,102,167,0,25,1,5,0,0,14,19,0,274,8,4,0,0,8,14,60,52,0,271,9,33,561,0,27,0,9,195,41,243,1,0,12,156,49,0,0,0,57,0,0,1,49,26,0,0,0,0,0,0,0,0,27,0,0,0,14,12,0,0,0,0,1,0,0,0,0,104,104,104
4040,33,52,46,13,20,2,7,12,0,10,3,449,40,49,0,0,0,18067,35,4,16232,360,0,85,0,0,0,3959,223,4215,20,93,28,108,176,0,20,0,0,0,0,11,20,0,273,12,0,0,0,9,16,60,52,0,278,10,37,563,0,23,0,3,195,31,254,1,0,12,157,49,0,0,1,61,0,0,0,51,37,0,1,0,0,0,0,0,0,27,1,0,0,13,10,0,0,0,0,0,0,0,0,0,107,107,107
4060,42,42,41,14,13,7,4,16,1,18,4,454,51,49,0,0,0,18067,33,10,14078,377,0,86,0,0,0,4073,263,4215,13,90,30,104,176,0,27,1,3,0,0,9,20,0,270,8,4,0,0,9,11,60,51,0,286,8,37,562,0,23,0,4,154,55,253,6,0,12,156,49,0,0,0,58,0,0,0,39,19,0,1,0,0,0,0,0,0,31,0,0,0,26,3,0,0,0,0,1,0,0,0,0,97,97,97
4080,27,41,40,20,14,4,5,16,0,23,3,448,50,37,0,0,1,18067,36,7,13819,355,0,99,0,0,0,3981,262,4215,11,88,30,103,181,0,25,0,4,0,0,10,22,0,272,6,5,0,0,13,13,60,51,0,285,5,32,563,0,28,0,8,174,45,253,2,0,12,157,49,2,1,0,73,0,0,0,37,28,0,0,0,0,0,0,1,0,27,1,0,0,20,3,0,0,0,0,0,0,0,0,0,105,105,105
4100,31,46,39,11,18,5,4,5,0,17,4,465,42,49,0,0,0,18067,24,8,13228,350,0,93,0,0,0,4133,291,4215,11,90,29,108,190,0,16,0,0,0,0,11,21,0,274,7,3,0,0,6,20,60,50,0,281,4,30,567,0,30,0,6,180,50,245,5,0,12,155,49,0,2,1,71,0,0,3,44,39,0,0,0,0,0,0,0,0,27,0,0,0,14,10,0,0,0,0,2,0,0,0,0,80,80,80
4120,17,41,32,12,21,2,13,11,0,20,4,458,65,43,0,0,0,18067,20,7,11635,357,0,94,0,0,0,4178,228,4215,10,89,28,102,195,0,11,0,4,1,0,10,16,0,266,6,6,0,0,10,11,60,50,0,277,10,29,567,0,31,0,7,183,59,230,0,0,11,155,49,1,0,1,64,0,0,2,40,31,0,0,0,0,0,0,0,1,29,4,0,0,22,7,0,0,1,0,1,0,1,0,0,96,96,96
4140,31,55,34,7,12,0,11,6,1,26,6,456,56,42,0,0,0,18067,18,3,11465,361,0,92,0,0,0,4067,247,4215,11,97,24,104,188,0,18,1,3,0,0,5,26,0,272,6,6,0,0,7,16,60,52,0,284,5,31,568,0,28,1,4,170,54,247,6,0,12,157,49,0,0,0,80,0,0,0,42,29,0,0,0,0,0,0,0,0,27,2,0,0,17,8,0,0,0,0,0,0,0,0,0,64,64,64
4160,24,37,48,13,19,2,9,5,0,15,5,461,51,50,0,0,0,18067,32,6,12117,371,0,86,0,0,0,3982,213,4215,10,92,29,108,193,0,14,0,0,0,0,11,18,0,271,7,5,0,0,8,10,60,52,0,273,12,27,568,1,32,0,7,182,40,246,5,0,12,157,49,0,0,1,72,0,0,0,30,25,0,0,0,0,0,0,0,0,30,0,0,0,21,9,0,0,0,0,0,0,0,0,0,92,92,92
4180,23,46,39,8,19,3,8,10,0,20,3,458,61,50,0,0,0,18067,19,12,10423,345,0,101,0,0,0,3970,249,4215,8,94,26,108,198,0,11,0,0,0,0,14,15,0,270,7,5,0,0,9,13,60,52,0,273,8,30,560,1,29,0,12,181,48,246,1,0,12,156,49,0,0,0,70,0,0,0,29,36,0,0,0,0,0,0,0,0,31,0,0,0,18,8,0,0,0,0,1,0,0,0,0,75,75,75
4200,20,42,31,12,16,0,6,10,0,20,5,472,54,47,0,0,0,18067,29,2,10059,355,0,90,0,0,0,4115,236,4215,8,93,27,108,200,0,9,0,0,0,0,10,15,0,266,7,5,0,0,9,13,60,54,0,269,12,30,562,1,29,0,10,156,48,264,12,0,12,157,49,1,0,0,84,0,0,1,24,37,0,0,0,0,0,0,0,0,33,2,0,0,14,10,0,0,0,0,0,0,0,0,0,70,70,70
4220,13,43,32,8,15,1,14,5,1,25,1,469,64,49,0,0,0,18067,18,6,9722,367,0,88,0,0,0,4087,238,4215,7,93,27,108,204,0,6,0,0,1,0,16,17,0,274,6,6,0,0,8,18,60,53,0,276,11,26,571,1,33,0,5,161,51,261,9,0,12,157,49,0,0,1,73,0,0,0,31,27,0,0,0,0,0,0,0,0,25,1,0,0,12,9,0,0,0,0,0,0,0,0,0,67,67,67
4240,10,43,28,6,15,1,10,10,0,15,1,485,70,46,0,0,1,18067,18,6,10473,358,0,81,0,0,0,4030,220,4215,7,98,21,105,205,0,5,0,3,0,0,15,22,1,277,6,6,0,0,8,14,60,54,0,278,11,30,567,1,29,0,5,174,51,249,3,0,12,156,49,1,0,0,65,0,0,0,35,43,0,0,0,0,0,0,0,0,22,1,0,0,17,7,0,0,0,0,1,0,0,0,0,63,63,63
4260,28,51,27,3,21,4,6,8,0,19,3,472,60,55,0,0,0,18067,20,6,10672,371,0,88,0,0,0,3997,263,4215,6,100,20,101,194,0,16,0,6,0,0,16,20,0,278,7,5,0,0,10,13,60,54,0,276,7,35,558,1,24,0,9,154,47,275,4,0,12,156,49,1,0,1,68,0,0,0,31,23,0,1,0,0,0,0,0,0,21,2,0,0,14,9,0,0,0,0,0,1,0,0,0,65,65,65
4280,21,55,28,15,18,7,10,5,0,10,2,464,64,50,0,0,0,18067,20,4,10314,378,0,66,0,0,0,3891,239,4215,5,101,20,102,194,0,18,1,4,0,0,16,20,1,277,7,5,0,0,8,17,60,55,0,273,14,32,563,1,25,2,7,199,38,242,2,0,12,156,49,0,0,1,70,0,0,1,32,38,0,0,0,0,0,0,0,0,22,1,0,0,13,7,0,0,0,0,0,0,1,0,0,73,73,73
4300,18,41,20,10,12,4,9,5,0,14,5,494,68,58,0,0,0,18067,13,3,8747,367,0,85,0,0,0,3913,215,4215,5,93,27,107,195,0,17,0,1,0,0,10,24,1,274,9,3,0,0,4,11,60,56,1,283,4,35,560,0,21,3,7,173,36,260,2,0,12,157,49,1,0,0,67,0,0,0,32,30,0,0,0,0,0,0,0,0,25,1,0,0,23,6,0,0,0,0,0,0,0,0,0,74,74,74
4320,21,47,17,15,10,5,13,5,1,21,2,478,69,56,0,0,0,18067,20,4,8662,363,0,95,0,0,0,3984,218,4215,5,96,25,105,197,0,14,0,2,0,0,12,23,1,277,8,2,0,0,8,16,60,58,1,282,9,28,569,0,30,1,5,199,30,246,5,0,12,157,49,0,2,2,70,0,0,0,22,24,0,0,0,0,1,0,0,0,22,1,0,0,14,4,0,0,0,0,0,0,0,0,0,55,55,55
4340,29,48,22,8,15,5,12,11,0,23,4,466,68,47,0,0,0,18067,21,4,8072,355,0,103,0,0,0,4045,243,4215,9,100,21,105,194,0,14,1,2,0,0,16,22,0,279,10,2,0,0,12,10,60,57,0,270,13,25,568,2,33,0,8,189,32,259,3,0,12,157,49,0,0,0,80,0,0,0,21,24,0,0,0,0,0,0,0,0,21,1,0,0,11,10,0,0,0,0,0,0,0,0,0,61,61,61
4360,28,59,19,4,20,4,6,8,0,23,5,466,59,55,0,0,0,18067,15,4,8746,362,0,97,0,0,0,3997,247,4215,12,100,21,105,191,0,14,1,2,0,0,13,19,0,274,6,6,0,0,11,11,60,57,0,280,11,34,563,2,24,0,4,167,33,276,3,0,12,157,49,0,0,1,80,0,0,0,28,23,0,0,0,0,0,0,0,0,26,1,0,0,15,6,0,0,0,0,0,0,0,0,0,64,64,64
4380,21,31,17,8,16,2,8,7,0,24,1,500,61,46,0,0,0,18067,20,5,9281,363,0,87,0,0,0,4141,261,4215,14,103,17,105,184,0,18,2,1,0,0,13,19,0,274,10,2,0,0,8,11,60,58,0,282,7,34,564,0,25,1,5,193,43,239,3,0,12,156,49,0,0,1,82,0,0,0,26,32,0,1,0,0,0,0,0,0,27,0,0,0,16,7,0,0,0,0,1,0,0,0,0,57,57,57
4400,33,48,24,9,15,3,6,9,0,21,1,478,68,57,0,0,0,18067,18,5,9433,360,0,96,0,0,0,4077,240,4215,17,102,19,105,171,0,29,2,1,0,0,16,23,0,281,4,8,0,0,8,18,60,57,0,284,4,37,559,0,23,0,7,174,42,265,2,0,12,157,49,0,0,1,64,0,0,0,29,26,0,0,0,0,0,0,0,0,19,1,0,0,11,6,0,0,0,0,0,0,0,0,0,57,57,57
4420,36,42,30,8,20,1,14,10,0,15,3,471,55,50,0,0,0,18067,22,5,10067,356,0,90,0,0,0,4033,262,4215,19,97,22,101,170,0,27,1,4,0,0,18,21,0,281,8,4,0,0,4,14,60,57,0,283,7,38,560,0,22,0,5,165,41,260,9,0,12,156,49,0,0,2,80,0,0,0,29,36,0,0,0,0,1,0,1,0,19,0,0,0,19,6,0,0,0,0,1,0,0,0,0,81,81,81
4440,47,42,33,11,14,3,9,14,0,14,3,471,49,55,0,0,0,18067,26,7,11625,366,0,90,0,0,0,4067,240,4215,22,91,27,106,168,0,27,2,0,1,0,12,23,0,276,8,4,0,0,5,17,60,57,0,285,5,34,565,1,25,0,3,178,44,252,7,0,12,157,49,2,0,1,73,0,0,0,31,26,0,0,0,0,0,0,0,0,23,1,0,0,13,8,0,0,0,0,0,0,0,0,0,78,78,78
4460,51,53,36,11,14,2,17,12,1,11,2,455,59,47,0,0,0,18067,27,1,11666,354,0,101,0,0,0,4163,261,4215,31,93,27,100,160,0,25,3,4,0,0,12,24,0,277,7,5,0,0,8,15,60,56,0,283,4,34,561,1,25,0,7,164,49,263,4,0,12,157,49,1,0,0,73,0,0,0,34,27,0,0,0,0,1,0,0,0,24,0,0,0,14,7,0,0,0,0,0,0,0,0,0,100,100,100
4480,50,50,27,13,13,5,8,14,0,19,4,461,43,43,0,0,0,18067,30,4,13282,373,0,76,0,0,0,3847,212,4215,30,88,31,106,157,0,29,0,2,0,0,14,23,0,278,8,4,0,0,8,14,60,56,0,282,7,34,560,1,25,0,8,178,44,247,7,0,11,157,49,2,0,0,79,0,0,0,42,33,0,0,0,0,0,0,0,0,21,2,0,0,18,4,0,0,0,1,0,0,0,0,0,88,88,88
4500,53,50,39,19,13,2,9,18,0,15,2,447,40,48,0,0,1,18067,33,6,15831,357,0,94,0,0,0,4037,271,4215,29,86,33,107,165,0,23,0,1,0,0,18,15,0,274,6,6,0,0,9,15,60,55,0,274,13,29,566,1,30,0,7,201,43,231,5,0,12,157,49,2,0,0,57,0,0,0,56,31,0,0,0,0,0,0,0,0,25,2,0,0,14,7,0,0,0,0,0,0,0,0,0,99,99,99
4520,60,44,34,19,11,4,6,20,0,12,4,460,43,43,0,0,0,18067,35,7,17209,367,0,80,0,0,0,4052,246,4215,23,94,27,108,168,0,26,0,0,0,0,14,19,0,275,6,6,0,0,5,20,60,56,0,278,6,31,561,0,29,0,11,181,35,259,6,0,12,157,49,0,0,1,53,0,0,1,59,35,0,0,0,0,0,0,0,0,24,2,0,0,13,6,0,0,0,0,0,0,0,0,0,95,95,95
4540,35,47,42,16,15,6,9,24,1,17,3,434,55,31,0,0,0,18067,40,9,16749,373,0,72,0,0,0,4002,260,4215,12,88,31,108,176,0,29,0,0,0,0,14,21,0,276,7,4,0,0,6,11,60,56,0,281,5,31,563,0,29,0,9,175,35,256,7,0,12,157,49,2,1,0,59,0,0,0,47,37,0,0,0,0,0,0,0,0,25,0,0,0,21,6,0,0,0,0,0,0,0,0,0,128,128,128
4560,34,47,33,19,15,2,7,13,0,23,4,451,60,45,0,0,0,18067,29,5,15131,373,0,84,0,0,0,4020,230,4215,12,91,30,108,182,0,23,0,0,0,0,10,17,0,270,8,4,0,0,9,16,60,57,0,277,10,36,558,0,24,0,9,177,44,257,3,0,12,157,49,0,0,2,50,0,0,0,52,25,0,0,0,0,0,0,0,0,30,1,0,0,13,5,0,0,0,0,0,0,0,0,0,82,82,82
4580,44,46,35,13,20,3,9,18,2,17,3,448,62,38,0,0,0,18067,35,3,13954,376,0,83,0,0,0,3937,231,4215,11,81,40,106,184,0,22,1,1,0,0,10,20,0,271,9,3,0,0,14,12,60,58,0,279,4,32,556,0,28,0,15,189,47,241,4,0,12,157,49,0,0,0,62,0,0,0,41,23,0,0,0,0,0,0,0,0,29,1,0,0,13,3,0,0,0,0,0,0,0,0,0,90,90,90
4600,35,51,32,13,15,5,11,15,0,19,2,451,51,53,0,0,0,18067,33,2,14678,352,0,104,0,0,0,4064,247,4215,14,87,33,105,185,0,18,0,3,1,0,11,23,0,274,8,4,0,0,8,10,60,57,0,286,8,39,560,0,20,1,4,163,58,246,5,0,12,157,49,0,0,0,57,0,0,0,45,26,0,0,0,0,0,0,0,0,26,0,0,0,22,3,0,0,0,0,0,0,0,0,0,85,85,85
4620,48,34,31,11,23,2,7,10,1,17,3,475,45,53,0,0,0,18067,34,3,14469,355,0,97,0,0,0,4058,251,4215,14,94,27,99,180,0,21,2,5,0,0,13,23,1,276,9,3,0,0,11,8,60,57,0,282,6,34,565,0,24,2,4,168,45,261,5,0,12,157,49,0,0,0,63,0,0,0,43,30,0,0,0,0,2,0,0,0,24,0,0,0,15,9,0,0,0,0,0,0,0,0,0,78,78,78
4640,39,42,36,16,17,3,7,11,0,26,4,452,42,39,0,0,0,18067,39,5,15172,364,0,83,0,0,0,3976,248,4215,13,86,33,105,181,0,23,1,2,0,0,15,18,0,274,10,2,0,0,6,12,60,56,0,280,6,38,561,0,21,1,4,185,45,246,3,0,12,156,49,1,0,0,73,0,0,0,43,35,0,0,0,0,0,0,0,0,26,1,0,0,15,11,0,0,0,0,1,0,0,0,0,86,86,86
4660,46,33,43,17,18,4,10,15,1,22,1,450,66,41,0,0,0,18067,34,2,13606,372,0,82,0,0,0,4080,230,4215,15,88,32,102,183,1,19,0,6,0,0,8,23,0,273,11,1,0,0,7,14,60,57,0,279,7,37,559,0,22,1,7,186,40,249,5,0,12,157,49,0,0,1,56,0,0,0,42,28,0,0,0,0,0,0,0,0,27,1,0,0,14,8,0,0,0,0,0,0,0,0,0,114,114,114
4680,41,43,38,9,10,1,10,14,0,16,9,464,59,51,0,0,0,18067,34,7,13506,361,0,93,0,0,0,4019,267,4215,13,98,22,106,187,0,17,1,1,0,0,8,23,0,272,7,5,0,0,8,13,60,57,0,283,5,39,558,1,20,0,5,198,39,238,5,0,12,157,49,1,0,0,51,0,0,1,38,28,0,0,0,0,0,0,0,0,26,3,0,0,14,8,0,0,0,0,0,0,0,0,0,86,86,86
4700,25,51,36,8,19,2,8,10,1,16,4,459,63,42,0,0,0,18067,26,7,13000,362,0,94,0,0,0,4031,303,4215,16,94,26,107,187,0,14,0,1,0,0,14,24,0,279,8,3,0,0,6,14,60,57,0,282,5,37,559,0,23,0,7,173,37,265,3,0,12,156,49,0,1,0,63,0,0,0,40,26,0,0,0,0,0,0,0,0,22,0,0,0,16,7,0,0,0,0,1,0,0,0,0,77,77,77
4720,25,53,32,5,13,1,14,7,0,18,2,469,65,53,0,0,0,18067,30,2,12056,339,0,109,0,0,0,4050,266,4215,8,93,27,107,189,0,19,0,1,0,0,17,21,1,280,6,5,0,0,6,16,60,59,0,284,10,30,570,0,30,0,3,181,31,263,4,0,11,156,49,0,1,2,58,0,0,1,32,34,0,0,0,0,0,0,0,0,19,1,0,0,15,4,0,0,0,1,1,0,0,0,0,82,82,82
4740,25,40,31,8,15,3,8,7,0,22,3,477,68,57,0,0,0,18067,17,7,9856,349,0,102,0,0,0,4105,281,4215,8,99,21,106,193,0,16,0,2,0,0,8,23,0,272,8,4,0,0,11,9,60,60,0,282,5,40,555,0,20,0,8,167,41,269,3,0,12,157,49,1,0,0,61,0,0,1,30,31,0,0,0,0,0,0,0,0,28,1,0,0,14,6,0,0,0,0,0,0,0,0,0,63,63,63
4760,24,50,26,8,19,1,7,12,0,29,3,459,61,49,0,0,0,18067,18,6,9264,366,0,87,0,0,0,3917,236,4215,8,94,27,108,197,0,12,0,0,0,0,12,17,0,270,7,5,0,0,6,14,60,60,0,286,4,40,558,0,18,2,5,192,41,245,2,0,12,157,49,0,0,0,80,0,0,2,25,29,0,0,0,0,0,0,0,0,30,1,0,0,14,6,0,0,0,0,0,0,0,0,0,88,88,88
4780,27,41,31,7,22,3,3,5,0,17,2,483,61,56,0,0,0,18067,20,3,9719,378,0,77,0,0,0,4016,228,4215,9,87,31,104,197,0,11,1,3,1,0,13,17,0,270,10,2,0,0,8,12,60,62,0,290,2,36,563,0,22,2,4,171,41,263,6,0,12,156,49,1,0,0,71,0,0,0,30,27,0,0,0,0,0,0,0,0,28,2,0,0,13,5,0,0,0,0,1,0,0,0,0,63,63,63
4800,19,52,29,8,12,5,8,10,0,25,4,461,57,46,0,0,0,18067,19,3,10582,369,0,84,0,0,0,4149,211,4215,8,93,27,105,192,0,16,1,2,1,0,19,15,0,274,6,6,0,0,5,14,60,64,0,287,4,35,561,1,23,1,6,173,29,276,3,0,12,157,49,0,0,0,78,0,0,1,36,29,0,1,0,0,0,0,0,0,26,0,0,0,13,4,0,0,0,0,0,0,0,0,0,62,62,62
4820,27,44,34,13,25,6,6,5,0,18,4,459,64,49,0,0,1,18067,19,5,10202,369,0,83,0,0,0,3863,221,4215,13,96,24,106,186,0,17,0,1,1,0,11,21,0,273,9,3,0,0,4,14,60,64,0,287,5,33,565,1,26,0,4,189,24,266,2,0,12,157,49,0,0,1,70,0,0,0,33,30,0,0,0,0,0,1,0,0,26,1,0,0,13,5,0,0,0,0,0,0,0,0,0,85,85,85
4840,35,44,43,10,14,5,8,10,0,20,1,459,48,50,0,0,0,18067,24,3,10895,370,0,88,0,0,0,3896,223,4215,10,93,26,108,184,0,23,0,0,0,0,12,21,0,274,5,7,0,0,4,16,60,64,0,281,7,32,562,1,27,0,8,179,33,266,5,0,12,156,49,1,0,0,82,0,0,1,33,24,0,0,0,0,0,0,0,0,25,2,0,0,11,5,0,0,0,0,1,0,0,0,0,107,107,107
4860,46,46,32,7,17,1,14,9,0,22,3,463,75,41,0,0,2,18067,24,4,10307,372,0,76,0,0,0,3925,222,4215,9,94,26,108,187,0,21,0,0,0,0,9,21,0,271,5,7,0,0,7,13,60,64,0,286,6,27,571,1,32,0,4,184,29,265,5,0,12,157,49,1,0,0,65,0,0,0,30,34,0,0,0,0,0,0,0,0,30,0,0,0,11,5,0,0,0,0,0,0,0,0,0,77,77,77
4880,31,45,27,10,15,1,10,7,0,24,6,469,73,43,0,0,0,18067,17,3,10496,364,0,92,0,0,0,3903,221,4215,7,92,29,108,190,0,19,0,0,0,0,8,20,0,270,6,6,0,0,7,12,60,64,0,286,3,29,567,0,28,3,7,184,37,259,2,0,11,157,49,0,0,1,65,0,0,0,40,26,0,0,0,0,0,0,0,0,31,0,0,0,12,5,0,0,1,0,0,0,0,0,0,67,67,67
4900,28,39,36,9,16,4,5,6,0,17,3,479,70,40,0,0,0,18067,23,3,9563,363,0,93,0,0,0,4097,257,4215,3,97,24,106,197,0,17,0,2,0,0,15,13,0,270,9,3,0,0,9,9,60,65,0,289,3,29,569,0,27,4,5,195,27,257,2,0,12,157,49,0,0,1,79,0,0,0,26,26,0,0,0,0,0,0,0,0,29,2,0,0,13,4,0,0,0,0,0,0,0,0,0,79,79,79
4920,20,51,25,6,18,3,9,6,0,23,2,471,87,33,0,0,2,18067,18,0,9373,360,0,91,0,0,0,3884,239,4215,3,94,27,107,201,0,13,0,0,0,0,12,16,1,268,9,3,0,0,7,14,60,65,0,285,8,31,567,0,27,2,5,170,25,285,3,0,12,156,49,0,0,0,70,0,0,1,30,31,0,0,0,0,0,0,0,0,32,0,0,0,11,3,0,0,0,0,0,0,1,0,0,68,68,68
4940,17,44,26,4,21,3,7,3,1,23,6,476,67,51,0,0,0,18067,18,3,8479,357,0,94,0,0,0,4091,270,4215,3,101,18,108,203,0,11,0,0,0,0,13,15,0,269,6,5,0,0,6,13,60,67,0,290,6,36,563,2,22,0,2,178,29,273,3,0,12,156,49,1,1,0,78,0,0,0,24,31,0,0,0,0,0,0,0,0,32,0,0,0,11,3,0,0,0,0,1,0,0,0,0,64,64,64
4960,11,55,29,4,13,3,10,8,0,30,5,457,72,59,0,0,0,18067,10,6,6379,364,0,82,0,0,0,3964,266,4215,3,100,20,108,206,0,8,0,0,0,0,10,19,0,270,4,8,0,0,9,5,60,68,0,283,9,35,562,2,23,0,4,192,42,243,4,0,12,157,49,1,0,0,76,0,0,0,18,36,0,0,0,0,0,0,0,0,31,0,0,0,13,5,0,0,0,0,0,0,0,0,0,58,58,58
4980,10,42,22,4,17,1,16,2,0,26,3,481,87,54,0,0,0,18067,13,1,5510,365,0,87,0,0,0,3914,242,4215,2,106,15,108,206,0,9,0,0,0,0,19,15,0,277,7,5,0,0,4,13,60,68,0,289,3,34,564,2,24,0,3,175,34,272,4,0,12,157,49,0,0,2,73,0,0,1,12,30,0,0,0,0,0,0,0,0,24,0,0,0,9,6,0,0,0,0,0,0,0,0,0,69,69,69
5000,10,38,19,3,21,2,10,3,0,18,1,499,84,56,0,0,0,18067,10,1,4895,370,0,84,0,0,0,3925,224,4215,1,104,14,108,207,0,9,0,0,0,0,14,19,0,274,8,3,0,0,2,16,60,69,0,286,3,31,567,2,26,1,3,176,33,276,5,0,12,156,49,2,1,0,78,0,0,2,10,28,0,0,0,0,0,0,0,0,27,0,0,0,4,9,0,0,0,0,1,0,0,0,0,64,64,64
5020,9,49,14,2,13,1,3,6,1,21,1,503,85,56,0,0,0,18067,8,1,4489,350,0,103,0,0,0,4018,224,4215,1,104,16,108,208,0,8,0,0,0,0,14,16,0,271,3,9,0,0,5,8,60,69,0,288,2,32,564,3,24,1,4,166,35,279,3,0,12,157,49,1,0,0,80,0,0,0,11,29,0,0,0,0,0,0,0,0,30,0,0,0,11,7,0,0,0,0,0,0,0,0,0,43,43,43
5040,10,53,16,6,24,2,7,3,0,19,1,483,75,61,0,0,0,18067,8,0,4015,385,0,70,0,0,0,3957,252,4215,1,109,12,108,211,0,5,0,0,0,0,13,14,0,268,6,5,0,0,5,10,60,70,0,281,4,29,559,3,27,1,12,190,24,267,2,0,12,157,49,0,1,0,89,0,0,0,8,27,0,0,0,0,0,0,0,0,32,1,0,0,11,4,0,0,0,0,0,0,0,0,0,63,63,63
5060,5,49,11,4,21,5,7,2,0,18,2,495,71,62,0,0,0,18067,8,0,4295,365,0,94,0,0,0,3825,194,4215,1,104,16,108,211,0,5,0,0,0,0,14,9,0,264,6,6,0,0,4,5,60,69,0,280,5,36,560,2,19,3,5,170,22,288,3,0,12,157,49,1,0,0,91,0,0,0,9,23,0,0,0,0,0,0,0,0,37,0,0,0,11,11,0,0,0,0,0,0,0,0,0,56,56,56
5080,1,50,8,1,20,4,11,7,1,14,1,497,77,78,0,0,0,18067,5,0,3382,379,0,77,0,0,0,3775,216,4215,1,101,19,105,212,0,4,1,2,0,0,14,10,1,265,5,7,0,0,10,7,60,71,0,289,5,35,564,2,20,3,2,191,35,259,2,0,12,157,49,1,0,1,74,0,0,0,7,26,0,0,0,0,0,0,0,0,33,2,0,0,7,5,0,0,0,0,0,0,0,0,0,47,47,47
5100,3,53,5,0,16,2,10,2,0,14,0,512,60,61,0,0,0,18067,4,3,3301,372,0,82,0,0,0,3830,253,4215,0,107,14,107,211,0,6,0,1,0,0,18,12,1,270,7,4,0,0,4,8,60,71,1,288,5,32,566,1,23,3,3,190,19,269,3,0,12,157,49,0,1,0,107,0,0,0,6,28,0,0,0,0,0,0,0,0,30,0,0,0,13,4,0,0,0,0,0,0,0,0,0,53,53,53
