Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,16,37,11,1,28,2,9,2,0,19,0,505,75,61,0,0,0,18067,4,0,3144,357,0,88,0,0,0,4072,254,4215,2,107,14,108,206,0,9,0,0,0,0,12,9,0,262,4,8,0,0,4,12,60,54,0,277,6,32,554,4,22,2,13,180,43,243,3,0,12,157,49,0,0,0,94,0,0,0,7,37,0,0,0,0,0,0,0,0,39,0,0,0,25,5,0,0,0,0,0,0,0,0,0,58,58,58
3840,8,55,15,1,10,5,4,1,0,16,0,507,90,48,0,0,0,18067,5,1,2888,358,0,90,0,0,0,4080,265,4215,1,105,15,107,209,0,7,0,1,0,0,17,10,0,268,4,8,0,0,5,14,60,54,1,272,13,32,557,3,23,1,10,171,46,251,4,0,12,157,49,1,0,0,91,0,0,1,5,34,0,0,0,0,0,0,0,0,32,1,0,0,22,5,0,0,0,0,0,0,0,0,0,46,46,46
3860,6,49,7,0,14,1,12,0,1,22,0,508,89,69,0,0,1,18067,4,2,3109,351,0,97,0,0,0,4083,265,4215,1,109,11,105,210,0,6,1,2,0,0,14,10,0,265,6,6,0,0,9,16,60,54,0,268,11,22,563,4,31,3,14,175,48,252,6,0,12,156,49,0,0,0,69,0,0,1,6,34,0,0,0,0,0,0,0,0,36,0,0,0,13,8,0,0,0,0,1,0,0,0,0,24,24,24
3880,12,51,9,1,14,5,9,2,0,23,0,500,85,62,0,0,0,18067,6,0,2892,370,0,82,0,0,0,3985,246,4215,1,110,10,105,206,0,10,2,1,0,0,15,9,0,265,5,7,0,0,11,18,60,54,0,286,4,28,568,2,25,5,5,179,42,257,5,0,12,157,49,1,0,0,83,0,0,1,4,30,0,0,0,0,0,0,0,0,36,0,0,0,11,6,0,0,0,0,0,0,0,0,0,33,33,33
3900,10,56,7,1,21,2,8,3,0,21,0,495,78,75,0,0,0,18067,8,0,3563,367,0,87,0,0,0,3994,240,4215,3,107,13,108,204,0,10,0,0,0,0,16,10,0,267,2,9,0,0,11,18,60,55,0,283,12,26,568,3,28,3,6,173,49,254,2,0,12,157,49,1,1,0,73,0,0,0,7,28,0,0,0,0,0,0,0,0,32,2,0,0,16,0,0,0,0,0,0,0,0,0,0,29,29,29
3920,6,41,10,3,18,1,7,5,0,26,3,500,66,66,0,0,0,18067,2,0,3257,370,0,88,0,0,0,3893,250,4215,3,104,17,106,206,0,8,0,2,0,0,11,15,1,266,4,8,0,0,7,10,60,55,0,274,11,31,561,3,23,3,8,173,46,250,5,0,12,157,49,0,0,0,98,0,0,0,9,24,0,0,0,0,0,0,0,0,33,1,0,0,20,8,0,0,0,0,0,0,0,0,0,42,42,42
3940,10,45,12,0,17,4,11,5,0,20,3,497,64,75,0,0,1,18067,7,1,3709,350,0,98,0,0,0,3983,239,4215,4,103,17,104,202,0,11,1,3,0,0,18,10,0,269,5,6,0,0,11,16,60,55,0,277,10,30,565,2,24,4,6,195,28,254,7,0,12,157,49,1,1,0,86,0,0,0,7,34,0,0,0,0,0,0,0,0,32,0,0,0,10,8,0,0,0,0,0,0,0,0,0,38,38,38
3960,15,58,10,1,17,4,7,2,1,22,0,492,74,63,0,0,0,18067,5,0,3790,369,0,86,0,0,0,4143,212,4215,4,106,15,108,204,0,9,0,0,0,0,14,12,0,267,4,8,0,0,12,11,60,55,0,284,2,32,557,3,20,5,11,182,42,246,6,0,12,157,49,0,0,0,88,0,0,0,11,27,0,0,0,0,0,0,0,0,33,1,0,0,18,4,0,0,0,0,0,0,0,0,0,50,50,50
3980,12,53,13,6,18,2,15,2,1,12,1,491,83,56,0,0,0,18067,3,1,3419,352,0,101,0,0,0,4200,264,4215,2,107,14,108,207,0,8,0,0,0,0,18,12,0,271,6,5,0,0,13,12,60,56,0,286,7,36,560,2,17,5,5,177,39,257,5,0,12,157,49,0,1,0,88,0,0,1,9,29,0,0,0,0,0,0,0,0,29,1,0,0,16,3,0,0,0,0,0,0,0,0,0,59,59,59
4000,9,39,12,6,21,3,9,5,0,13,1,505,74,59,0,0,0,18067,5,5,3317,375,0,83,0,0,0,3849,230,4215,2,103,18,108,208,0,7,0,0,0,0,11,17,0,269,9,3,0,0,6,15,60,56,0,288,4,28,569,2,25,5,4,186,42,244,4,0,12,157,49,0,0,0,93,0,0,1,4,24,0,0,0,0,0,0,0,0,32,0,0,0,18,5,0,0,0,0,0,0,0,0,0,51,51,51
4020,9,52,7,2,18,0,15,5,0,25,0,490,70,74,0,0,0,18067,5,2,3081,357,0,92,0,0,0,3980,238,4215,1,106,14,107,209,0,7,0,1,0,0,12,9,0,262,6,6,0,0,7,15,60,56,0,282,3,34,559,4,20,2,6,169,48,259,6,0,12,157,49,1,0,0,85,0,0,0,5,33,0,0,0,0,0,0,0,0,37,2,0,0,12,10,0,0,0,0,0,0,0,0,0,49,49,49
4040,10,51,11,3,15,4,9,1,0,20,0,500,79,63,0,0,0,18067,1,2,3135,365,0,77,0,0,0,4038,251,4215,1,113,7,108,211,0,5,0,0,0,0,12,13,0,268,4,8,0,0,13,12,60,56,0,284,6,32,561,4,21,3,6,166,43,265,6,0,12,157,49,1,0,2,87,0,0,0,9,40,0,0,0,0,0,0,0,0,33,0,0,0,14,5,0,0,0,0,0,0,0,0,0,51,51,51
4060,4,47,5,2,23,3,10,1,0,25,0,498,77,65,0,0,0,18067,4,0,3053,344,0,106,0,0,0,3996,254,4215,0,105,15,108,212,0,5,0,0,0,0,15,12,0,268,7,5,0,0,7,14,60,56,0,280,6,27,565,5,25,3,6,174,47,257,2,0,12,156,49,0,0,0,88,0,0,1,6,32,0,0,0,0,0,0,0,0,31,2,0,0,14,9,0,0,0,0,1,0,0,0,0,32,32,32
4080,2,46,5,5,14,8,10,3,1,18,1,503,81,69,0,0,0,18067,5,0,2558,360,0,92,0,0,0,4136,267,4215,0,104,16,105,214,0,3,0,3,0,0,10,13,0,264,9,3,0,0,6,7,60,57,0,282,3,27,563,5,23,5,8,181,49,239,3,0,12,156,49,0,0,0,83,0,0,0,3,30,0,0,0,0,0,0,0,0,36,1,0,0,22,8,0,0,0,0,1,0,0,0,0,48,48,48
4100,1,57,12,2,22,2,6,2,0,17,2,492,74,53,0,0,1,18067,2,0,2486,343,0,104,0,0,0,4015,269,4215,0,100,20,107,215,0,2,0,1,0,0,13,11,1,263,4,8,0,0,8,9,60,58,0,280,3,27,561,6,22,4,8,170,36,267,5,0,12,156,49,0,0,0,107,0,0,0,4,35,0,0,0,0,0,0,0,0,36,0,0,0,16,9,1,0,0,0,1,0,0,0,0,56,56,56
4120,2,46,8,4,19,4,10,3,1,23,0,496,89,70,0,0,3,18067,1,0,2375,378,0,78,0,0,0,4123,248,4215,0,99,21,106,216,0,1,0,2,1,0,14,12,0,266,8,4,0,0,6,14,60,59,0,280,8,27,563,8,22,3,5,189,34,251,7,0,12,157,49,0,0,0,72,0,0,1,5,26,0,0,0,0,0,0,0,0,34,0,0,0,13,8,0,0,0,0,0,0,0,0,0,44,44,44
4140,0,43,7,0,21,3,9,1,2,22,2,504,80,54,0,0,1,18067,3,0,1985,368,0,84,0,0,0,4053,230,4215,0,103,17,105,217,0,0,0,2,0,0,17,13,1,269,4,8,0,0,10,9,60,58,0,283,6,24,564,8,23,5,7,182,40,249,5,0,12,157,49,0,0,0,100,0,0,2,1,30,0,0,0,0,0,0,1,0,29,1,0,0,18,5,0,0,0,0,0,0,0,0,0,39,39,39
4160,0,44,7,2,22,2,8,5,0,14,0,510,86,60,0,0,0,18067,1,1,1772,378,0,74,0,0,0,3971,243,4215,0,109,12,108,217,0,0,0,0,0,0,13,15,0,270,4,7,0,0,14,9,60,58,0,288,7,23,568,9,24,4,3,182,34,258,4,0,12,157,49,0,1,1,92,0,0,0,1,30,0,0,0,0,0,0,0,0,30,1,0,0,16,3,0,0,0,0,0,0,0,0,0,54,54,54
4180,2,33,3,2,12,4,9,5,0,18,1,527,80,62,0,0,4,18067,1,0,1453,364,0,95,0,0,0,3973,257,4215,0,110,11,104,216,0,1,1,3,0,0,16,16,0,273,4,8,0,0,6,16,60,59,0,286,4,27,562,9,20,4,5,185,40,252,4,0,12,157,49,0,0,0,94,0,0,0,0,23,0,0,0,0,0,0,0,0,28,0,0,0,13,6,0,0,0,0,0,0,0,0,0,26,26,26
4200,5,47,6,1,12,3,7,2,1,12,0,523,82,61,0,0,0,18067,0,0,1455,365,0,85,0,0,0,3919,255,4215,0,104,17,107,214,0,3,0,1,0,0,14,11,0,265,6,6,0,0,8,12,60,59,0,283,3,29,561,5,17,8,7,191,34,252,3,0,12,157,49,0,0,0,97,0,0,0,1,32,0,0,0,0,0,0,0,0,34,1,0,0,14,7,1,0,0,0,0,0,0,0,0,30,30,30
4220,4,61,4,1,15,4,8,2,0,17,1,501,79,61,0,0,0,18067,1,0,1403,345,0,103,0,0,0,4083,259,4215,0,110,11,107,214,0,3,0,1,0,0,16,9,0,265,6,6,0,0,6,15,60,59,0,283,8,30,562,5,16,8,5,165,46,263,4,0,12,157,49,0,0,0,100,0,0,0,0,34,0,0,0,0,0,0,0,0,35,0,0,0,16,4,1,0,0,0,0,0,0,0,0,39,39,39
4240,3,48,6,2,15,3,4,1,0,27,1,507,88,63,0,0,0,18067,1,0,1439,362,0,85,0,0,0,4184,293,4215,0,111,10,108,214,0,3,0,0,0,0,14,9,0,264,5,7,0,0,9,12,60,60,0,283,8,26,566,6,20,8,5,155,54,263,8,0,12,157,49,0,0,0,89,0,0,0,0,35,0,0,0,0,0,0,0,0,36,1,0,0,14,5,0,0,0,0,0,0,0,0,0,37,37,37
4260,1,56,7,2,21,4,10,0,0,22,1,491,73,63,0,0,1,18067,0,0,1548,368,0,88,0,0,0,3991,239,4215,0,110,9,107,215,0,2,0,1,0,0,14,7,0,263,3,9,0,0,9,12,60,59,0,286,6,27,563,7,19,7,6,179,46,248,4,0,12,157,49,2,0,1,103,0,0,0,1,26,0,0,0,0,0,0,0,0,38,0,0,0,17,3,0,0,0,0,0,0,0,0,0,42,42,42
4280,8,55,5,0,19,1,10,1,0,19,0,504,106,49,0,0,0,18067,0,0,1343,368,0,84,0,0,0,3993,212,4215,0,101,19,108,214,0,3,0,0,0,0,20,8,0,269,5,7,0,0,11,13,60,59,0,285,9,30,563,8,14,8,2,183,53,245,1,0,12,157,49,1,0,0,85,0,0,0,1,30,0,0,0,0,0,0,0,0,32,0,0,0,12,5,0,0,0,0,0,0,0,0,0,32,32,32
4300,2,51,5,1,14,1,15,1,0,25,0,501,74,70,0,0,2,18067,0,0,1641,368,0,79,0,0,0,3956,223,4215,0,109,12,107,215,0,2,0,1,0,0,13,9,0,263,2,10,0,0,9,16,60,59,0,279,11,26,560,10,18,6,7,178,41,262,1,0,12,157,49,0,0,0,94,0,0,0,1,35,0,0,0,0,0,0,0,0,37,1,0,0,12,4,0,0,0,0,0,0,0,0,0,42,42,42
4320,1,44,5,2,28,3,6,1,0,17,0,508,84,61,0,0,1,18067,1,0,1499,360,0,91,0,0,0,4011,245,4215,0,104,17,107,216,0,1,0,1,0,0,11,14,0,267,7,5,0,0,17,11,60,58,0,272,14,28,552,10,16,6,13,194,33,247,8,0,12,157,49,0,0,1,93,0,0,1,0,31,0,0,0,0,0,0,0,0,34,0,0,0,12,2,0,0,0,0,0,0,0,0,0,40,40,40
4340,3,62,5,1,19,2,5,4,0,28,2,486,76,76,0,0,0,18067,1,0,1503,338,0,111,0,0,0,4075,263,4215,0,106,15,105,216,0,1,0,3,0,0,18,10,0,268,4,8,0,0,9,13,60,58,1,279,9,24,563,9,20,5,5,175,48,256,1,0,12,157,49,0,0,0,87,0,0,1,0,33,0,0,0,0,0,0,0,0,32,0,0,0,14,6,1,0,0,0,0,0,0,0,0,30,30,30
4360,2,54,9,1,20,2,16,3,0,24,1,484,82,68,0,0,0,18067,0,0,1543,377,0,76,0,0,0,4104,255,4215,0,103,17,102,214,0,2,0,5,0,0,17,9,1,265,7,5,0,0,3,12,60,59,0,283,4,20,565,11,23,5,6,156,40,274,5,0,12,157,49,1,0,0,89,0,0,1,1,29,0,0,0,0,1,0,0,0,33,1,0,0,19,7,1,0,0,0,0,0,0,0,0,42,42,42
4380,7,49,3,2,11,1,8,2,0,18,0,520,87,61,0,0,0,18067,1,1,1410,360,0,91,0,0,0,4064,259,4215,1,109,11,105,211,0,5,1,2,0,0,19,12,1,271,7,5,0,0,14,11,60,58,0,282,9,23,563,14,20,3,3,173,32,276,3,0,12,157,49,1,0,0,91,0,0,0,0,31,0,0,0,0,0,0,0,0,29,0,0,0,10,7,0,0,0,0,0,0,0,0,0,34,34,34
4400,7,53,4,1,19,1,4,4,2,22,0,504,83,68,0,0,0,18067,2,2,1905,378,0,83,0,0,0,4093,259,4215,4,108,13,105,209,0,4,0,3,0,0,20,5,0,267,8,4,0,0,9,14,60,56,2,279,4,22,557,9,23,4,13,171,36,261,8,0,12,157,49,0,0,1,82,0,0,0,4,21,0,0,0,0,0,0,0,0,34,0,0,0,18,3,0,0,0,0,0,0,0,0,0,37,37,37
4420,15,49,3,5,19,4,5,1,0,19,0,509,76,70,0,0,1,18067,2,1,3058,357,0,98,0,0,0,3935,230,4215,5,97,24,106,199,0,12,0,1,0,0,17,6,0,263,5,7,0,0,6,13,60,57,2,271,7,21,564,7,26,3,8,181,32,263,6,0,12,157,49,0,0,0,83,0,0,0,8,27,0,0,0,0,1,0,0,0,37,0,0,0,12,12,1,0,0,0,0,0,0,0,0,29,29,29
4440,22,55,12,3,17,4,8,5,0,23,0,487,72,54,0,0,1,18067,9,0,3572,369,0,86,0,0,0,3997,233,4215,7,105,16,107,197,0,11,1,0,0,0,18,6,1,265,4,8,0,0,8,11,60,58,0,282,6,23,564,9,25,3,7,163,42,269,3,0,11,157,49,0,0,1,99,0,0,0,5,27,0,1,0,0,0,0,0,0,34,1,0,0,17,6,0,0,1,0,0,0,0,0,0,44,44,44
4460,23,54,15,5,19,4,3,2,1,18,3,490,61,63,0,0,0,18067,10,3,5601,376,0,87,0,0,0,4042,244,4215,8,102,17,107,195,0,14,0,1,0,0,8,18,1,267,5,7,0,0,8,10,60,58,0,279,11,22,571,6,26,6,4,185,43,244,5,0,12,155,49,0,0,1,87,0,0,1,16,19,0,0,0,0,0,0,0,0,33,0,0,0,17,7,0,0,0,0,2,0,0,0,0,74,74,74
4480,22,53,11,8,18,3,11,3,0,25,2,480,79,52,0,0,0,18067,7,6,5985,385,0,82,0,0,0,3945,249,4215,7,95,25,108,197,0,13,0,0,0,0,14,16,0,273,7,5,0,0,11,9,60,58,1,278,9,27,567,2,24,6,6,165,34,271,9,0,12,156,49,0,0,2,79,0,0,1,17,15,0,0,0,0,0,0,0,0,28,0,0,0,15,7,0,0,0,0,1,0,0,0,0,51,51,51
4500,13,56,16,3,18,2,7,2,0,21,1,488,65,65,0,0,0,18067,13,3,6127,356,0,94,0,0,0,4105,209,4215,7,99,19,105,202,0,8,0,3,2,0,16,16,0,271,5,7,0,0,9,11,60,59,2,276,12,31,565,1,21,5,4,175,37,263,5,0,12,157,49,1,0,0,80,0,0,0,15,32,0,0,0,0,0,0,0,0,26,2,0,0,14,7,0,0,0,0,0,0,0,0,0,46,46,46
4520,10,48,25,0,13,3,11,5,0,14,0,495,70,62,0,0,0,18067,11,3,5774,365,0,78,0,0,0,3865,237,4215,5,103,17,107,198,0,13,0,0,0,0,15,15,0,271,7,5,0,0,7,13,60,61,0,281,8,29,562,5,26,0,7,182,37,261,0,0,12,156,49,0,0,0,78,0,0,1,16,39,0,0,0,0,1,0,0,0,30,0,0,0,14,5,0,0,0,0,1,0,0,0,0,56,56,56
4540,20,45,12,5,21,0,9,12,1,16,4,489,78,50,0,0,1,18067,9,3,7144,360,0,79,0,0,0,3849,242,4215,10,109,12,107,190,0,17,1,0,0,0,13,15,0,269,6,6,0,0,8,7,60,61,0,287,5,30,567,4,25,1,2,176,35,264,2,0,12,157,49,0,0,0,74,0,0,0,26,43,0,0,0,0,0,0,0,0,31,1,0,0,17,7,0,0,0,0,0,0,0,0,0,64,64,64
4560,30,58,16,4,13,2,10,9,0,19,2,481,71,59,0,0,1,18067,13,5,7263,381,0,71,0,0,0,4047,226,4215,12,102,19,107,189,0,15,0,0,0,0,14,9,0,265,10,2,0,0,7,9,60,61,0,279,7,35,560,4,21,0,4,173,35,272,2,0,12,157,49,0,0,1,71,0,0,0,21,30,0,0,0,0,0,1,0,0,36,0,0,0,12,11,0,0,0,0,0,0,0,0,0,54,54,54
4580,17,46,21,5,19,2,8,6,0,25,0,482,70,56,0,0,0,18067,17,3,7908,364,0,82,0,0,0,4056,243,4215,11,99,21,107,194,0,12,0,1,0,0,17,14,0,272,9,3,0,0,7,13,60,60,0,284,5,33,562,4,23,0,4,169,40,268,5,0,12,157,49,1,0,0,71,0,0,1,23,36,0,0,0,0,0,0,0,0,29,0,0,0,12,8,0,0,0,0,0,0,0,0,0,72,72,72
4600,25,47,26,7,19,2,11,8,1,17,3,473,76,46,0,0,1,18067,20,4,9441,362,0,91,0,0,0,4059,205,4215,9,98,23,107,197,0,11,0,1,0,0,17,17,0,276,8,4,0,0,5,12,60,62,0,281,7,33,560,3,24,0,7,171,33,268,7,0,12,157,49,0,0,1,66,0,0,0,28,29,0,0,0,0,0,0,0,0,23,2,0,0,15,6,0,0,0,0,0,0,0,0,0,73,73,73
4620,14,28,33,9,14,0,13,11,1,17,4,484,67,51,0,0,2,18067,28,3,10155,359,0,95,0,0,0,3876,239,4215,5,96,24,105,198,0,14,0,3,0,0,16,23,0,280,3,9,0,0,9,12,60,62,1,272,10,34,558,1,23,1,9,174,23,285,4,0,12,157,49,1,0,0,65,0,0,0,25,28,0,0,0,0,0,0,0,0,20,1,0,0,8,9,0,0,0,0,0,0,0,0,0,65,65,65
4640,12,47,32,8,18,4,9,8,1,17,5,465,67,43,0,0,0,18067,22,5,8932,361,0,97,0,0,0,3908,240,4215,4,90,29,99,201,0,12,1,8,2,0,9,23,0,271,9,3,0,0,6,15,60,61,0,287,6,35,561,2,22,1,5,177,31,266,5,0,12,157,49,0,0,0,82,0,0,0,22,24,0,0,0,0,0,0,0,0,28,0,0,0,15,3,0,0,0,0,0,0,0,0,0,82,82,82
4660,33,51,30,7,21,3,14,6,0,23,4,455,65,52,0,0,0,18067,23,1,8786,369,0,87,0,0,0,4203,276,4215,10,92,27,102,184,0,21,0,4,0,0,7,23,0,271,7,4,0,0,8,15,60,60,0,283,4,26,567,3,31,0,7,178,42,259,5,0,12,156,49,1,1,0,78,0,0,0,22,26,0,0,0,0,1,1,0,0,28,2,0,0,10,7,0,0,0,0,1,0,0,0,0,76,76,76
4680,36,53,27,9,17,3,9,8,0,22,2,464,63,60,0,0,0,18067,20,2,8818,361,0,95,0,0,0,4035,218,4215,10,88,33,106,185,0,22,0,2,0,0,8,17,0,268,8,4,0,0,7,14,60,61,0,284,2,31,558,3,25,1,11,187,42,249,2,0,12,157,49,0,0,2,71,0,0,0,25,26,0,0,0,0,0,0,0,0,30,3,0,0,14,4,0,0,0,0,0,0,0,0,0,84,84,84
4700,30,50,29,8,14,2,10,7,0,18,4,472,65,56,0,0,1,18067,28,4,9410,375,0,83,0,0,0,3989,192,4215,9,91,26,101,183,0,25,1,6,1,0,13,19,0,272,8,4,0,0,5,11,60,62,0,275,7,34,558,2,22,2,9,172,40,268,2,0,12,155,49,1,0,0,67,0,0,1,19,24,0,0,0,0,0,0,0,0,27,1,0,0,12,10,0,0,0,0,2,0,0,0,0,63,63,63
4720,36,36,31,11,14,1,12,11,0,23,4,471,56,49,0,0,0,18067,21,10,9793,375,0,85,0,0,0,4052,236,4215,19,97,24,105,177,0,21,2,1,0,0,12,19,0,273,7,3,0,0,4,18,60,61,0,286,4,32,564,1,25,2,6,194,35,248,5,0,12,157,49,0,2,1,78,0,0,0,27,22,0,0,0,0,0,0,0,0,27,1,0,0,12,5,0,0,0,0,0,0,0,0,0,88,88,88
4740,40,52,40,13,16,0,10,11,1,15,2,454,62,47,0,0,2,18067,30,4,10747,386,0,67,0,0,0,3858,237,4215,17,89,32,105,176,0,24,0,3,0,0,12,21,0,274,6,6,0,0,9,9,60,62,0,281,8,30,567,0,29,1,6,175,29,274,2,0,12,157,49,0,0,0,69,0,0,1,26,29,0,0,0,0,0,0,0,0,27,0,0,0,14,6,0,0,0,0,0,0,0,0,0,83,83,83
4760,28,42,33,4,18,3,14,10,2,22,4,462,54,56,0,0,0,18067,27,10,11489,347,0,105,0,0,0,4008,240,4215,16,99,20,107,183,0,18,0,1,0,0,10,22,0,273,7,5,0,0,6,6,60,61,0,279,6,35,560,0,25,0,8,178,33,261,3,0,12,156,49,1,0,0,63,0,0,0,31,30,0,0,0,0,0,0,0,0,26,2,0,0,19,8,0,0,0,0,1,0,0,0,0,97,97,97
4780,25,47,36,9,20,4,6,6,0,22,0,464,59,55,0,0,0,18067,27,3,12390,369,0,84,0,0,0,4010,258,4215,13,89,31,105,189,0,14,0,3,0,0,13,22,0,276,6,6,0,0,6,12,60,61,0,283,8,33,563,0,27,0,7,176,39,257,4,0,11,156,49,0,0,0,56,0,0,0,41,29,0,0,0,0,0,0,0,0,25,0,0,0,18,3,0,0,0,1,1,0,0,0,0,74,74,74
4800,22,43,31,13,8,1,11,9,1,16,3,478,50,45,0,0,0,18067,23,6,11738,356,0,102,0,0,0,3951,251,4215,8,91,28,108,190,0,19,0,0,0,0,16,17,0,274,8,4,0,0,5,14,60,61,0,286,6,28,570,0,32,0,5,161,36,277,4,0,12,155,49,0,0,0,81,0,0,1,35,24,0,0,0,0,0,0,0,0,26,1,0,0,16,4,0,0,0,0,2,0,0,0,0,58,58,58
4820,16,59,27,8,13,2,9,7,1,18,4,466,67,37,0,0,0,18067,31,6,10807,381,0,84,0,0,0,3853,216,4215,7,95,24,107,195,0,15,0,1,0,0,11,19,0,271,7,4,0,0,10,13,60,62,0,284,7,33,564,0,27,0,6,173,43,263,4,0,12,157,49,2,1,0,74,0,0,0,26,17,0,0,0,0,0,0,0,0,30,0,0,0,11,4,0,0,0,0,0,0,0,0,0,70,70,70
4840,19,41,31,17,10,4,12,10,0,19,2,468,63,60,0,0,1,18067,20,3,10573,374,0,80,0,0,0,3871,216,4215,6,97,23,108,197,0,14,0,0,0,0,14,20,0,276,8,4,0,0,7,14,60,63,0,284,7,29,568,0,31,0,6,182,40,259,1,0,12,157,49,1,0,1,61,0,0,0,33,28,0,0,0,0,0,0,0,0,25,0,0,0,12,4,0,0,0,0,0,0,0,0,0,77,77,77
4860,19,50,22,12,12,1,16,10,0,23,9,459,60,50,0,0,0,18067,22,1,10694,366,0,88,0,0,0,3941,242,4215,5,89,31,107,203,0,9,0,1,0,0,12,15,0,268,7,5,0,0,10,13,60,63,0,281,8,34,563,0,26,0,6,175,39,270,2,0,12,156,49,0,0,0,73,0,0,0,35,28,0,0,0,0,0,0,0,0,30,3,0,0,8,6,0,0,0,0,1,0,0,0,0,86,86,86
4880,10,32,30,8,25,3,11,4,0,19,2,480,48,57,0,0,0,18067,28,6,10483,365,0,93,0,0,0,4162,236,4215,5,98,21,108,205,0,7,0,0,0,0,8,22,0,271,9,3,0,0,4,8,60,63,0,282,5,35,565,0,25,0,3,190,39,249,2,0,12,157,49,2,0,0,79,0,0,0,23,24,0,0,0,0,0,0,0,0,28,2,0,0,14,11,0,0,0,0,0,0,0,0,0,76,76,76
4900,14,52,33,3,16,0,6,6,0,21,3,474,63,53,0,0,2,18067,20,2,9044,372,0,82,0,0,0,3803,238,4215,5,98,23,108,208,0,4,0,0,0,0,14,18,0,273,3,9,0,0,6,12,60,63,0,285,7,33,562,0,26,1,8,160,24,288,4,0,12,157,49,0,0,0,76,0,0,0,25,28,0,0,0,0,0,0,0,0,28,0,0,0,18,1,0,0,0,0,0,0,0,0,0,67,67,67
4920,5,47,25,7,26,3,8,4,0,20,7,467,62,54,0,0,0,18067,19,4,7845,354,0,98,0,0,0,4047,251,4215,4,103,18,107,209,0,4,0,1,0,0,14,15,0,270,7,4,0,0,12,8,60,63,0,280,8,28,565,1,29,2,9,182,37,256,6,0,12,157,49,0,1,0,84,0,0,0,18,30,0,0,0,0,0,0,0,0,31,0,0,0,13,4,0,0,0,0,0,0,0,0,0,73,73,73
4940,6,48,19,10,15,3,13,9,1,20,3,473,63,65,0,0,1,18067,15,3,7635,365,0,87,0,0,0,4141,247,4215,2,100,21,108,210,0,5,0,0,0,0,12,15,0,268,9,3,0,0,5,11,60,64,0,273,11,31,562,0,26,3,10,171,46,262,2,0,12,157,49,0,0,0,71,0,0,0,23,30,0,0,0,0,0,0,0,0,31,2,0,0,13,7,0,0,0,0,0,0,0,0,0,58,58,58
4960,8,42,22,6,14,2,10,10,2,18,0,488,75,64,0,0,0,18067,10,6,6719,366,0,88,0,0,0,3939,246,4215,2,107,14,108,210,0,5,0,0,0,0,8,21,0,270,5,7,0,0,11,13,60,64,0,284,8,34,560,1,22,3,8,183,38,259,3,0,12,157,49,0,0,0,68,0,0,1,17,28,0,0,0,0,0,0,0,0,30,1,0,0,11,1,0,0,0,0,0,0,0,0,0,80,80,80
4980,5,59,16,3,19,4,10,9,0,19,0,475,65,68,0,0,0,18067,8,1,5318,352,0,103,0,0,0,4025,273,4215,1,108,13,105,211,0,5,0,3,0,0,10,19,1,269,6,5,0,0,10,7,60,64,0,282,7,27,571,2,29,2,3,169,34,274,7,0,12,157,49,0,1,0,85,0,0,0,14,27,0,0,0,0,0,0,0,0,30,1,0,0,10,9,0,0,0,0,0,0,0,0,0,74,74,74
5000,9,38,10,2,20,2,12,3,1,21,3,502,78,72,0,0,0,18067,6,1,4221,363,0,88,0,0,0,4169,239,4215,1,109,11,108,211,0,5,0,0,0,0,15,13,0,269,4,8,0,0,11,7,60,66,0,287,7,33,564,2,24,1,4,167,35,275,4,0,12,156,49,0,0,0,73,0,0,0,11,31,0,0,0,0,0,0,0,0,32,0,0,0,13,3,0,0,0,0,1,0,0,0,0,48,48,48
5020,4,49,9,2,21,3,12,6,0,20,2,490,81,65,0,0,0,18067,6,2,3679,354,0,103,0,0,0,3840,226,4215,1,98,21,108,211,0,5,0,0,0,0,15,9,0,265,4,8,0,0,10,7,60,66,0,277,6,31,556,3,26,0,13,156,31,293,2,0,12,157,49,2,0,0,80,0,0,0,7,25,0,0,0,0,0,0,0,0,36,0,0,0,12,5,0,0,0,0,0,0,0,0,0,56,56,56
5040,10,52,8,4,14,3,8,3,0,20,1,501,80,57,0,0,0,18067,8,1,4149,376,0,76,0,0,0,3795,225,4215,1,106,14,107,212,0,4,0,1,0,0,16,11,1,268,5,7,0,0,7,7,60,67,1,284,5,33,560,2,23,1,7,195,23,258,3,0,12,157,49,1,0,1,85,0,0,1,9,30,0,0,0,0,0,0,0,0,30,2,0,0,15,4,0,0,0,0,0,0,0,0,0,51,51,51
5060,4,44,5,5,22,1,11,3,0,16,4,503,63,79,0,0,0,18067,9,2,3513,360,0,93,0,0,0,4020,272,4215,0,110,10,99,210,0,6,0,8,1,0,14,18,1,271,3,8,0,0,4,5,60,68,0,287,4,32,566,2,24,2,3,173,21,280,4,0,12,157,49,0,1,0,86,0,0,0,2,29,0,0,0,0,1,0,0,0,27,1,0,0,16,7,0,0,0,0,0,0,0,0,0,48,48,48
5080,17,42,8,1,12,1,6,4,1,17,1,521,62,68,0,0,0,18067,5,2,3188,370,0,85,0,0,0,3946,248,4215,0,102,19,106,201,0,16,1,1,0,0,18,16,0,275,4,8,0,0,5,10,60,67,0,288,2,31,563,4,24,1,5,180,32,266,4,0,12,157,49,0,0,0,96,0,0,3,5,27,0,0,0,0,0,0,0,0,25,1,0,0,12,6,0,0,0,0,0,0,0,0,0,39,39,39
