Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,80,38,52,27,13,3,10,24,0,9,6,432,37,23,0,0,0,18067,43,9,23150,364,0,90,0,0,0,3938,232,4215,45,75,44,108,134,0,36,0,0,0,0,8,25,0,274,9,1,0,0,7,16,60,53,0,282,7,38,561,0,22,0,4,194,48,233,3,0,12,155,49,0,2,0,42,0,0,0,85,28,0,2,0,0,0,0,0,0,26,1,0,0,16,8,0,0,0,0,2,0,0,0,0,118,118,118
3840,76,43,52,19,15,3,7,17,0,19,7,432,29,35,0,0,0,18067,53,9,23490,361,0,101,0,0,0,4044,223,4215,39,86,34,106,139,0,39,0,1,0,0,6,22,0,269,9,3,0,0,9,16,60,53,0,280,5,34,560,0,26,0,9,160,57,258,4,0,12,157,49,0,0,1,34,0,0,1,80,20,0,0,0,0,0,0,0,1,28,3,0,0,15,7,0,0,0,0,0,0,0,0,0,101,101,101
3860,81,39,45,13,19,3,13,19,0,20,5,438,30,34,0,0,0,18067,50,8,22670,372,0,85,0,0,0,4009,203,4215,36,86,34,102,143,0,38,2,4,0,0,13,16,0,271,5,6,0,0,13,9,60,54,0,273,9,36,557,0,24,0,10,171,42,263,3,0,12,156,49,0,1,1,41,0,0,0,78,25,0,0,0,0,0,0,0,0,28,2,0,0,15,9,0,0,0,0,1,0,0,0,0,107,107,107
3880,71,35,56,25,9,3,7,21,0,26,4,428,35,26,0,0,0,18067,42,9,22138,364,0,81,0,0,0,4002,248,4215,40,78,43,97,140,0,37,4,7,0,0,10,17,1,267,10,2,0,0,2,21,60,55,0,285,8,39,560,0,21,0,4,167,44,261,4,0,12,157,49,0,0,0,50,0,0,0,79,37,0,0,0,0,0,0,0,0,33,0,0,0,18,4,0,0,0,0,0,0,0,0,0,120,120,120
3900,82,57,59,13,15,2,12,17,0,18,5,416,30,35,0,0,0,18067,47,9,21904,349,0,103,0,0,0,3925,266,4215,46,84,35,102,129,0,41,3,2,0,0,11,13,1,264,10,1,0,0,10,13,60,55,0,284,5,39,560,0,21,0,4,194,42,242,2,0,12,156,49,1,1,0,46,0,0,0,74,30,0,0,0,0,1,0,0,0,35,1,0,0,14,8,0,0,0,0,1,0,0,0,0,111,111,111
3920,94,51,62,17,21,1,8,28,1,14,7,404,38,31,0,0,0,18067,42,16,22496,371,0,94,0,0,0,4066,233,4215,55,90,31,104,122,0,38,1,2,0,0,12,14,0,267,9,3,0,0,8,16,60,56,0,280,6,32,566,0,28,0,5,169,35,279,1,0,11,157,49,0,0,0,33,0,0,0,81,17,0,0,0,0,0,1,0,0,33,1,0,0,10,10,0,0,1,0,0,0,0,0,0,137,137,137
3940,112,36,53,16,11,3,16,17,1,14,9,438,33,23,0,0,0,18067,59,14,23021,366,0,86,0,0,0,3997,241,4215,52,87,34,105,117,0,46,0,2,0,0,9,19,0,269,5,7,0,0,8,14,60,56,0,279,8,28,566,0,32,0,9,188,38,248,3,0,11,157,49,0,0,0,39,0,0,0,73,30,0,0,0,0,0,1,0,0,32,0,0,0,17,5,0,0,1,0,0,0,0,0,0,111,111,111
3960,83,46,53,19,18,4,10,11,0,16,6,431,29,28,0,0,0,18067,53,13,24318,371,0,77,0,0,0,3822,215,4215,45,83,37,107,124,0,48,0,1,0,0,7,17,0,265,6,6,0,0,11,8,60,56,0,280,6,32,564,0,28,0,7,179,35,259,4,0,12,156,49,0,0,0,36,0,0,0,82,34,0,0,0,0,0,0,0,0,34,2,0,0,17,8,0,0,0,0,1,0,0,0,0,115,115,115
3980,95,50,53,20,12,3,9,34,0,13,7,413,32,33,0,0,0,18067,64,14,23766,361,0,90,0,0,0,3874,241,4215,38,82,38,107,131,0,47,0,1,0,0,11,21,0,274,10,2,0,0,8,13,60,58,0,285,5,36,563,0,24,0,4,196,30,251,3,0,12,157,49,1,0,1,33,0,0,0,64,31,0,1,0,0,0,0,0,0,25,2,0,0,14,7,0,0,0,0,0,0,0,0,0,132,132,132
4000,59,38,59,14,22,1,2,15,0,13,6,444,27,28,0,0,0,18067,54,11,23652,360,0,88,0,0,0,4107,273,4215,33,86,34,107,142,0,41,0,1,0,0,8,24,0,274,7,5,0,0,8,8,60,60,0,283,3,32,564,0,28,0,7,159,37,275,7,0,11,157,49,1,0,1,43,0,0,1,77,34,0,0,0,0,0,0,0,0,25,2,0,0,16,8,0,0,0,1,0,0,0,0,0,115,115,115
4020,56,29,58,13,20,2,11,14,0,13,5,449,36,33,0,0,0,18067,49,12,22226,360,0,102,0,0,0,3951,234,4215,30,89,30,108,153,0,33,0,0,0,0,17,21,1,278,9,3,0,0,8,13,60,60,0,287,5,30,569,0,30,0,4,181,53,243,3,0,12,157,49,1,0,0,37,0,0,0,74,20,0,0,1,0,0,0,0,0,22,0,0,0,14,5,0,0,0,0,0,0,0,0,0,126,126,126
4040,63,35,52,15,18,3,6,24,0,17,3,441,43,27,0,0,0,18067,52,8,22227,373,0,76,0,0,0,3988,238,4215,29,86,34,104,158,0,29,0,3,1,0,12,20,0,273,8,4,0,0,3,18,60,60,0,283,7,32,568,0,28,0,3,159,35,289,0,0,12,157,49,0,0,1,39,0,0,0,72,33,0,0,0,0,1,0,0,0,25,2,0,0,11,8,0,0,0,0,0,0,0,0,0,118,118,118
4060,55,39,46,16,12,2,3,19,0,15,4,458,38,31,0,0,0,18067,53,8,21800,352,0,96,0,0,0,4026,227,4215,25,75,46,106,161,0,31,0,2,0,0,15,20,0,277,9,3,0,0,6,15,60,60,0,278,9,35,563,0,25,0,5,180,36,263,5,0,12,157,49,0,0,1,43,0,0,0,68,34,0,0,0,0,0,0,0,0,22,2,0,0,10,9,0,0,0,0,0,0,0,0,0,86,86,86
4080,38,51,36,16,20,2,11,16,0,17,10,435,52,39,0,0,0,18067,42,10,18185,362,0,92,0,0,0,4135,254,4215,17,85,35,108,168,0,31,0,0,0,0,10,22,0,274,8,3,0,0,8,14,60,61,0,280,7,34,557,0,26,0,12,169,38,267,5,0,12,156,49,0,1,1,42,0,0,0,55,28,0,1,0,0,0,0,0,0,26,1,0,0,15,2,0,0,0,0,1,0,0,0,0,121,121,121
4100,40,40,27,18,23,1,10,9,0,12,3,471,57,40,0,0,0,18067,30,6,16779,359,0,91,0,0,0,3997,233,4215,11,90,31,108,178,0,27,0,0,0,0,6,21,0,269,4,8,0,0,4,17,60,60,0,288,6,33,567,0,26,1,3,174,29,265,11,0,12,157,49,0,0,1,42,0,0,1,64,32,0,1,0,0,0,0,0,0,32,0,0,0,15,4,0,0,0,0,0,0,0,0,0,73,73,73
4120,24,41,31,19,13,0,9,10,2,12,6,471,58,40,0,0,1,18067,30,5,15276,371,0,77,0,0,0,3916,238,4215,10,84,34,105,185,0,22,0,3,2,0,8,21,0,268,7,5,0,0,7,14,60,59,0,285,4,33,568,0,27,0,2,186,32,264,2,0,12,157,49,1,0,0,55,0,0,0,52,34,0,0,0,0,0,0,0,0,31,0,0,0,10,10,0,0,0,0,0,0,0,0,0,86,86,86
4140,32,40,31,15,22,2,10,12,0,19,4,459,59,43,0,0,1,18067,34,4,14502,370,0,86,0,0,0,4051,243,4215,12,94,23,106,186,0,19,1,1,0,0,10,18,0,270,9,3,0,0,10,11,60,58,0,280,5,37,559,0,23,0,7,183,37,255,7,0,12,154,49,1,0,1,53,0,0,0,47,26,0,0,0,0,0,0,0,0,29,2,0,0,12,9,0,0,0,0,3,0,0,0,0,95,95,95
4160,31,41,35,12,20,5,12,11,0,19,4,455,63,43,0,0,0,18067,31,7,13753,360,0,88,0,0,0,4009,255,4215,9,90,30,108,187,0,21,0,0,0,0,11,21,0,274,5,6,0,0,6,14,60,58,0,281,8,37,561,0,23,0,5,192,30,254,3,0,12,156,49,0,1,1,55,0,0,0,42,34,0,0,0,0,0,0,0,0,26,1,0,0,15,7,0,0,0,0,1,0,0,0,0,102,102,102
4180,22,34,44,12,13,6,10,14,0,19,4,458,46,49,0,0,0,18067,30,6,13113,365,0,84,0,0,0,4015,204,4215,9,91,27,108,192,0,16,0,0,0,0,8,24,0,273,7,5,0,0,12,10,60,57,0,286,4,32,565,0,27,1,6,164,39,271,4,0,12,156,49,2,0,0,71,0,0,0,39,33,0,0,0,0,0,0,0,0,25,3,0,0,16,5,0,0,0,0,1,0,0,0,0,92,92,92
4200,21,38,42,12,24,3,9,13,0,21,4,448,46,53,0,0,0,18067,35,6,12211,354,0,96,0,0,0,4006,229,4215,9,92,27,108,195,0,13,0,0,0,0,10,23,0,274,8,3,0,0,9,13,60,57,0,276,11,34,562,0,26,0,7,178,43,257,2,0,12,156,49,1,1,0,74,0,0,0,27,32,0,0,0,0,0,0,0,0,24,3,0,0,14,7,0,0,0,0,1,0,0,0,0,106,106,106
4220,24,37,37,9,16,2,14,5,0,25,2,467,64,56,0,0,0,18067,25,4,10914,362,0,97,0,0,0,4034,279,4215,5,95,25,107,197,0,15,0,1,0,0,12,18,0,273,6,6,0,0,7,14,60,57,0,285,9,32,567,0,28,0,4,188,32,251,4,0,12,157,49,1,0,2,60,0,0,0,32,23,0,0,0,0,0,0,0,0,25,3,0,0,19,3,0,0,0,0,0,0,0,0,0,73,73,73
4240,17,46,35,11,22,3,12,7,0,22,1,455,76,41,0,0,0,18067,26,5,10142,374,0,80,0,0,0,3808,229,4215,5,91,29,107,200,0,12,0,1,1,0,18,18,0,278,6,6,0,0,9,12,60,58,0,278,7,29,567,0,29,2,7,187,32,260,3,0,12,157,49,0,0,2,68,0,0,0,25,28,0,0,0,0,0,0,0,0,21,1,0,0,12,9,0,0,0,0,0,0,0,0,0,96,96,96
4260,25,43,29,8,11,5,6,12,1,23,2,474,72,50,0,0,1,18067,14,3,9283,364,0,89,0,0,0,3879,251,4215,5,99,22,106,199,0,13,0,2,0,0,10,17,0,269,9,3,0,0,7,6,60,58,0,273,9,30,563,0,28,2,10,184,36,250,4,0,12,157,49,0,0,1,70,0,0,0,31,29,0,0,0,0,0,0,0,0,31,1,0,0,20,9,0,0,0,0,0,0,0,0,0,77,77,77
4280,24,51,31,2,21,3,7,7,0,17,1,474,71,54,0,0,0,18067,22,2,7918,360,0,90,0,0,0,4049,261,4215,3,87,30,100,197,0,16,2,5,0,0,16,19,3,274,8,4,0,0,8,14,60,59,0,280,8,33,563,0,25,2,7,173,34,271,3,0,12,155,49,2,0,1,74,0,0,0,18,32,0,0,0,0,1,0,0,0,24,0,0,0,13,6,0,0,0,0,2,0,0,0,0,73,73,73
4300,41,49,26,5,15,4,12,1,1,15,2,484,60,50,0,0,0,18067,21,5,7896,363,0,96,0,0,0,4030,234,4215,14,96,23,102,181,0,21,3,2,1,0,22,14,0,277,6,6,0,0,13,16,60,59,0,287,5,37,557,0,23,0,9,171,46,257,8,0,12,156,49,0,0,1,87,0,0,0,18,23,0,0,0,0,0,1,0,0,21,2,0,0,12,0,0,0,0,0,1,0,0,0,0,72,72,72
4320,62,37,32,5,21,3,7,7,0,20,1,481,59,53,0,0,0,18067,19,6,10154,374,0,85,0,0,0,3960,219,4215,31,96,24,92,153,0,31,5,9,0,0,12,20,2,271,7,5,0,0,7,11,60,59,0,273,9,32,560,0,28,0,11,189,39,249,2,0,12,156,49,0,0,0,69,0,0,0,35,23,0,0,0,0,1,1,0,0,27,1,0,0,15,8,0,0,0,0,1,0,0,0,0,82,82,82
4340,84,50,44,7,18,2,7,17,0,16,0,453,49,42,0,0,0,18067,37,9,14051,371,0,78,0,0,0,3936,247,4215,61,96,24,98,131,0,22,1,5,0,0,12,23,0,276,6,6,0,0,10,7,60,59,0,285,3,32,562,0,28,0,9,172,28,270,4,0,12,156,49,1,0,0,63,0,0,0,41,33,0,0,0,0,0,3,0,0,24,1,0,0,20,4,0,0,0,0,0,0,1,0,0,75,75,75
4360,98,45,40,16,17,2,13,12,0,14,3,452,31,39,0,0,0,18067,44,7,19435,378,0,75,0,0,0,3991,218,4215,55,87,29,107,133,0,29,0,1,0,0,7,30,0,278,4,7,0,0,4,20,60,58,0,278,10,34,563,0,26,0,6,174,36,271,2,0,12,155,49,3,1,0,53,0,0,1,66,29,0,0,0,0,0,0,0,0,22,1,0,0,11,7,0,0,0,0,2,0,0,0,0,118,118,118
4380,68,46,45,21,20,3,4,23,0,18,3,431,35,29,0,0,0,18067,44,13,20662,373,0,82,0,0,0,3906,241,4215,46,88,33,107,141,0,30,0,1,0,0,7,27,0,275,8,4,0,0,8,9,60,58,0,274,11,33,562,0,27,0,8,172,35,265,5,0,12,157,49,0,0,0,51,0,0,1,68,27,0,0,0,0,0,0,0,0,25,1,0,0,17,8,0,0,0,0,0,0,0,0,0,119,119,119
4400,64,40,47,15,17,0,7,28,0,9,8,443,30,34,0,0,0,18067,60,12,21358,364,0,88,0,0,0,3981,264,4215,36,88,32,108,151,0,30,0,0,0,0,11,22,0,277,9,3,0,0,8,10,60,57,0,281,10,35,564,0,25,0,4,169,37,265,4,0,12,156,49,0,0,3,49,0,0,0,56,30,0,0,0,0,0,0,0,0,23,1,0,0,19,6,0,0,0,0,1,0,0,0,0,115,115,115
4420,78,54,47,10,18,1,6,22,0,21,3,432,36,34,0,0,0,18067,48,15,20182,363,0,88,0,0,0,4017,252,4215,30,92,28,108,156,0,31,0,0,0,0,13,23,0,279,9,3,0,0,5,15,60,57,0,282,8,30,571,0,30,0,2,174,41,260,5,0,12,157,49,1,0,2,46,0,0,0,62,31,0,0,0,0,0,0,0,0,22,0,0,0,14,9,0,0,0,0,0,0,0,0,0,110,110,110
4440,72,40,57,20,13,3,5,21,0,18,6,431,41,32,0,0,0,18067,46,9,19997,360,0,92,0,0,0,3972,268,4215,28,92,29,107,161,0,28,1,0,0,0,8,30,0,280,10,2,0,0,6,13,60,58,0,283,9,34,565,0,26,0,4,160,42,270,4,0,12,157,49,0,0,1,49,0,0,0,64,30,0,0,0,0,0,0,0,0,20,1,0,0,18,5,0,0,0,0,0,0,0,0,0,137,137,137
4460,56,45,51,21,10,3,4,29,1,18,6,426,29,38,0,0,0,18067,46,9,20148,353,0,102,0,0,0,4091,240,4215,25,81,39,102,164,0,28,1,5,1,0,11,18,0,270,10,2,0,0,9,14,60,58,0,286,7,39,562,0,21,0,2,182,39,259,1,0,12,157,49,0,0,1,52,0,0,1,66,27,0,0,0,0,0,0,0,0,29,1,0,0,13,6,0,0,0,0,0,0,0,0,0,121,121,121
4480,51,48,53,15,18,3,7,25,0,9,6,430,51,33,0,0,0,18067,41,9,18740,354,0,92,0,0,0,3961,272,4215,22,88,32,106,171,0,24,0,1,0,0,16,17,0,273,8,4,0,0,4,19,60,58,0,285,3,37,559,0,23,0,7,176,34,267,4,0,12,157,49,0,0,0,47,0,0,0,60,36,0,0,0,0,0,0,1,0,27,0,0,0,13,6,0,0,0,0,0,0,0,0,0,118,118,118
4500,54,43,38,18,14,5,9,18,1,15,8,445,46,41,0,0,0,18067,43,9,16872,371,0,84,0,0,0,3838,223,4215,21,91,27,102,173,0,22,0,5,1,0,8,19,0,267,9,3,0,0,6,11,60,59,0,287,5,34,565,0,26,0,4,177,37,257,4,0,12,155,49,0,0,0,52,0,0,0,50,27,0,0,0,0,0,1,0,0,30,3,0,0,19,5,0,0,0,0,2,0,0,0,0,94,94,94
4520,48,45,44,16,18,6,7,23,0,17,4,434,48,30,0,0,0,18067,36,7,17391,355,0,99,0,0,0,4059,274,4215,22,92,29,106,169,0,26,1,1,0,0,11,20,0,272,9,3,0,0,7,12,60,60,0,286,5,31,566,0,27,2,6,192,46,237,2,0,12,157,49,0,0,0,62,0,0,1,57,28,0,0,0,0,0,0,0,0,28,1,0,0,17,4,0,0,0,0,0,0,0,0,0,116,116,116
4540,40,30,41,13,20,4,10,20,0,16,7,453,53,35,0,0,0,18067,41,8,18499,355,0,96,0,0,0,4042,237,4215,22,89,31,108,174,0,21,0,0,0,0,11,18,0,270,7,5,0,0,6,11,60,60,0,282,5,29,567,0,30,1,7,154,47,273,4,0,12,157,49,1,0,0,47,0,0,0,57,31,0,0,0,0,0,0,0,0,30,1,0,0,16,7,0,0,0,0,0,0,0,0,0,112,112,112
4560,39,35,48,17,15,1,13,20,1,13,4,447,37,35,0,0,1,18067,38,9,19441,377,0,80,0,0,0,3943,245,4215,20,85,33,107,178,0,19,0,1,0,0,16,14,0,271,8,4,0,0,6,12,60,60,0,277,6,29,563,0,31,0,11,171,42,258,8,0,12,156,49,2,0,0,50,0,0,1,70,25,0,0,0,0,0,0,0,0,28,2,0,0,15,7,0,0,0,0,1,0,0,0,0,130,130,130
4580,36,43,46,18,13,2,12,18,0,13,6,443,52,31,0,0,0,18067,36,9,18733,375,0,82,0,0,0,3980,219,4215,15,84,34,103,182,0,20,0,4,0,0,10,21,0,273,8,3,0,0,8,8,60,59,0,276,12,33,561,0,27,0,9,176,38,257,2,0,12,157,49,2,1,2,52,0,0,0,61,25,0,0,0,0,0,0,1,0,25,2,0,0,21,4,0,0,0,0,0,0,0,0,0,92,92,92
4600,27,48,41,16,22,2,8,17,0,17,7,436,50,36,0,0,0,18067,44,4,17646,365,0,83,0,0,0,3901,262,4215,11,83,34,106,186,0,20,0,2,0,0,7,26,1,275,8,3,0,0,9,10,60,57,0,277,7,33,559,0,27,0,11,192,39,242,3,0,12,155,49,2,1,2,52,0,0,0,55,34,0,0,0,0,0,0,0,0,23,2,0,0,18,6,0,0,0,0,2,0,0,0,0,111,111,111
4620,33,34,50,15,9,2,7,16,0,20,4,457,40,40,0,0,0,18067,38,6,16715,367,0,90,0,0,0,3905,242,4215,9,90,31,107,189,0,19,0,1,0,0,12,19,0,274,8,4,0,0,5,19,60,55,0,281,8,38,558,0,22,0,7,165,41,267,5,0,12,157,49,0,0,2,64,0,0,0,53,25,0,0,0,0,0,0,0,0,26,1,0,0,16,5,0,0,0,0,0,0,0,0,0,101,101,101
4640,29,28,54,14,12,4,9,8,0,19,4,462,60,38,0,0,0,18067,40,5,15986,336,0,122,0,0,0,4202,248,4215,6,78,38,104,193,0,18,1,2,0,0,10,24,0,276,8,3,0,0,8,11,60,55,0,280,8,39,558,0,21,0,6,179,53,239,4,0,12,155,49,2,1,2,54,0,0,1,43,24,0,0,0,0,0,0,1,0,24,0,0,0,19,7,0,0,0,0,2,0,0,0,0,99,99,99
4660,24,39,49,8,20,5,15,14,0,16,6,442,49,47,0,0,1,18067,26,1,13775,349,0,104,0,0,0,4079,253,4215,8,89,29,106,190,0,19,1,1,0,0,15,25,0,281,5,6,0,0,9,12,60,56,0,283,7,36,561,0,23,1,6,195,40,238,3,0,12,155,49,1,1,0,68,0,0,1,48,29,0,0,0,0,0,0,0,0,20,0,0,0,18,5,0,0,0,0,2,0,0,0,0,106,106,106
4680,44,42,51,12,10,3,11,9,0,17,3,456,63,47,0,0,1,18067,19,5,13313,356,0,102,0,0,0,3909,230,4215,11,84,36,104,185,0,19,0,3,0,0,10,15,0,266,7,5,0,0,6,18,60,56,0,287,5,34,564,0,26,0,5,176,37,258,7,0,11,157,49,1,0,0,56,0,0,0,50,24,0,0,0,0,1,0,0,0,32,3,0,0,16,4,0,0,1,0,0,0,0,0,0,74,74,74
4700,27,45,45,17,16,3,5,8,1,22,2,450,64,48,0,0,0,18067,27,2,11663,372,0,76,0,0,0,4047,249,4215,11,83,38,107,184,0,22,1,0,0,0,8,24,0,273,8,4,0,0,11,10,60,57,0,279,6,36,560,0,24,0,7,167,38,273,3,0,12,157,49,0,0,0,62,0,0,1,37,34,0,0,0,0,0,0,0,0,25,3,0,0,13,9,0,0,0,0,0,0,0,0,0,90,90,90
4720,45,42,47,10,15,6,11,7,0,24,2,450,61,44,0,0,0,18067,20,7,10780,356,0,90,0,0,0,4078,268,4215,11,91,29,107,186,0,20,0,1,0,0,9,27,0,277,6,5,0,0,9,11,60,58,0,281,7,38,561,0,22,0,4,188,38,252,3,0,12,157,49,1,1,0,77,0,0,0,32,36,0,0,0,0,0,0,0,0,23,1,0,0,13,9,0,0,0,0,0,0,0,0,0,97,97,97
4740,25,44,46,10,15,2,3,11,1,28,0,454,64,41,0,0,0,18067,29,5,10606,363,0,96,0,0,0,3796,244,4215,7,88,33,108,191,0,17,0,0,0,0,10,26,0,278,6,6,0,0,8,13,60,58,0,282,6,35,563,0,25,0,5,166,35,278,2,0,10,157,49,0,0,1,76,0,0,1,25,23,0,0,0,0,0,0,0,0,21,2,0,0,13,8,0,0,0,2,0,0,0,0,0,86,86,86
4760,31,49,40,8,16,3,8,5,0,26,2,457,67,54,0,0,0,18067,13,3,10371,368,0,92,0,0,0,3935,208,4215,7,86,33,102,187,0,22,0,5,0,0,12,25,0,278,9,3,0,0,8,12,60,58,0,280,6,29,566,0,31,0,8,187,43,244,5,0,12,155,49,0,0,0,63,0,0,0,41,22,0,0,0,0,1,0,0,0,22,1,0,0,15,7,0,0,0,0,2,0,0,0,0,79,79,79
4780,20,49,32,12,21,6,9,1,1,25,3,455,65,41,0,0,0,18067,24,1,9733,361,0,98,0,0,0,3947,239,4215,5,91,29,107,195,0,16,0,1,0,0,18,22,0,282,5,7,0,0,5,12,60,58,0,277,5,32,563,0,28,0,8,163,40,271,6,0,12,157,49,1,0,1,79,0,0,0,30,23,0,1,0,0,0,0,0,0,19,0,0,0,14,11,0,0,0,0,0,0,0,0,0,81,81,81
4800,15,50,31,11,14,6,7,9,1,18,2,465,68,51,0,0,0,18067,17,4,9492,356,0,99,0,0,0,4070,255,4215,5,99,22,108,200,0,12,0,0,0,0,14,19,0,274,6,6,0,0,8,12,60,57,0,273,13,30,567,0,30,0,6,185,35,252,8,0,12,157,49,0,0,0,72,0,0,0,29,27,0,0,0,0,0,0,0,0,26,1,0,0,14,9,0,0,0,0,0,0,0,0,0,67,67,67
4820,17,46,28,10,17,7,9,10,0,17,0,470,65,56,0,0,0,18067,20,3,8747,373,0,82,0,0,0,3998,253,4215,4,97,24,107,201,0,12,0,1,0,0,7,22,0,270,7,5,0,0,12,14,60,56,0,276,8,30,563,0,30,0,10,168,41,273,1,0,12,157,49,0,0,0,74,0,0,0,23,27,0,0,0,0,0,0,0,0,27,4,0,0,11,7,0,0,0,0,0,0,0,0,0,70,70,70
4840,12,52,27,8,15,2,12,6,1,20,3,468,55,64,0,0,0,18067,13,2,8652,365,0,93,0,0,0,3958,234,4215,4,95,26,108,204,0,9,0,0,0,0,15,16,0,272,1,10,0,0,10,16,60,57,0,276,5,33,558,0,26,1,12,199,45,239,2,0,12,157,49,0,1,0,76,0,0,0,31,24,0,0,0,0,0,0,0,0,28,1,0,0,9,8,0,0,0,0,0,0,0,0,0,67,67,67
4860,8,53,20,5,13,0,11,6,0,16,1,489,67,58,0,0,1,18067,15,2,7572,353,0,108,0,0,0,4020,258,4215,2,96,21,106,205,0,10,0,2,2,0,12,15,0,266,4,8,0,0,6,14,60,57,0,278,6,31,566,0,28,1,6,185,31,260,6,0,12,156,49,1,0,0,76,0,0,0,22,21,0,0,0,0,0,0,0,0,32,1,0,0,12,11,0,0,0,0,1,0,0,0,0,57,57,57
4880,16,36,25,3,19,2,11,6,1,17,2,492,77,57,0,0,0,18067,10,5,6276,359,0,93,0,0,0,4047,232,4215,2,106,13,108,206,0,9,0,0,0,0,16,11,0,269,8,4,0,0,10,9,60,57,0,282,7,29,564,1,30,0,9,163,37,268,5,0,12,156,49,1,0,1,76,0,0,0,16,30,0,0,0,0,0,0,0,0,31,1,0,0,21,3,0,0,0,0,1,0,0,0,0,68,68,68
4900,12,60,16,8,17,1,5,4,0,20,3,480,78,48,0,0,0,18067,8,4,5614,368,0,94,0,0,0,3874,228,4215,1,99,22,107,208,0,8,0,1,0,0,24,6,1,270,5,7,0,0,6,14,60,55,0,281,3,28,567,1,31,0,7,170,34,271,4,0,12,157,49,0,0,0,86,0,0,1,16,20,0,0,0,0,0,0,0,0,28,2,0,0,15,10,0,0,0,0,0,0,0,0,0,63,63,63
4920,4,51,15,5,16,1,9,3,1,23,0,490,69,58,0,0,1,18067,11,1,4752,370,0,91,0,0,0,4105,266,4215,0,95,26,107,211,0,6,0,1,0,0,16,11,0,268,5,6,0,0,11,14,60,57,0,281,8,28,567,1,30,1,7,169,47,259,6,0,12,157,49,0,1,0,92,0,0,0,9,21,0,0,0,0,0,0,0,0,30,3,0,0,13,5,0,0,0,0,0,0,0,0,0,54,54,54
4940,9,49,18,4,16,1,8,2,0,19,2,495,68,58,0,0,2,18067,11,0,4680,371,0,80,0,0,0,4034,258,4215,0,103,18,108,212,0,5,0,0,0,0,15,17,0,273,8,4,0,0,6,7,60,56,0,280,8,30,566,1,26,3,6,169,53,246,2,0,12,157,49,0,0,0,93,0,0,0,9,31,0,0,0,0,0,0,0,0,27,1,0,0,24,7,0,0,0,0,0,0,0,0,0,57,57,57
4960,4,53,9,2,6,3,10,2,1,24,2,502,83,61,0,0,0,18067,4,1,3491,353,0,97,0,0,0,4099,259,4215,0,102,18,106,213,0,4,1,1,0,0,18,12,0,272,3,9,0,0,9,15,60,56,0,275,8,31,561,3,25,1,8,197,48,238,1,0,12,157,49,1,0,1,82,0,0,1,9,32,0,0,0,0,0,0,0,0,29,0,0,0,10,10,0,0,0,0,0,0,0,0,0,37,37,37
4980,4,45,7,6,18,2,15,1,1,20,0,499,65,66,0,0,1,18067,3,1,3124,371,0,87,0,0,0,4147,223,4215,0,106,15,107,211,0,6,0,1,0,0,17,12,0,270,4,8,0,0,6,14,60,56,0,277,6,32,560,3,24,1,8,172,45,254,9,0,12,157,49,0,0,0,98,0,0,1,6,24,0,0,0,0,0,0,0,0,30,1,0,0,14,10,0,0,0,0,0,0,0,0,0,52,52,52
5000,8,55,4,5,20,3,14,1,0,28,3,481,85,58,0,0,1,18067,2,0,2374,360,0,90,0,0,0,3988,244,4215,0,107,14,108,213,0,4,0,0,0,0,14,8,0,263,7,4,0,0,8,13,60,55,0,275,3,32,554,3,23,2,14,181,41,253,4,0,12,157,49,0,1,0,89,0,0,1,5,32,0,0,0,0,0,0,0,0,37,1,0,0,15,9,0,0,0,0,0,0,0,0,0,44,44,44
5020,5,41,9,2,11,1,13,4,0,19,0,514,79,75,0,0,0,18067,3,0,2299,366,0,77,0,0,0,4106,246,4215,0,108,12,108,214,0,3,0,0,0,0,8,12,0,261,6,6,0,0,10,17,60,54,0,280,11,31,566,1,24,4,5,167,40,269,4,0,12,156,49,0,0,0,81,0,0,0,3,39,0,0,0,0,0,0,0,0,40,0,0,0,14,5,0,0,0,0,1,0,0,0,0,42,42,42
5040,4,53,7,0,14,1,13,1,0,22,1,502,80,57,0,0,0,18067,1,0,1782,380,0,75,0,0,0,3964,227,4215,0,105,15,105,210,0,7,1,2,0,0,21,8,0,270,6,6,0,0,9,12,60,55,0,289,5,33,564,0,21,6,6,178,35,255,3,0,12,156,49,0,0,0,101,0,0,0,2,27,0,0,0,0,0,0,0,0,31,0,0,0,23,1,0,0,0,0,1,0,0,0,0,18,18,18
5060,9,49,11,3,19,2,14,3,1,19,2,491,75,67,0,0,0,18067,1,0,2002,383,0,76,0,0,0,3864,231,4215,0,108,12,108,209,0,8,0,0,0,0,11,15,0,267,4,8,0,0,12,7,60,56,0,283,3,30,563,3,24,3,7,169,43,263,2,0,12,157,49,1,0,0,96,0,0,0,2,23,0,0,0,0,0,0,0,0,32,2,0,0,17,8,0,0,0,0,0,0,0,0,0,50,50,50
5080,9,52,4,2,11,5,7,2,0,22,1,508,76,66,0,0,0,18067,2,0,1801,359,0,84,0,0,0,3939,240,4215,0,111,9,105,208,0,9,0,3,0,0,13,10,0,264,7,5,0,0,7,13,60,56,0,279,7,32,561,3,22,3,7,169,37,268,4,0,12,157,49,1,0,0,96,0,0,0,1,39,0,0,0,0,0,0,0,0,37,0,0,0,16,8,0,0,0,0,0,0,0,0,0,23,23,23
