Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,29,58,10,5,13,2,7,7,0,18,2,492,70,64,0,0,2,18067,12,1,4903,366,0,80,0,0,0,4206,241,4215,7,104,17,103,192,0,17,0,4,0,0,12,17,0,269,6,5,0,0,13,12,60,56,1,282,7,37,557,2,18,1,5,186,50,234,10,0,12,157,49,0,1,0,83,0,0,0,9,36,0,0,0,0,0,1,0,0,30,1,0,0,14,5,1,0,0,0,0,0,0,0,0,61,61,61
3840,36,50,11,6,20,5,6,0,0,15,2,499,75,59,0,0,0,18067,11,1,5659,370,0,87,0,0,0,3863,230,4215,13,101,20,104,185,0,19,1,3,0,0,25,13,0,279,4,7,0,0,5,17,60,57,1,286,2,36,556,3,20,0,7,176,40,259,3,0,12,157,49,0,1,0,78,0,0,0,17,25,0,0,0,0,0,0,0,0,22,0,0,0,16,5,0,0,0,0,0,0,0,0,0,51,51,51
3860,21,45,19,5,17,3,6,4,1,19,4,491,60,57,0,0,0,18067,12,4,6576,369,0,95,0,0,0,4098,256,4215,12,98,22,102,184,0,19,0,5,1,0,13,18,0,271,5,7,0,0,8,13,60,57,0,277,7,34,563,2,22,1,4,162,50,271,2,0,12,157,49,0,0,0,86,0,0,0,22,18,0,0,0,1,0,1,0,0,27,2,0,0,9,13,0,0,0,0,0,0,0,0,0,56,56,56
3880,45,32,32,11,23,0,13,12,0,13,1,477,58,54,0,0,0,18067,21,3,10067,368,0,92,0,0,0,3991,261,4215,14,95,26,102,174,0,26,2,3,0,0,14,11,0,266,7,5,0,0,13,11,60,57,0,285,7,34,565,1,25,0,3,173,44,257,7,0,10,157,49,0,0,0,74,0,0,1,30,22,0,0,0,0,1,0,0,0,35,0,0,0,13,6,0,0,2,0,0,0,0,0,0,84,84,84
3900,51,40,34,12,15,3,2,7,0,10,3,488,47,60,0,0,0,18067,21,4,10359,363,0,89,0,0,0,4003,222,4215,16,102,18,108,177,0,24,0,0,0,0,8,17,0,266,6,6,0,0,9,8,60,58,0,277,9,35,559,2,23,0,7,180,37,254,6,0,12,157,49,1,0,0,76,0,0,0,33,30,0,0,0,0,0,0,0,0,34,1,0,0,17,8,0,0,0,0,0,0,0,0,0,60,60,60
3920,28,52,28,14,15,2,5,7,0,19,2,470,57,46,0,0,0,18067,23,3,10762,369,0,91,0,0,0,4048,277,4215,11,92,28,108,182,0,23,0,0,0,0,14,12,0,267,5,7,0,0,5,11,60,59,0,278,8,33,562,2,25,0,6,168,47,259,4,0,12,157,49,1,0,0,78,0,0,1,32,22,0,1,0,0,0,0,0,0,33,1,0,0,16,9,0,0,0,0,0,0,0,0,0,72,72,72
3940,35,45,26,13,16,6,11,8,1,14,8,466,54,44,0,0,0,18067,25,5,10520,359,0,93,0,0,0,3969,265,4215,9,94,26,107,189,0,19,0,1,0,0,15,12,0,270,7,5,0,0,8,12,60,59,0,289,3,31,567,1,28,0,4,156,51,268,3,0,12,156,49,0,0,2,83,0,0,0,30,30,0,0,0,0,0,0,0,0,31,0,0,0,16,5,0,0,0,0,1,0,0,0,0,83,83,83
3960,33,46,27,6,16,3,11,13,0,10,3,479,65,48,0,0,0,18067,27,7,9752,377,0,84,0,0,0,4238,251,4215,9,91,28,101,191,0,17,2,4,0,0,7,21,0,268,6,6,0,0,13,6,60,58,0,284,5,35,563,1,24,0,4,186,52,234,7,0,12,156,49,0,0,0,72,0,0,1,21,21,0,0,0,0,0,0,0,1,32,0,0,0,15,8,0,0,0,0,1,0,0,0,0,81,81,81
3980,38,50,29,8,14,0,13,11,0,18,2,469,54,49,0,0,1,18067,16,4,10229,370,0,89,0,0,0,3995,255,4215,14,91,26,102,182,0,20,0,5,0,0,11,17,0,270,10,1,0,0,7,14,60,56,0,281,7,36,560,1,23,0,6,190,40,246,2,0,12,155,49,2,1,1,76,0,0,2,39,23,0,0,0,0,0,1,0,0,31,0,0,0,16,7,0,0,0,0,2,0,0,0,0,80,80,80
4000,29,37,32,13,18,3,13,9,1,12,3,473,60,49,0,0,0,18067,25,8,11022,347,0,90,0,0,0,4110,244,4215,11,88,33,104,186,0,20,0,4,0,0,10,17,0,268,7,5,0,0,12,11,60,56,0,281,4,34,558,2,24,0,9,179,40,257,4,0,12,157,49,0,0,0,68,0,0,0,31,45,0,0,0,0,0,0,0,0,32,1,0,0,14,7,0,0,0,0,0,0,0,0,0,85,85,85
4020,34,45,36,12,17,1,9,12,1,18,0,463,62,56,0,0,0,18067,20,1,11254,355,0,95,0,0,0,4066,223,4215,7,93,25,103,185,0,25,0,4,0,0,12,13,0,265,10,2,0,0,8,13,60,56,0,280,8,34,560,2,24,0,7,168,42,260,7,0,12,155,49,0,0,0,64,0,0,1,37,32,0,0,0,0,0,0,1,0,35,0,0,0,17,6,0,0,0,0,2,0,0,0,0,81,81,81
4040,35,49,30,4,24,2,13,10,0,22,3,457,65,50,0,0,0,18067,22,7,9762,360,0,101,0,0,0,3940,246,4215,6,93,26,103,184,0,27,1,4,0,0,13,17,0,271,6,6,0,0,16,13,60,58,0,286,4,34,564,1,24,1,4,194,34,256,4,0,12,156,49,1,0,0,73,0,0,0,24,21,0,0,0,0,0,0,0,0,30,0,0,0,6,7,0,0,0,0,1,0,0,0,0,81,81,81
4060,37,49,33,2,14,1,11,8,0,16,1,479,61,46,0,0,0,18067,20,6,10126,379,0,86,0,0,0,3956,235,4215,7,99,20,107,186,0,24,0,1,0,0,10,19,0,270,6,6,0,0,6,12,60,58,0,283,6,32,564,1,27,0,6,175,38,259,4,0,12,157,49,2,0,0,75,0,0,0,33,17,0,0,0,0,0,0,0,0,30,1,0,0,18,6,0,0,0,0,0,0,0,0,0,62,62,62
4080,21,50,24,3,15,5,19,4,0,14,1,479,58,55,0,0,0,18067,23,6,10274,363,0,101,0,0,0,4155,256,4215,7,96,23,107,190,0,20,0,1,0,0,17,13,0,271,6,6,0,0,8,17,60,56,0,285,6,40,558,0,19,1,5,191,49,238,2,0,12,156,49,1,0,0,72,0,0,1,26,18,0,0,0,0,0,0,0,0,30,0,0,0,14,5,0,0,0,0,1,0,0,0,0,79,79,79
4100,33,49,18,7,16,2,6,9,0,18,6,483,60,53,0,0,0,18067,15,3,9490,358,0,94,0,0,0,4111,273,4215,12,103,18,104,184,0,20,1,2,0,0,12,18,0,271,6,6,0,0,8,10,60,55,0,281,7,36,558,0,24,0,9,173,52,242,4,0,12,157,49,0,0,0,77,0,0,1,32,30,0,0,0,0,0,1,0,0,29,1,0,0,23,4,0,0,0,0,0,0,0,0,0,65,65,65
4120,40,53,23,11,16,6,12,15,0,25,1,452,62,40,0,0,0,18067,15,6,9285,373,0,82,0,0,0,4067,262,4215,13,96,24,100,178,0,26,4,4,0,0,11,18,1,270,5,7,0,0,8,15,60,54,0,277,8,33,562,0,26,1,8,159,40,274,6,0,12,157,49,1,0,1,84,0,0,1,33,27,0,0,0,0,0,0,0,0,30,0,0,0,15,8,0,0,0,0,0,0,0,0,0,79,79,79
4140,48,44,23,15,14,4,6,7,1,19,2,479,58,53,0,0,0,18067,19,7,10637,370,0,84,0,0,0,4022,265,4215,13,101,17,102,174,0,29,0,5,0,0,12,15,0,270,7,5,0,0,10,10,60,55,0,281,7,36,561,1,23,0,5,162,49,260,6,0,12,156,49,2,0,2,70,0,0,0,34,28,0,0,0,0,0,1,0,0,28,3,0,0,17,8,0,0,0,0,1,0,0,0,0,86,86,86
4160,40,53,28,10,16,1,14,3,1,19,4,465,59,57,0,0,0,18067,18,2,9916,360,0,96,0,0,0,4061,248,4215,10,97,22,108,179,0,28,0,0,0,0,10,17,0,268,3,9,0,0,7,11,60,55,0,281,8,37,560,1,22,0,5,174,48,246,6,0,12,157,49,2,0,0,74,0,0,0,31,26,0,0,0,0,0,0,0,0,32,1,0,0,20,7,0,0,0,0,0,0,0,0,0,69,69,69
4180,24,31,28,13,19,3,9,13,0,21,2,475,59,42,0,0,0,18067,20,3,9686,342,0,102,0,0,0,4049,251,4215,8,93,27,106,186,0,23,0,2,0,0,10,18,1,269,7,5,0,0,5,16,60,54,0,272,10,31,563,1,28,0,8,160,44,270,6,0,12,157,49,1,0,1,87,0,0,2,28,38,0,0,0,0,0,0,0,0,28,3,0,0,14,11,0,0,0,0,0,0,0,0,0,87,87,87
4200,29,43,28,11,18,1,13,8,0,15,3,474,65,50,0,0,0,18067,23,2,8929,361,0,93,0,0,0,3959,245,4215,7,92,29,104,191,0,19,0,4,0,0,16,17,0,275,7,5,0,0,8,17,60,54,0,278,10,32,564,1,27,0,6,179,51,248,2,0,12,157,49,0,0,1,79,0,0,1,21,28,0,0,0,0,0,0,0,0,26,0,0,0,14,7,0,0,0,0,0,0,0,0,0,92,92,92
4220,21,43,21,15,17,3,8,3,0,25,1,478,59,50,0,0,1,18067,15,2,8028,360,0,85,0,0,0,3977,241,4215,5,92,28,105,195,0,17,0,3,0,0,17,16,0,274,8,4,0,0,4,21,60,53,0,278,12,31,565,1,28,0,6,168,37,268,4,0,12,156,49,0,0,0,88,0,0,0,26,37,0,0,0,0,0,0,0,0,26,1,0,0,17,5,0,0,0,0,1,0,0,0,0,70,70,70
4240,22,43,29,6,14,2,4,3,0,23,3,487,64,53,0,0,0,18067,19,3,8166,373,0,80,0,0,0,4074,279,4215,4,85,34,105,201,0,12,0,3,0,0,15,13,0,270,4,7,0,0,7,9,60,53,0,277,5,31,562,1,28,0,9,147,41,279,6,0,12,156,49,1,1,1,81,0,0,0,21,29,0,0,0,0,0,0,0,0,30,1,0,0,21,10,0,0,0,0,1,0,0,0,0,69,69,69
4260,15,50,30,14,21,1,12,5,0,27,0,454,75,54,0,0,0,18067,12,3,7594,350,0,103,0,0,0,4115,209,4215,4,92,28,105,197,0,15,0,2,0,0,11,13,0,265,6,6,0,0,12,12,60,53,0,281,10,30,566,1,29,0,6,189,35,245,6,0,12,157,49,1,0,0,73,0,0,0,24,29,0,0,0,0,1,0,0,0,36,0,0,0,19,4,0,0,0,0,0,0,0,0,0,78,78,78
4280,15,43,29,6,15,0,9,3,0,25,1,483,69,55,0,0,0,18067,18,2,8065,373,0,79,0,0,0,4065,229,4215,2,103,17,106,199,0,15,1,1,1,0,11,14,1,265,10,2,0,0,8,12,60,53,0,281,11,34,563,1,25,0,5,189,47,230,5,0,12,157,49,0,0,1,74,0,0,0,22,30,0,1,0,0,0,0,0,0,34,0,0,0,23,4,0,0,0,0,0,0,0,0,0,66,66,66
4300,23,46,32,6,10,3,8,8,0,15,2,484,79,46,0,0,0,18067,14,2,6844,371,0,91,0,0,0,4088,241,4215,4,97,24,106,194,0,19,1,1,0,0,10,13,0,264,3,9,0,0,6,17,60,55,0,286,5,31,567,0,29,0,5,170,50,255,2,0,12,157,49,0,0,0,81,0,0,0,19,20,0,0,0,0,0,0,0,0,36,1,0,0,17,5,0,0,0,0,0,0,0,0,0,60,60,60
4320,11,46,30,5,13,2,10,5,1,19,0,483,70,62,0,0,1,18067,8,3,6291,360,0,90,0,0,0,4123,223,4215,3,98,22,107,199,0,15,0,1,0,0,9,15,0,265,3,9,0,0,11,13,60,55,0,279,8,29,567,0,31,0,7,180,47,244,9,0,12,156,49,0,0,0,77,0,0,0,20,32,0,0,0,0,0,0,0,0,36,0,0,0,14,7,0,0,0,0,1,0,0,0,0,67,67,67
4340,12,54,18,3,20,3,7,2,0,25,1,481,84,56,0,0,0,18067,8,2,4764,370,0,80,0,0,0,3931,252,4215,2,103,18,108,201,0,14,0,0,0,0,9,16,0,266,3,9,0,0,9,13,60,55,0,282,5,33,565,0,27,0,5,185,45,248,2,0,12,157,49,0,0,0,78,0,0,1,12,32,0,0,0,0,0,0,0,0,34,1,0,0,14,9,0,0,0,0,0,0,0,0,0,35,35,35
4360,10,56,20,3,12,2,11,7,0,24,3,476,66,71,0,0,1,18067,7,2,3540,364,0,88,0,0,0,4015,232,4215,2,97,23,108,204,0,11,0,0,0,0,15,9,0,266,7,5,0,0,5,17,60,55,0,273,15,32,564,0,28,0,7,172,43,259,3,0,12,157,49,1,0,1,88,0,0,1,5,30,0,0,0,0,0,0,0,0,34,1,0,0,17,6,0,0,0,0,0,0,0,0,0,56,56,56
4380,7,58,13,3,17,4,7,5,0,31,0,476,69,63,0,0,0,18067,5,0,3904,354,0,97,0,0,0,4212,268,4215,2,98,22,108,207,0,8,0,0,0,0,14,11,0,267,7,5,0,0,8,14,60,55,0,277,5,34,559,0,26,0,10,180,44,249,7,0,12,156,49,0,0,1,93,0,0,1,10,31,0,0,0,0,0,0,0,0,34,0,0,0,14,9,0,0,0,0,1,0,0,0,0,55,55,55
4400,14,51,24,2,8,6,6,1,0,21,0,495,74,68,0,0,1,18067,5,1,3833,351,0,101,0,0,0,4072,259,4215,3,104,16,104,206,0,8,1,3,1,0,20,14,0,274,7,5,0,0,6,15,60,57,0,278,8,34,559,0,25,1,10,174,36,264,3,0,12,157,49,0,0,0,83,0,0,0,9,30,0,0,0,0,0,0,0,0,26,0,0,0,17,5,0,0,0,0,0,0,0,0,0,51,51,51
4420,23,54,14,2,16,4,8,6,1,15,0,494,83,63,0,0,0,18067,12,4,4332,363,0,88,0,0,0,3830,213,4215,8,109,12,105,196,0,13,1,2,0,0,15,8,0,264,5,6,0,0,8,13,60,58,0,281,5,37,558,0,23,0,8,182,36,261,1,0,12,157,49,0,1,0,74,0,0,0,5,31,0,0,0,0,0,0,0,0,36,1,0,0,14,7,0,0,0,0,0,0,0,0,0,51,51,51
4440,22,39,13,5,15,2,10,1,0,12,3,514,70,69,0,0,0,18067,16,2,5724,358,0,95,0,0,0,4036,240,4215,6,100,20,105,194,0,17,0,3,0,0,13,7,0,261,2,10,0,0,7,16,60,58,0,285,6,37,561,0,23,0,5,162,38,278,2,0,12,156,49,0,0,0,73,0,0,0,11,29,0,0,0,0,0,0,0,0,39,1,0,0,14,5,0,0,0,0,1,0,0,0,0,50,50,50
4460,24,45,15,5,8,3,9,6,0,26,5,492,69,56,0,0,0,18067,14,0,6107,361,0,91,0,0,0,3987,250,4215,5,99,21,106,198,0,14,0,2,1,0,11,14,0,265,7,5,0,0,10,12,60,58,0,281,9,34,562,0,26,0,7,187,39,247,5,0,12,157,49,0,0,0,86,0,0,1,15,30,0,0,0,0,0,0,0,0,34,1,0,0,16,4,0,0,0,0,0,0,0,0,0,47,47,47
4480,10,49,20,7,13,1,9,3,0,23,3,486,64,58,0,0,0,18067,10,3,6205,351,0,99,0,0,0,4053,251,4215,2,101,18,107,203,0,12,0,1,0,0,10,14,0,266,5,7,0,0,7,10,60,60,0,285,4,35,563,0,24,1,5,196,39,242,1,0,12,156,49,1,0,1,86,0,0,2,18,32,0,0,0,0,0,0,0,0,35,0,0,0,16,7,0,0,0,0,1,0,0,0,0,49,49,49
4500,15,41,21,8,11,2,9,4,0,19,1,498,66,66,0,0,0,18067,5,5,5612,354,0,100,0,0,0,4106,249,4215,2,106,15,108,204,0,11,0,0,0,0,9,21,0,272,7,5,0,0,6,13,60,60,0,288,6,42,557,0,17,1,4,175,48,248,5,0,12,157,49,0,0,1,81,0,0,0,18,28,0,0,0,0,0,0,0,0,29,0,0,0,18,3,0,0,0,0,0,0,0,0,0,50,50,50
4520,19,48,18,7,12,3,14,4,0,23,2,483,76,61,0,0,0,18067,9,2,5188,349,0,107,0,0,0,4013,211,4215,1,102,18,108,205,0,11,0,0,0,0,17,16,0,274,6,4,0,0,6,15,60,61,0,285,5,38,558,0,21,1,7,172,59,244,5,0,12,157,49,1,2,0,79,0,0,0,14,26,0,0,0,0,0,0,0,0,26,1,0,0,14,4,0,0,0,0,0,0,0,0,0,70,70,70
4540,11,57,17,6,23,5,9,4,0,25,3,465,76,64,0,0,0,18067,5,1,4758,368,0,90,0,0,0,4175,255,4215,1,99,21,108,207,0,9,0,0,0,0,18,15,0,274,6,6,0,0,6,10,60,62,0,285,6,37,559,1,21,1,6,183,35,251,7,0,12,156,49,0,0,0,80,0,0,0,15,24,0,0,0,0,0,0,0,0,23,4,0,0,18,4,0,0,0,0,1,0,0,0,0,65,65,65
4560,6,40,21,7,11,3,4,7,2,11,1,507,66,61,0,0,0,18067,5,2,4313,349,0,94,0,0,0,4089,274,4215,0,99,21,108,210,0,7,0,0,0,0,12,20,0,275,7,4,0,0,14,10,60,63,0,288,2,35,559,1,23,1,8,176,32,270,6,0,12,157,49,1,1,2,96,0,0,0,11,39,0,0,0,0,0,0,0,0,25,1,0,0,10,3,0,0,0,0,0,0,0,0,0,56,56,56
4580,8,56,13,8,16,4,11,5,0,18,0,483,71,75,0,0,1,18067,8,0,3702,373,0,80,0,0,0,3971,231,4215,0,95,26,106,212,0,5,0,2,0,0,12,20,0,273,7,4,0,0,11,10,60,64,0,284,8,37,561,2,21,0,3,188,38,256,3,0,12,157,49,0,1,0,79,0,0,1,6,29,0,0,0,0,0,0,0,0,27,1,0,0,9,6,0,0,0,0,0,0,0,0,0,51,51,51
4600,4,55,14,4,15,0,11,3,0,22,1,489,85,64,0,0,0,18067,3,2,2593,360,0,97,0,0,0,4039,251,4215,0,98,22,102,212,0,5,0,5,0,0,15,15,0,270,6,6,0,0,10,6,60,64,0,289,3,37,558,1,20,2,7,186,36,249,5,0,12,157,49,0,0,0,83,0,0,0,4,25,0,0,0,0,0,0,1,0,29,1,0,0,18,2,0,0,0,0,0,0,0,0,0,48,48,48
4620,0,40,8,3,13,3,10,5,1,19,1,511,91,59,0,0,0,18067,3,1,2053,356,0,93,0,0,0,4180,267,4215,0,109,10,105,215,0,2,0,3,0,0,13,8,0,262,4,6,0,0,8,9,60,64,0,285,3,31,565,0,26,3,7,187,39,252,3,0,12,156,49,1,2,0,86,0,0,0,1,33,0,0,0,0,0,0,0,0,37,2,0,0,13,6,0,0,0,0,1,0,0,0,0,35,35,35
4640,3,44,9,1,10,2,3,4,0,23,0,518,72,58,0,0,0,18067,1,2,1912,356,0,89,0,0,0,4175,244,4215,0,96,24,104,216,0,1,0,4,0,0,12,9,0,262,7,5,0,0,3,15,60,64,0,283,4,33,561,2,24,1,7,177,40,264,2,0,12,157,49,1,0,0,107,0,0,0,1,37,0,0,0,0,0,0,0,0,39,0,0,0,11,7,0,0,0,0,0,0,0,0,0,20,20,20
4660,6,51,2,1,30,2,11,2,0,20,0,495,67,76,0,0,0,18067,0,0,1721,356,0,91,0,0,0,4053,216,4215,0,103,17,106,215,0,2,1,1,0,0,12,13,0,266,6,5,0,0,6,14,60,64,0,285,7,29,567,2,27,2,5,169,36,273,4,0,12,156,49,0,1,0,96,0,0,0,2,35,0,0,0,0,0,0,0,0,35,0,0,0,12,4,0,0,0,0,1,0,0,0,0,50,50,50
4680,1,57,2,5,17,2,7,2,0,28,2,492,71,71,0,0,3,18067,2,0,1780,372,0,75,0,0,0,3894,209,4215,0,103,18,107,214,0,3,0,1,0,0,15,12,0,268,8,4,0,0,8,11,60,65,0,283,6,31,564,1,25,3,7,185,30,266,2,0,12,157,49,0,0,0,94,0,0,0,0,35,0,0,0,0,0,0,0,0,33,0,0,0,11,5,0,0,0,0,0,0,0,0,0,30,30,30
4700,1,60,5,3,17,2,10,2,0,17,3,495,83,66,0,0,0,18067,1,0,1711,372,0,84,0,0,0,3804,212,4215,0,108,13,108,215,0,2,0,0,0,0,21,10,0,272,4,8,0,0,5,10,60,64,0,283,6,33,563,1,22,4,6,205,35,237,2,0,12,157,49,0,0,0,89,0,0,1,1,26,0,0,0,0,0,0,0,0,29,0,0,0,15,6,0,0,0,0,0,0,0,0,0,35,35,35
4720,1,44,4,6,15,4,14,3,0,22,0,502,86,59,0,0,0,18067,2,0,1630,366,0,89,0,0,0,3908,240,4215,0,106,15,108,215,0,2,0,0,0,0,22,9,0,272,5,7,0,0,5,14,60,64,0,284,5,39,559,0,16,5,5,177,28,276,3,0,12,157,49,0,0,0,93,0,0,1,0,27,0,0,0,0,0,0,0,0,28,1,0,0,10,7,0,0,0,0,0,0,0,0,0,40,40,40
4740,3,54,3,0,13,0,9,1,0,32,1,501,75,73,0,0,0,18067,0,0,1662,382,0,78,0,0,0,4073,207,4215,0,110,10,108,215,0,2,0,0,0,0,23,9,0,273,6,6,0,0,10,8,60,64,0,278,7,34,558,3,21,2,8,192,38,250,4,0,12,157,49,1,0,0,92,0,0,0,1,22,0,0,0,0,0,0,0,0,28,0,0,0,10,8,0,0,0,0,0,0,0,0,0,24,24,24
4760,2,52,3,0,17,3,10,1,0,22,0,506,78,79,0,0,0,18067,0,1,1394,357,0,98,0,0,0,3832,237,4215,0,110,8,106,216,0,1,0,2,0,0,12,12,0,265,5,6,0,0,7,5,60,66,0,285,7,34,566,2,21,3,1,190,26,259,5,0,12,155,49,1,1,0,83,0,0,0,0,27,0,0,0,0,0,0,0,0,34,2,0,0,14,8,0,0,0,0,2,0,0,0,0,36,36,36
4780,0,49,6,0,15,4,6,1,0,13,0,520,74,66,0,0,0,18067,0,0,1392,379,0,76,0,0,0,4005,226,4215,0,108,10,104,216,0,1,0,3,0,0,19,14,0,274,6,6,0,0,8,13,60,66,0,287,6,37,558,5,17,1,3,191,28,263,4,0,12,157,49,2,0,1,101,0,0,0,0,27,0,0,0,0,0,0,1,0,26,0,0,0,8,5,0,0,0,0,0,0,0,0,0,25,25,25
4800,0,38,4,1,12,4,10,1,1,20,0,523,81,64,0,0,1,18067,0,0,1314,366,0,83,0,0,0,3898,251,4215,0,110,11,107,217,0,0,0,1,0,0,13,16,0,272,4,8,0,0,6,14,60,66,0,288,3,30,567,2,24,4,4,201,45,239,1,0,12,157,49,0,0,2,95,0,0,0,0,33,0,0,0,0,0,0,0,0,27,2,0,0,8,6,0,0,0,0,0,0,0,0,0,30,30,30
4820,0,55,7,1,22,3,7,3,0,15,0,501,75,65,0,0,1,18067,0,0,1361,374,0,77,0,0,0,3986,219,4215,0,100,19,108,217,0,0,0,0,0,0,20,10,0,271,7,5,0,0,8,11,60,67,0,280,8,33,557,5,20,2,8,187,40,256,2,0,12,157,49,2,0,0,99,0,0,1,0,31,0,0,0,0,0,0,0,0,30,0,0,0,9,5,0,0,0,0,0,0,0,0,0,52,52,52
4840,0,53,6,0,22,5,11,1,0,18,0,498,88,54,0,0,0,18067,0,0,1333,372,0,84,0,0,0,3839,251,4215,0,107,14,108,217,0,0,0,0,0,0,15,9,0,265,7,5,0,0,6,7,60,67,0,286,2,31,560,5,22,2,7,172,36,270,2,0,12,157,49,0,0,0,99,0,0,0,0,26,0,0,0,0,0,0,0,0,36,0,0,0,14,6,0,0,0,0,0,0,0,0,0,43,43,43
4860,0,61,2,0,22,1,10,0,1,28,1,488,90,65,0,0,0,18067,0,0,1235,371,0,89,0,0,0,3929,265,4215,0,107,14,108,217,0,0,0,0,0,0,14,9,0,265,4,8,0,0,9,11,60,68,0,293,3,31,567,2,22,5,3,182,37,260,5,0,12,157,49,0,0,1,86,0,0,0,0,22,0,0,0,0,0,0,0,0,36,0,0,0,10,2,0,0,0,0,0,0,0,0,0,28,28,28
4880,0,47,7,2,16,3,11,0,1,18,0,509,78,65,0,0,0,18067,0,0,1268,370,0,85,0,0,0,3913,222,4215,0,108,13,108,217,0,0,0,0,0,0,16,5,0,262,4,8,0,0,6,10,60,67,0,284,6,34,562,2,19,5,5,179,33,268,3,0,12,157,49,0,0,0,98,0,0,0,0,27,0,0,0,0,0,0,0,0,38,1,0,0,11,6,0,0,0,0,0,0,0,0,0,31,31,31
4900,0,36,2,0,18,3,7,0,1,26,0,521,90,72,0,0,1,18067,0,0,1360,364,0,92,0,0,0,3955,214,4215,0,106,14,107,217,0,0,0,1,0,0,11,9,0,261,5,7,0,0,5,11,60,67,0,279,10,33,562,3,19,5,5,173,37,271,3,0,12,156,49,0,0,0,77,0,0,1,0,26,0,0,0,0,0,0,0,0,39,1,0,0,10,7,0,0,0,0,1,0,0,0,0,30,30,30
4920,0,47,2,3,17,4,14,0,0,19,0,508,83,63,0,0,0,18067,0,0,1231,354,0,97,0,0,0,3809,233,4215,0,108,11,108,217,0,0,0,0,0,0,9,10,0,260,4,8,0,0,9,8,60,67,0,285,7,34,559,4,18,4,6,188,35,253,5,0,12,155,49,0,0,0,95,0,0,0,0,31,0,0,0,0,0,0,0,0,41,0,0,0,13,3,0,0,0,0,2,0,0,0,0,31,31,31
4940,0,54,6,0,28,1,5,0,0,17,2,501,84,59,0,0,1,18067,0,0,1308,372,0,89,0,0,0,3847,217,4215,0,112,9,108,217,0,0,0,0,0,0,14,4,0,259,5,7,0,0,5,11,60,67,0,286,5,31,563,4,21,4,5,175,34,269,4,0,12,157,49,0,0,0,97,0,0,0,0,21,0,0,0,0,0,0,0,0,42,0,0,0,12,5,0,0,0,0,0,0,0,0,0,44,44,44
4960,0,43,3,2,17,2,13,1,0,34,1,498,77,55,0,0,0,18067,0,0,1359,358,0,99,0,0,0,3896,237,4215,0,102,18,104,217,0,0,0,4,0,0,16,6,0,263,7,5,0,0,6,8,60,67,0,284,5,32,560,5,20,3,6,203,27,249,2,0,12,157,49,1,0,0,108,0,0,1,0,25,0,0,0,0,0,0,0,0,36,2,0,0,13,6,0,0,0,0,0,0,0,0,0,41,41,41
4980,0,51,3,1,16,0,13,1,0,21,0,508,87,62,0,0,1,18067,0,0,1247,373,0,77,0,0,0,4008,236,4215,0,104,15,107,217,0,0,0,0,0,0,21,11,0,273,6,6,0,0,2,12,60,67,0,285,5,25,565,6,27,2,7,193,39,246,1,0,12,157,49,1,0,1,91,0,0,0,0,32,0,0,0,0,0,0,1,0,27,0,0,0,15,4,0,0,0,0,0,0,0,0,0,35,35,35
5000,0,40,4,1,18,3,12,2,3,16,0,515,85,67,0,0,0,18067,0,0,1369,361,0,91,0,0,0,3985,250,4215,0,108,13,108,217,0,0,0,0,0,0,23,8,0,272,5,7,0,0,5,10,60,67,1,275,8,27,559,4,25,3,12,180,40,255,6,0,12,157,49,0,0,0,88,0,0,1,0,30,0,0,0,0,0,0,0,0,27,2,0,0,13,5,0,0,0,0,0,0,0,0,0,34,34,34
5020,0,57,5,0,16,3,12,1,0,20,1,499,76,74,0,0,1,18067,0,0,1348,375,0,76,0,0,0,3927,239,4215,0,106,14,104,217,0,0,0,4,0,0,14,12,1,266,6,6,0,0,4,7,60,68,1,286,7,35,560,4,17,3,3,175,33,261,8,0,12,157,49,1,0,0,89,0,0,1,0,31,0,0,0,0,0,0,0,0,34,0,0,0,17,4,0,0,0,0,0,0,0,0,0,35,35,35
5040,0,42,5,1,13,4,6,0,0,28,1,514,89,63,0,0,1,18067,0,0,1219,375,0,73,0,0,0,3799,230,4215,0,111,9,104,217,0,0,0,4,0,0,13,11,1,266,7,4,0,0,5,6,60,67,0,287,5,33,562,6,19,2,2,200,33,242,4,0,12,157,49,1,1,2,88,0,0,0,0,34,0,0,0,0,0,0,0,0,34,0,0,0,15,7,0,0,0,0,0,0,0,0,0,34,34,34
5060,0,55,7,3,24,5,9,4,1,17,2,487,68,64,0,0,0,18067,0,0,1433,362,0,94,0,0,0,3832,229,4215,0,97,21,107,217,0,0,0,1,0,0,14,14,0,269,6,5,0,0,4,12,60,68,0,285,5,32,561,6,19,3,4,168,38,276,3,0,12,155,49,1,1,0,109,0,0,0,0,26,0,0,0,0,0,0,0,0,32,0,0,0,9,7,0,0,0,0,2,0,0,0,0,59,59,59
5080,0,50,8,4,24,5,7,2,0,16,0,498,81,77,0,0,1,18067,0,0,1331,363,0,86,0,0,0,4006,235,4215,0,108,13,108,217,0,0,0,0,0,0,13,17,0,271,9,3,0,0,7,11,60,68,0,287,6,35,558,6,16,3,4,171,29,281,3,0,12,157,49,0,0,0,81,0,0,1,0,33,0,0,0,0,0,0,0,0,29,1,0,0,10,4,0,0,0,0,0,0,0,0,0,45,45,45
