Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,13,54,20,10,14,4,7,6,0,16,4,479,53,69,0,0,0,18067,16,2,7817,350,0,102,0,0,0,3984,259,4215,6,99,22,104,203,0,8,1,3,0,0,17,16,1,274,7,4,0,0,7,14,60,53,0,285,6,35,561,1,23,1,6,155,54,262,1,0,12,157,49,0,1,1,81,0,0,0,20,30,0,0,0,0,0,0,0,0,26,0,0,0,22,4,0,0,0,0,0,0,0,0,0,56,58,0
3840,15,45,16,17,16,3,7,2,0,24,4,480,70,50,0,0,0,18067,22,0,7999,369,0,87,0,0,0,3945,250,4215,6,97,24,104,201,0,10,0,4,0,0,15,17,0,274,8,4,0,0,4,19,60,53,0,279,7,33,564,0,27,0,6,175,42,253,9,0,12,157,49,0,0,1,78,0,0,0,21,26,0,0,0,0,0,0,0,0,27,0,0,0,15,9,0,0,0,0,0,0,0,0,0,54,70,11
3860,17,44,22,9,20,3,13,10,0,19,0,474,59,54,0,0,1,18067,19,3,8387,359,0,94,0,0,0,4030,244,4215,5,103,17,107,203,0,9,0,1,0,0,7,27,0,275,6,6,0,0,7,12,60,54,0,277,8,29,565,0,31,0,9,170,38,259,7,0,12,157,49,1,0,0,82,0,0,0,23,29,0,0,0,0,0,0,0,0,25,1,0,0,20,7,0,0,0,0,0,0,0,0,0,75,69,5
3880,18,51,21,10,12,2,7,7,0,19,1,484,66,62,0,0,0,18067,19,1,7328,376,0,75,0,0,0,4020,221,4215,7,108,13,106,200,0,10,0,2,0,0,15,20,0,276,5,5,0,0,6,18,60,54,0,293,3,31,572,0,29,0,0,166,39,268,4,0,12,157,49,0,2,0,75,0,0,1,17,31,0,0,0,0,0,0,0,0,24,1,0,0,17,5,0,0,0,0,0,0,0,0,0,64,68,0
3900,23,58,18,8,24,2,10,5,0,29,1,459,72,59,0,0,0,18067,16,2,7054,373,0,80,0,0,0,4054,264,4215,3,108,12,102,199,0,14,0,5,0,0,13,21,1,274,7,5,0,0,5,19,60,55,0,280,6,36,560,0,24,0,7,185,44,246,6,0,12,156,49,0,0,0,73,0,0,1,18,29,0,0,0,0,1,0,0,0,26,0,0,0,13,8,0,0,0,0,1,0,0,0,0,74,69,5
3920,18,50,19,7,22,4,10,7,0,21,0,474,79,50,0,0,0,18067,9,4,5901,364,0,87,0,0,0,4042,231,4215,2,104,17,106,201,0,14,0,2,0,0,18,16,0,275,5,7,0,0,8,13,60,56,0,279,9,36,557,0,24,0,10,155,46,270,3,0,12,157,49,0,0,0,81,0,0,0,18,31,0,0,0,0,0,0,0,0,24,2,0,0,20,3,0,0,0,0,0,0,0,0,0,75,57,2
3940,10,37,31,8,20,4,7,9,0,17,3,478,79,50,0,0,0,18067,8,3,5209,359,0,93,0,0,0,3987,219,4215,2,103,18,103,201,0,14,1,4,0,0,15,21,0,278,7,5,0,0,11,13,60,55,0,273,10,44,549,0,16,0,10,177,48,251,5,0,12,157,49,0,0,1,86,0,0,1,14,30,0,0,0,0,0,0,0,0,22,1,0,0,13,8,0,0,0,0,0,0,0,0,0,76,62,3
3960,26,42,31,2,18,4,11,4,0,23,2,477,78,50,0,0,0,18067,13,0,5212,377,0,79,0,0,0,4051,212,4215,4,101,19,106,198,0,15,1,1,0,0,12,22,0,276,4,8,0,0,9,10,60,55,0,276,9,43,553,0,17,0,7,180,48,247,2,0,12,157,49,1,0,1,88,0,0,0,12,26,0,0,0,0,0,0,0,0,24,1,0,0,17,9,0,0,0,0,0,0,0,0,0,70,74,2
3980,24,43,22,5,24,5,10,6,0,19,0,480,75,54,0,0,0,18067,11,2,5363,336,0,106,0,0,0,3944,255,4215,6,92,27,106,196,0,15,0,1,0,0,16,13,0,270,6,6,0,0,12,13,60,55,0,277,9,38,557,0,22,0,8,185,49,243,4,0,12,157,49,1,0,1,84,0,0,1,14,40,0,0,0,0,0,0,1,0,30,0,0,0,13,7,0,0,0,0,0,0,0,0,0,77,57,3
4000,11,48,18,4,12,2,6,6,1,27,2,488,74,60,0,0,0,18067,11,1,5396,361,0,98,0,0,0,4079,234,4215,3,96,24,105,198,0,16,0,3,0,0,15,16,1,271,6,6,0,0,7,10,60,53,0,284,6,31,567,0,29,0,5,173,48,243,6,0,12,156,49,0,0,0,82,0,0,0,13,23,0,0,0,0,0,0,0,0,28,1,0,0,24,6,0,0,0,0,1,0,0,0,0,47,58,9
4020,14,46,19,4,13,4,8,2,0,17,1,500,76,59,0,0,0,18067,6,0,4740,353,0,96,0,0,0,4149,266,4215,2,102,17,107,199,0,16,0,1,0,0,17,11,0,269,5,6,0,0,9,13,60,56,0,276,5,32,559,0,28,0,12,176,44,254,6,0,12,157,49,2,1,0,86,0,0,0,14,33,0,0,0,0,0,0,0,0,32,0,0,0,14,8,0,0,0,0,0,0,0,0,0,43,67,3
4040,22,52,16,5,14,1,12,5,0,20,5,484,73,62,0,0,0,18067,4,2,3841,346,0,100,0,0,0,4050,251,4215,2,100,20,106,198,0,17,1,1,0,0,15,7,0,263,4,8,0,0,8,8,60,56,0,278,12,39,559,0,20,1,5,186,49,234,3,0,12,156,49,0,0,0,90,0,0,0,10,36,0,0,0,0,0,0,0,0,38,0,0,0,22,6,0,0,0,0,1,0,0,0,0,54,64,4
4060,22,47,11,3,20,2,21,3,1,22,1,483,73,62,0,0,0,18067,8,2,4177,365,0,85,0,0,0,3873,225,4215,5,105,14,105,197,0,15,1,1,0,0,13,17,0,271,9,2,0,0,7,10,60,55,0,278,5,39,554,1,19,1,9,156,53,262,4,0,12,157,49,1,1,1,88,0,0,0,8,32,0,0,0,0,0,0,1,0,29,0,0,0,19,9,0,0,0,0,0,0,0,0,0,39,77,1
4080,38,36,11,1,18,5,10,6,0,28,3,496,75,56,0,0,0,18067,9,6,4250,373,0,78,0,0,0,4107,239,4215,11,104,16,104,182,0,24,0,4,0,0,8,13,0,262,6,6,0,0,7,13,60,56,0,269,14,32,562,1,26,1,8,166,46,266,2,0,12,157,49,1,0,0,83,0,0,0,12,31,0,0,0,0,0,0,0,0,39,0,0,0,14,10,0,0,0,0,0,0,0,0,0,46,72,2
4100,33,42,18,3,15,5,12,5,0,18,1,495,62,55,0,0,0,18067,12,1,6841,388,0,69,0,0,0,4023,238,4215,10,101,20,108,189,0,18,0,0,0,0,15,10,0,266,7,5,0,0,7,16,60,56,0,279,8,35,561,0,23,2,7,173,39,261,7,0,12,157,49,0,0,0,88,0,0,1,22,25,0,0,0,0,0,0,0,0,33,2,0,0,14,7,0,0,0,0,0,0,0,0,0,54,68,12
4120,41,43,20,6,12,1,12,5,0,11,2,502,62,59,0,0,0,18067,15,3,7134,360,0,84,0,0,0,3968,237,4215,11,104,17,103,183,0,23,2,3,0,0,15,16,0,272,10,2,0,0,11,11,60,56,0,276,6,36,557,0,24,0,10,195,38,244,4,0,12,157,49,0,0,0,80,0,0,1,21,38,0,0,0,0,0,0,0,0,28,1,0,0,13,9,0,0,0,0,0,0,0,0,0,50,75,4
4140,39,50,17,5,10,5,4,5,0,19,2,497,73,41,0,0,0,18067,20,4,8942,361,0,86,0,0,0,3943,218,4215,12,101,16,104,178,0,26,0,2,0,0,19,12,0,271,6,6,0,0,9,15,60,58,0,286,4,36,560,0,24,0,7,181,45,254,0,0,12,156,49,2,0,0,74,0,0,0,29,35,0,0,0,0,1,0,1,0,28,1,0,0,14,4,0,0,0,0,1,0,0,0,0,53,61,0
4160,46,53,14,5,22,4,14,9,0,18,1,474,56,52,0,0,1,18067,21,8,9270,348,0,93,0,0,0,4182,269,4215,10,97,24,107,181,0,26,0,1,0,0,12,16,1,270,7,5,0,0,6,14,60,58,0,280,4,32,562,0,28,0,9,173,46,258,3,0,12,157,49,0,0,2,79,0,0,0,24,41,0,0,0,0,0,0,0,0,30,0,0,0,14,8,0,0,0,0,0,0,0,0,0,62,65,1
4180,31,37,20,10,17,0,6,12,0,12,5,495,71,53,0,0,0,18067,28,6,9522,356,0,96,0,0,0,4023,242,4215,6,89,30,107,186,0,24,0,1,0,0,10,23,0,274,6,6,0,0,7,14,60,58,0,285,4,32,562,0,27,1,9,189,39,242,6,0,11,156,49,1,0,0,62,0,0,0,21,30,0,0,0,0,0,0,0,0,27,0,0,0,18,3,0,0,1,0,1,0,0,0,0,68,72,2
4200,25,39,28,5,21,1,10,7,2,18,0,483,66,46,0,0,0,18067,23,3,10139,369,0,90,0,0,0,3977,254,4215,5,100,19,103,191,0,21,0,5,1,0,14,16,0,272,10,2,0,0,6,13,60,59,0,283,7,33,566,0,26,1,4,179,37,256,7,0,12,156,49,0,0,2,74,0,0,1,28,23,0,0,0,0,0,0,0,0,28,0,0,0,15,7,0,0,0,0,1,0,0,0,0,60,79,4
4220,33,37,30,7,15,4,7,19,0,20,5,470,75,42,0,0,0,18067,22,2,8686,355,0,95,0,0,0,4226,246,4215,4,96,23,106,193,0,20,0,2,0,0,12,16,0,270,6,6,0,0,10,10,60,58,0,277,12,28,571,0,32,0,4,169,51,257,3,0,12,157,49,2,0,1,78,0,0,0,22,32,0,0,0,0,0,0,0,0,29,2,0,0,14,8,0,0,0,0,0,0,0,0,0,77,67,4
4240,29,58,24,6,15,4,9,7,0,11,4,476,61,54,0,0,1,18067,19,4,8532,367,0,85,0,0,0,4099,243,4215,3,103,16,106,194,0,19,0,1,0,0,9,21,0,271,7,5,0,0,8,15,60,59,0,285,6,27,569,0,33,0,7,182,39,254,4,0,11,156,49,0,0,1,79,0,0,0,23,30,0,0,0,0,0,0,1,0,26,3,0,0,15,3,0,0,1,0,1,0,0,0,0,66,57,3
4260,10,55,30,13,23,1,15,5,1,14,3,454,66,52,0,0,1,18067,14,3,8011,355,0,98,0,0,0,4151,256,4215,2,95,26,108,202,0,13,0,0,0,0,10,21,0,272,6,6,0,0,11,11,60,59,0,283,5,34,564,0,26,0,5,172,39,264,8,0,12,157,49,0,0,0,82,0,0,0,23,29,0,0,0,0,0,0,0,0,29,0,0,0,11,8,0,0,0,0,0,0,0,0,0,88,61,8
4280,8,35,29,8,14,5,6,10,0,24,1,482,76,57,0,0,0,18067,8,1,6639,363,0,88,0,0,0,4021,252,4215,1,100,21,104,205,0,11,0,4,0,0,13,11,0,266,8,4,0,0,5,17,60,59,0,285,4,34,562,1,24,1,6,159,49,267,6,0,12,157,49,0,0,1,74,0,0,1,24,31,0,0,0,0,0,0,0,0,34,1,0,0,13,6,0,0,0,0,0,0,0,0,0,61,69,7
4300,6,58,21,4,14,4,11,7,1,23,2,469,79,60,0,0,0,18067,10,2,5929,382,0,77,0,0,0,4073,217,4215,1,97,24,106,207,0,9,1,1,0,0,16,12,0,269,7,5,0,0,6,12,60,60,0,283,6,31,565,2,27,0,5,179,31,261,8,0,12,157,49,0,0,0,72,0,0,0,18,23,0,0,0,0,0,0,0,0,29,3,0,0,15,7,0,0,0,0,0,0,0,0,0,53,72,4
4320,10,50,24,4,18,0,12,5,1,28,1,471,73,56,0,0,0,18067,12,2,5669,373,0,80,0,0,0,3873,203,4215,2,106,15,108,201,0,14,0,0,0,0,16,12,0,269,6,6,0,0,8,12,60,61,0,282,2,25,568,2,33,0,8,195,41,246,2,0,12,157,49,0,0,0,85,0,0,0,13,29,0,0,0,0,0,0,0,0,32,0,0,0,10,9,0,0,0,0,0,0,0,0,0,46,55,1
4340,19,45,16,6,16,5,11,7,0,19,3,486,69,65,0,0,0,18067,10,2,4597,353,0,104,0,0,0,3999,245,4215,1,100,21,106,200,0,16,1,1,0,0,12,16,1,269,6,6,0,0,6,15,60,59,0,276,6,34,556,2,24,0,11,185,37,253,7,0,12,157,49,0,0,1,85,0,0,1,9,25,0,0,0,0,0,0,0,0,30,1,0,0,12,8,0,0,0,0,0,0,0,0,0,51,72,5
4360,23,44,11,7,22,4,5,6,1,21,2,491,86,60,0,0,0,18067,6,1,4337,342,0,114,0,0,0,4167,257,4215,5,97,24,106,196,0,16,0,2,0,0,11,19,0,271,6,6,0,0,5,6,60,60,0,281,4,37,560,2,21,0,4,170,44,258,5,0,12,157,49,0,0,0,74,0,0,0,14,26,0,0,0,0,0,0,0,0,30,0,0,0,17,12,0,0,0,0,0,0,0,0,0,54,79,5
4380,10,42,12,7,17,3,9,4,0,16,4,500,81,53,0,0,0,18067,9,1,4672,360,0,95,0,0,0,4150,252,4215,3,101,20,108,201,0,13,0,0,0,0,11,17,0,270,5,7,0,0,7,12,60,60,0,284,7,26,569,2,31,1,6,191,39,242,5,0,12,157,49,0,0,1,84,0,0,0,13,27,0,0,0,0,0,0,0,0,31,0,0,0,17,4,0,0,0,0,0,0,0,0,0,51,70,3
4400,12,45,13,9,15,2,9,4,0,21,2,494,67,74,0,0,1,18067,14,3,4997,364,0,85,0,0,0,4021,219,4215,3,103,18,108,204,0,10,0,0,0,0,12,14,0,268,4,7,0,0,9,9,60,60,0,282,6,26,571,2,31,1,4,178,38,264,1,0,12,157,49,0,1,1,74,0,0,1,7,33,0,0,0,0,0,0,0,0,33,0,0,0,13,9,0,0,0,0,0,0,0,0,0,45,85,1
4420,13,48,20,5,16,4,8,5,0,19,2,487,61,72,0,0,0,18067,10,2,5412,354,0,95,0,0,0,3977,236,4215,3,98,21,108,208,0,6,0,0,1,0,15,9,0,264,9,3,0,0,5,13,60,61,0,284,5,26,568,3,28,3,6,163,41,274,1,0,12,156,49,0,0,0,83,0,0,0,13,33,0,0,0,0,0,0,0,0,35,1,0,0,15,6,0,0,0,0,1,0,0,0,0,64,69,1
4440,9,43,10,6,23,3,6,3,0,25,0,495,79,47,0,0,1,18067,7,2,4744,376,0,81,0,0,0,4065,262,4215,3,103,18,106,209,0,5,1,1,0,0,6,14,0,261,4,8,0,0,7,17,60,61,0,290,4,30,568,4,25,1,1,173,46,264,2,0,12,157,49,0,0,0,91,0,0,1,13,25,0,0,0,0,0,0,0,0,40,0,0,0,9,6,0,0,0,0,0,0,0,0,0,50,56,3
4460,3,51,17,4,16,3,12,5,0,19,1,486,77,65,0,0,0,18067,10,0,4626,361,0,83,0,0,0,4129,213,4215,2,101,19,108,211,0,4,0,0,0,0,12,10,0,263,5,7,0,0,8,13,60,60,0,287,4,30,564,3,25,2,6,176,37,261,5,0,12,156,49,0,0,0,79,0,0,0,10,38,0,0,0,0,0,0,0,0,36,2,0,0,15,4,0,0,0,0,1,0,0,0,0,45,70,4
4480,8,44,11,5,17,4,14,3,0,25,1,490,88,56,0,0,0,18067,8,1,4176,348,0,104,0,0,0,4054,291,4215,2,102,19,108,212,0,3,0,0,0,0,14,9,0,264,7,5,0,0,7,12,60,60,0,290,4,33,561,4,22,1,5,172,35,263,5,0,12,157,49,0,0,0,76,0,0,1,11,30,0,0,0,0,0,0,0,0,37,0,0,0,19,2,0,0,0,0,0,0,0,0,0,50,80,2
4500,2,45,12,3,17,5,7,4,1,22,0,498,73,50,0,0,0,18067,4,1,3876,357,0,84,0,0,0,4063,209,4215,1,96,25,105,214,0,2,0,3,0,0,12,16,0,269,5,7,0,0,9,11,60,61,0,283,9,31,566,3,24,2,3,181,37,259,4,0,12,157,49,0,0,0,101,0,0,1,11,41,0,0,0,0,0,0,0,0,32,0,0,0,13,6,0,0,0,0,0,0,0,0,0,58,66,2
4520,6,41,8,7,22,1,13,2,0,24,1,495,92,52,0,0,0,18067,8,2,3636,356,0,95,0,0,0,3954,238,4215,1,103,16,106,214,0,2,0,2,0,0,16,15,1,270,3,8,0,0,4,15,60,61,0,280,8,35,557,3,20,1,7,177,42,259,1,0,12,156,49,1,1,0,81,0,0,0,6,31,0,0,0,0,0,0,0,0,28,1,0,0,15,5,1,0,0,0,1,0,0,0,0,50,53,1
4540,4,36,8,4,23,4,12,6,1,18,0,502,87,55,0,0,0,18067,5,0,3442,372,0,93,0,0,0,4040,249,4215,1,110,11,108,214,0,2,0,0,0,0,15,8,0,264,5,7,0,0,8,10,60,61,0,285,8,39,556,4,16,1,4,160,51,261,5,0,12,157,49,0,0,0,85,0,0,0,9,17,0,0,0,0,0,0,0,0,36,1,0,0,17,4,0,0,0,0,0,0,0,0,0,56,78,5
4560,1,62,14,3,8,3,10,1,0,20,2,491,76,66,0,0,0,18067,5,0,3325,366,0,93,0,0,0,4077,264,4215,1,104,15,108,215,0,1,0,0,0,0,15,10,0,266,4,8,0,0,10,7,60,63,0,291,4,41,553,6,13,0,3,180,37,255,5,0,12,155,49,0,0,0,87,0,0,0,7,23,0,0,0,0,0,0,0,0,34,1,0,0,17,3,0,0,0,0,2,0,0,0,0,44,68,5
4580,1,53,14,3,19,2,15,2,1,19,1,485,84,53,0,0,1,18067,9,2,3707,372,0,79,0,0,0,4070,246,4215,1,106,12,106,215,0,1,0,2,0,0,11,9,0,262,7,5,0,0,7,12,60,62,0,286,7,29,566,5,25,1,3,162,50,261,7,0,12,156,49,2,0,1,85,0,0,1,6,31,0,0,0,0,0,0,0,0,37,2,0,0,14,5,0,0,0,0,1,0,0,0,0,57,64,4
4600,1,54,18,5,19,4,10,5,1,17,0,481,75,68,0,0,0,18067,8,1,3859,363,0,86,0,0,0,4015,244,4215,1,109,9,108,215,0,1,0,0,0,0,14,14,0,270,4,8,0,0,5,9,60,61,1,280,7,31,564,4,21,3,3,198,41,235,5,0,12,157,49,3,0,1,81,0,0,0,8,33,0,0,0,0,0,0,0,0,31,0,0,0,15,10,0,0,0,0,0,0,0,0,0,51,65,0
4620,4,50,13,3,15,7,13,3,1,18,1,490,63,61,0,0,0,18067,6,0,3786,379,0,73,0,0,0,3990,220,4215,1,97,22,108,215,0,1,0,0,0,0,12,16,0,269,4,8,0,0,8,11,60,62,1,278,8,33,560,1,18,7,8,185,43,251,2,0,12,157,49,2,0,0,100,0,0,2,9,30,0,0,0,0,0,0,0,0,30,2,0,0,13,6,0,0,0,0,0,0,0,0,0,66,66,1
4640,1,57,10,1,21,5,18,0,2,25,0,475,86,57,0,0,0,18067,5,1,3065,367,0,89,0,0,0,3958,243,4215,1,107,14,108,216,0,0,0,0,0,0,14,11,1,265,7,5,0,0,6,12,60,64,1,280,5,31,560,2,22,4,9,190,43,246,3,0,12,157,49,0,0,0,87,0,0,0,5,26,0,0,0,0,0,0,0,0,35,0,0,0,12,6,0,0,0,0,0,0,0,0,0,52,57,4
4660,0,49,4,4,20,2,10,1,0,17,1,506,86,57,0,0,0,18067,4,0,2674,368,0,77,0,0,0,4013,259,4215,0,107,12,104,216,0,1,0,4,0,0,15,11,2,264,7,5,0,0,6,13,60,62,0,280,5,30,558,3,23,3,11,191,42,240,6,0,12,156,49,1,0,0,89,0,0,0,5,37,0,0,0,0,0,0,0,0,32,2,0,0,15,4,1,0,0,0,1,0,0,0,0,47,64,2
4680,2,51,6,3,15,5,12,1,3,17,2,499,79,52,0,0,1,18067,3,1,2504,367,0,86,0,0,0,3787,232,4215,0,107,14,107,216,0,1,0,1,0,0,20,12,2,271,6,6,0,0,5,14,60,62,1,288,4,38,558,2,15,4,4,189,35,249,6,0,12,157,49,0,0,0,102,0,0,0,3,29,0,0,0,0,0,0,0,0,28,0,0,0,15,4,0,0,0,0,0,0,0,0,0,37,62,3
4700,11,40,7,0,17,3,12,0,1,20,1,513,79,63,0,0,0,18067,2,0,1911,371,0,82,0,0,0,3986,173,4215,0,107,14,107,210,0,7,1,0,0,0,14,9,1,264,5,7,0,0,4,19,60,62,1,283,6,31,563,2,21,5,6,158,41,281,4,0,12,157,49,0,0,1,93,0,0,2,2,29,0,0,0,0,0,0,0,0,36,0,0,0,10,5,0,0,0,0,0,0,0,0,0,42,69,1
4720,8,50,4,2,17,2,16,2,0,22,0,499,76,64,0,0,0,18067,1,1,1846,355,0,97,0,0,0,4053,267,4215,0,107,14,107,209,0,8,0,1,0,0,11,14,0,266,5,7,0,0,10,13,60,62,0,283,5,37,554,4,15,4,8,197,36,247,4,0,12,157,49,0,0,0,97,0,0,1,1,30,0,0,0,0,0,0,0,0,34,1,0,0,10,5,0,0,0,0,0,0,0,0,0,42,42,4
4740,8,52,6,3,14,7,15,3,0,17,1,496,80,63,0,0,1,18067,1,0,1652,349,0,110,0,0,0,4003,256,4215,0,107,14,108,210,0,7,0,0,0,0,12,10,0,263,6,6,0,0,7,18,60,61,0,293,6,36,562,4,16,4,1,166,36,274,5,0,12,157,49,0,0,0,94,0,0,0,2,23,0,0,0,0,0,0,0,0,36,2,0,0,13,1,0,0,0,0,0,0,0,0,0,51,76,2
4760,1,42,5,1,17,5,7,1,0,17,0,519,79,65,0,0,1,18067,2,0,1803,359,0,96,0,0,0,3968,228,4215,0,101,18,108,213,0,4,0,0,0,0,15,6,0,262,1,11,0,0,9,8,60,63,0,283,8,33,563,2,19,6,5,183,39,253,4,0,12,156,49,1,0,0,93,0,0,0,1,27,0,0,0,0,0,0,0,0,37,2,0,0,15,5,0,0,0,0,1,0,0,0,0,46,63,6
4780,3,46,4,2,14,1,9,2,1,25,1,509,95,68,0,0,0,18067,2,0,1715,386,0,70,0,0,0,4064,266,4215,0,108,13,108,215,0,2,0,0,0,0,12,5,0,260,5,6,0,0,3,12,60,64,0,282,8,32,562,4,20,4,5,163,39,274,3,0,12,157,49,0,1,2,75,0,0,0,1,26,0,0,0,0,0,0,0,0,40,1,0,0,15,6,0,0,0,0,0,0,0,0,0,22,85,2
4800,1,49,7,2,16,3,7,2,0,18,1,509,86,70,0,0,0,18067,1,0,1747,365,0,86,0,0,0,3987,230,4215,0,103,18,108,215,0,2,0,0,0,0,12,8,0,261,8,4,0,0,5,10,60,64,0,290,1,35,564,2,17,6,2,189,39,251,2,0,12,157,49,0,0,0,83,0,0,0,1,31,0,0,0,0,0,0,0,0,40,0,0,0,13,8,0,0,0,0,0,0,0,0,0,33,68,3
4820,2,52,4,3,18,2,17,1,0,18,0,499,76,69,0,0,0,18067,1,0,1680,360,0,80,0,0,0,3953,239,4215,0,107,14,108,215,0,2,0,0,0,0,10,11,0,262,7,5,0,0,6,10,60,63,0,283,8,33,564,2,19,6,4,188,32,253,6,0,12,157,49,0,0,0,94,0,0,0,1,42,0,0,0,0,0,0,0,0,39,0,0,0,15,6,0,0,0,0,0,0,0,0,0,41,66,6
4840,2,41,4,3,14,1,7,5,1,24,0,514,68,71,0,0,0,18067,1,0,1736,346,0,103,0,0,0,4032,271,4215,0,104,17,108,215,0,2,0,0,0,0,11,10,0,262,3,9,0,0,6,14,60,63,0,285,3,24,568,4,28,4,7,160,31,283,9,0,12,157,49,0,0,0,99,0,0,1,1,33,0,0,0,0,0,0,0,0,38,1,0,0,11,6,0,0,0,0,0,0,0,0,0,37,69,8
4860,3,49,3,2,16,6,8,2,0,19,0,509,85,60,0,0,0,18067,0,0,1690,378,0,84,0,0,0,3938,254,4215,0,108,12,108,215,0,2,0,0,0,0,14,7,0,262,6,6,0,0,3,11,60,63,0,279,7,29,561,4,21,6,9,191,35,248,3,0,12,157,49,1,0,0,94,0,0,0,2,20,0,0,0,0,0,0,0,0,39,0,0,0,17,6,0,0,0,0,0,0,0,0,0,41,62,3
4880,1,47,5,0,18,4,3,3,0,15,1,518,71,74,0,0,0,18067,1,0,1680,360,0,87,0,0,0,3987,249,4215,0,105,16,108,216,0,1,0,0,0,0,16,9,0,266,4,8,0,0,7,3,60,63,1,275,7,30,560,2,20,7,10,167,33,269,6,0,12,157,49,0,0,0,94,0,0,0,1,35,0,0,0,0,0,0,0,0,35,0,0,0,19,8,0,0,0,0,0,0,0,0,0,21,64,7
4900,0,60,5,3,18,2,7,3,0,18,0,498,77,67,0,0,0,18067,0,0,1561,371,0,78,0,0,0,4119,243,4215,0,107,14,108,216,0,1,0,0,0,0,10,10,0,261,3,9,0,0,6,11,60,64,1,285,7,27,570,2,23,7,3,184,42,250,4,0,12,157,49,0,0,0,96,0,0,0,1,33,0,0,0,0,0,0,0,0,39,1,0,0,14,5,0,0,0,0,0,0,0,0,0,35,64,10
4920,0,44,4,0,18,4,6,3,0,13,0,522,80,77,0,0,0,18067,1,0,1492,366,0,82,0,0,0,4093,211,4215,0,105,13,104,216,0,1,0,3,1,0,12,11,0,262,7,4,0,0,7,6,60,64,1,287,4,30,566,2,20,6,3,177,37,261,1,0,12,157,49,1,1,1,82,0,0,1,0,34,0,0,0,0,0,0,1,0,35,1,0,0,18,5,1,0,0,0,0,0,0,0,0,35,71,0
4940,2,41,4,4,20,1,10,0,0,18,2,514,75,62,0,0,0,18067,2,1,1896,378,0,75,0,0,0,4050,239,4215,1,105,15,104,214,0,2,0,3,0,0,19,12,0,271,5,7,0,0,7,7,60,65,0,282,6,30,564,4,19,6,4,185,27,267,2,0,12,156,49,1,0,0,100,0,0,0,1,29,0,0,0,0,0,0,0,0,27,2,0,0,13,8,1,0,0,0,0,0,1,0,0,40,59,4
4960,2,51,3,2,24,2,10,4,0,20,0,498,74,60,0,0,0,18067,3,0,1786,349,0,96,0,0,0,4211,225,4215,1,102,16,106,214,0,2,0,2,1,0,20,11,0,269,4,8,0,0,6,8,60,65,0,282,4,28,563,3,22,5,7,185,35,258,1,0,12,157,49,2,0,0,103,0,0,1,0,37,0,0,0,0,0,0,0,0,29,0,0,0,15,6,2,0,0,0,0,0,0,0,0,44,68,1
4980,14,53,6,0,11,3,15,2,0,17,1,506,80,58,0,0,0,18067,1,1,1766,369,0,85,0,0,0,3999,236,4215,5,100,21,104,204,0,7,1,2,0,0,15,12,0,268,8,4,0,0,4,13,60,66,1,285,7,34,560,4,16,5,4,185,36,254,6,0,12,157,49,0,0,0,99,0,0,0,2,28,0,0,0,0,1,0,0,0,33,0,0,0,13,4,0,0,0,0,0,0,0,0,0,37,76,7
5000,25,45,7,3,17,5,8,4,0,18,1,506,81,54,0,0,0,18067,3,1,2485,364,0,88,0,0,0,4082,200,4215,5,102,19,107,195,0,16,0,0,0,0,21,5,1,265,5,7,0,0,5,11,60,65,0,282,7,31,559,6,20,2,6,174,33,269,4,0,12,157,49,0,0,0,98,0,0,0,4,30,0,0,0,0,0,1,0,0,33,1,0,0,14,5,1,0,0,0,0,0,0,0,0,44,67,3
5020,26,44,10,2,26,3,9,4,1,27,0,488,70,63,0,0,0,18067,5,1,3224,353,0,101,0,0,0,3903,243,4215,3,100,19,104,191,0,22,1,3,0,0,12,10,0,262,7,5,0,0,9,11,60,65,0,280,5,23,564,5,31,0,10,189,34,260,1,0,12,157,49,1,0,0,95,0,0,0,7,28,0,0,1,0,0,0,0,0,38,0,0,0,10,5,1,0,0,0,0,0,0,0,0,52,57,0
5040,26,47,9,4,15,3,14,3,1,22,2,494,68,60,0,0,0,18067,6,0,4184,355,0,88,0,0,0,3850,237,4215,3,100,21,107,191,0,23,0,1,0,0,15,9,0,265,4,7,0,0,3,8,60,65,2,287,5,26,569,4,27,1,2,173,36,264,2,0,12,157,49,0,1,0,96,0,0,0,11,39,0,0,0,0,0,0,0,0,35,1,0,0,19,5,0,0,0,0,0,0,0,0,0,45,86,0
5060,25,54,17,6,25,3,13,3,0,17,0,476,68,59,0,0,0,18067,10,0,4324,354,0,98,0,0,0,4065,251,4215,8,94,25,103,188,0,20,4,1,1,0,15,17,0,271,4,7,0,0,5,15,60,65,1,287,4,32,562,3,21,2,4,196,35,248,4,0,11,156,49,0,1,0,97,0,0,0,7,30,0,0,0,0,0,0,0,0,28,0,0,0,11,4,1,0,0,1,1,0,0,0,0,57,61,6
5080,39,48,15,5,18,5,8,4,0,19,2,490,71,58,0,0,0,18067,12,5,5342,380,0,74,0,0,0,3955,231,4215,12,99,21,105,176,0,29,1,2,0,0,21,14,0,276,5,7,0,0,4,13,60,64,0,279,9,37,554,3,18,2,9,178,25,272,4,0,12,157,49,1,0,0,81,0,0,0,14,28,0,0,0,0,0,0,0,0,25,0,0,0,15,4,0,0,0,0,0,0,0,0,0,54,79,4
