Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
522.2,1,41,0,200,2,0,18,2,27,20,0,415,9,0,2,57
522.4,0,42,0,201,0,0,21,1,26,20,1,408,10,0,0,57
522.6,0,44,0,201,1,0,23,1,26,16,0,397,9,0,5,58
522.8000000000001,1,36,0,195,2,0,22,3,27,17,1,404,9,0,4,54
523,1,43,0,199,4,0,25,2,28,19,0,404,6,0,4,56
523.2,1,39,0,196,0,1,25,2,29,18,0,411,5,0,2,53
523.4,1,43,0,200,1,1,24,2,31,21,1,409,5,0,4,52
523.6,0,25,0,183,4,0,23,1,31,20,1,408,5,0,2,53
523.8000000000001,1,36,0,193,4,0,26,0,31,18,0,400,5,0,1,50
524,1,34,0,193,3,3,23,1,30,14,0,407,5,0,1,44
524.2,1,38,0,194,5,0,24,2,31,18,1,410,5,0,2,44
524.4,1,34,0,192,5,0,23,0,31,15,0,409,5,0,4,45
524.6,1,36,0,197,5,0,20,0,29,19,0,418,5,1,0,44
524.8000000000001,0,35,0,195,3,0,19,2,30,20,0,415,6,1,1,46
525,1,41,0,199,3,0,22,0,30,18,0,419,6,0,2,45
525.2,1,40,0,196,2,1,23,0,29,19,0,426,6,0,1,37
525.4,1,39,0,203,2,0,18,0,31,17,1,422,4,0,1,36
525.6,0,32,0,196,3,0,17,0,30,19,0,428,5,0,2,40
525.8000000000001,1,37,0,198,3,0,20,1,30,18,0,427,6,0,2,40
526,0,36,0,198,6,0,20,0,30,17,0,433,6,0,2,36
526.2,1,41,0,201,3,1,23,2,31,14,0,432,5,1,0,34
526.4,1,36,0,195,2,0,24,2,31,19,0,438,5,0,4,30
526.6,1,41,0,196,1,0,26,0,30,18,0,443,6,0,0,36
526.8000000000001,1,40,0,197,1,0,24,0,32,19,0,447,4,1,0,32
527,1,34,0,196,4,0,18,0,32,16,0,444,4,1,6,35
527.2,1,39,0,202,3,0,19,0,32,16,1,442,4,0,1,28
527.4,1,38,0,202,4,0,19,0,33,18,1,448,2,0,5,30
527.6,1,33,0,193,6,0,20,0,34,16,1,457,2,0,1,31
527.8000000000001,1,36,0,201,2,1,16,0,34,19,1,455,2,0,5,27
528,1,41,0,203,1,0,22,0,33,18,0,451,3,0,4,26
528.2,1,38,0,200,0,0,21,1,34,18,0,450,1,0,2,26
528.4,1,34,0,195,2,0,21,0,35,15,0,450,1,0,1,28
528.6,0,35,0,195,2,0,23,0,34,17,0,455,1,0,2,26
528.8000000000001,1,34,0,192,4,0,22,0,35,20,0,450,1,1,3,28
529,0,39,0,203,3,1,17,1,35,17,0,445,1,0,1,28
529.2,0,37,0,199,2,0,20,0,35,18,1,448,1,0,1,24
529.4,0,46,0,206,0,0,21,0,35,17,0,453,1,0,1,25
529.6,1,48,0,213,1,0,17,0,35,18,1,456,1,0,5,25
529.8000000000001,1,38,0,202,3,1,17,0,35,19,0,451,1,0,1,30
530,0,44,0,210,1,0,18,0,35,18,0,450,1,0,5,28
530.2,0,33,0,199,5,0,17,0,35,20,0,446,1,0,3,25
530.4,0,39,0,204,3,0,18,1,35,19,0,446,1,0,0,27
530.6,1,42,0,204,0,0,19,0,34,17,0,456,2,0,4,27
530.8000000000001,1,35,0,198,0,0,18,1,34,19,0,458,2,0,3,29
531,1,44,0,211,3,1,14,1,34,17,0,457,2,0,1,26
531.2,1,34,0,205,2,1,13,1,34,21,0,458,2,0,3,24
531.4,1,43,0,213,1,0,12,0,34,20,0,455,2,0,0,26
531.6,1,36,0,206,1,0,12,0,35,19,0,450,1,0,0,24
531.8000000000001,1,42,0,210,4,0,14,0,35,16,1,451,1,0,0,25
532,0,36,0,207,6,0,11,0,35,16,0,451,0,0,2,24
532.2,1,34,0,208,3,0,11,0,35,20,1,445,1,0,4,22
532.4,1,33,0,203,1,0,13,0,35,20,1,442,1,0,2,22
532.6,1,40,0,211,2,0,10,0,35,21,0,447,1,1,2,20
532.8000000000001,1,42,0,212,3,0,9,0,35,17,1,446,1,2,2,21
533,1,31,0,202,2,0,11,0,35,22,0,444,0,0,1,22
533.2,1,29,0,201,1,0,10,1,35,20,1,442,0,0,4,19
533.4,1,40,0,208,4,0,12,0,36,12,1,445,0,1,6,18
533.6,1,36,0,206,1,1,12,1,36,15,0,441,0,0,5,18
533.8000000000001,1,40,0,209,5,2,12,0,36,21,1,443,0,0,1,22
534,1,40,0,207,4,0,15,1,36,21,0,449,0,0,4,22
534.2,0,36,0,205,4,0,14,2,36,18,1,451,0,0,1,21
534.4,0,36,0,205,5,0,13,1,36,15,0,451,0,0,2,18
534.6,1,36,0,205,2,0,13,3,36,16,1,465,0,1,3,21
534.8000000000001,0,36,0,206,2,2,13,0,36,18,0,468,0,0,0,22
535,1,39,0,205,4,0,15,0,35,17,0,469,1,0,0,21
535.2,1,40,0,205,3,0,17,0,35,17,0,469,1,0,0,19
535.4,0,33,0,198,5,0,18,0,35,18,0,473,1,0,1,18
535.6,1,37,0,199,6,0,18,0,35,19,0,470,1,1,2,21
535.8000000000001,1,41,0,204,5,0,17,0,35,16,0,473,1,1,4,20
536,0,40,0,207,2,0,14,0,34,18,0,473,2,0,5,17
536.2,1,42,0,209,0,0,16,0,33,21,0,472,2,0,4,12
536.4,1,33,0,201,4,0,15,0,34,19,0,476,2,0,4,13
536.6,1,39,0,205,3,1,17,0,35,14,0,467,1,0,0,14
536.8000000000001,1,40,0,203,5,0,18,0,35,20,0,471,1,0,1,15
537,0,42,0,205,2,0,19,2,35,18,1,471,1,0,4,15
537.2,0,41,0,201,1,1,21,1,33,20,0,464,3,0,0,16
537.4,1,38,0,198,1,0,21,1,34,18,0,475,2,0,2,13
537.6,1,43,0,208,0,1,17,1,34,16,1,476,1,0,2,17
537.8000000000001,1,37,0,203,2,0,15,2,35,16,1,470,1,0,0,15
538,1,37,0,202,3,1,17,3,35,18,0,464,1,0,4,15
538.2,1,41,0,206,0,1,17,5,34,16,0,469,2,0,1,16
538.4,0,41,0,205,3,0,16,1,33,19,1,465,2,1,1,17
538.6,1,43,0,207,6,1,16,0,34,20,0,469,2,1,4,19
538.8000000000001,1,36,0,200,4,0,17,7,35,17,0,471,1,0,4,14
539,1,40,0,206,1,0,16,10,34,18,1,470,1,0,3,22
539.2,0,42,0,206,2,0,17,8,34,17,0,472,2,0,1,17
539.4,1,34,0,199,3,0,16,14,34,17,0,467,1,0,9,16
539.6,0,39,0,205,4,0,16,17,35,17,1,457,1,0,6,22
539.8000000000001,1,46,0,211,2,0,15,12,35,18,0,459,1,1,2,25
540,0,38,0,202,3,0,18,1,35,18,1,443,1,0,2,7
540.2,0,36,0,200,5,2,16,2,35,18,0,451,1,1,3,9
540.4,1,37,0,199,3,0,19,1,35,18,1,456,1,0,6,10
540.6,1,39,0,203,2,0,18,4,36,14,0,457,0,1,6,6
540.8000000000001,1,44,0,206,3,1,19,2,36,21,1,452,0,1,3,10
541,0,37,0,201,1,1,17,2,34,20,0,449,0,0,3,10
541.2,1,34,0,197,5,0,18,1,35,15,0,446,0,0,1,8
541.4,1,32,0,202,2,0,14,0,36,15,0,449,0,0,1,10
541.6,1,31,0,203,3,0,10,1,35,15,0,444,1,0,1,9
541.8000000000001,1,41,0,214,2,0,11,0,34,18,0,447,1,0,4,9
542,1,37,0,208,5,1,11,1,34,15,0,449,2,0,0,4
542.2,0,42,0,210,4,0,13,0,34,19,0,454,2,1,3,6
542.4,1,42,0,209,1,0,12,0,33,21,0,458,2,2,3,6
542.6,1,40,0,206,2,0,14,0,34,18,1,457,1,1,0,5
542.8000000000001,1,32,0,197,2,0,16,0,34,14,0,458,1,1,2,5
543,1,36,0,199,1,0,18,0,35,16,0,459,0,0,1,4
543.2,0,36,0,200,1,0,18,0,34,19,0,463,2,0,4,5
543.4,1,33,0,203,3,0,12,0,33,18,0,467,2,0,1,5
543.6,1,37,0,206,2,0,12,0,33,19,0,468,3,0,2,7
543.8000000000001,1,37,0,202,4,0,16,0,32,18,0,471,3,0,6,6
544,0,48,0,215,2,0,14,0,33,16,0,466,3,0,3,5
544.2,21,14,0,188,9,0,13,0,32,16,0,474,2,1,30,3
544.4,36,2,1,181,10,0,12,0,33,17,1,485,3,0,33,1
544.6,44,1,1,185,7,1,6,0,33,13,0,503,3,0,39,2
544.8000000000001,49,3,1,174,3,1,18,0,33,17,0,509,3,0,41,3
545,54,2,0,176,5,1,13,0,31,18,0,516,3,0,33,1
545.2,10,5,0,175,16,0,19,5,31,15,16,523,5,0,17,2
545.4,2,14,0,182,14,0,21,10,31,15,10,523,4,0,3,4
545.6,1,28,0,187,10,2,18,24,31,15,6,520,4,0,4,9
545.8000000000001,1,29,0,185,2,2,20,24,32,17,4,518,4,0,2,13
546,1,30,0,183,7,0,23,35,30,18,3,511,4,0,2,15
546.2,1,34,0,186,3,1,23,36,30,19,2,498,5,0,3,12
546.4,1,33,0,191,2,0,22,41,30,21,2,491,6,0,5,22
546.6,1,39,0,195,2,0,19,47,31,18,1,483,5,0,0,40
546.8000000000001,1,34,0,192,1,0,19,44,30,18,1,469,6,0,3,41
547,0,35,0,192,3,1,18,28,29,18,1,465,7,0,0,43
547.2,1,30,0,190,5,0,15,22,28,18,1,465,7,0,2,46
547.4,1,33,0,192,3,0,19,13,29,17,1,462,5,0,0,51
547.6,0,42,0,202,0,0,16,2,30,19,0,456,6,0,1,47
547.8000000000001,0,40,0,196,1,0,17,6,28,14,1,452,6,0,0,44
548,1,33,0,192,2,0,19,9,29,19,1,449,7,0,2,41
548.2,1,43,0,199,2,0,18,12,29,20,0,450,6,2,2,42
548.4,1,42,0,198,0,0,20,17,29,17,0,452,7,1,2,37
548.6,1,36,0,198,1,0,15,9,29,15,0,451,7,1,3,43
548.8000000000001,1,36,0,200,0,0,15,9,28,17,0,446,8,0,1,44
549,0,42,0,209,3,0,13,9,27,17,0,435,9,0,5,41
549.2,1,37,0,200,0,0,15,10,28,15,0,441,8,0,3,45
549.4,1,38,0,203,3,0,16,14,28,18,0,447,8,0,5,46
549.6,1,32,0,200,1,0,13,12,28,18,0,441,8,0,1,47
549.8000000000001,0,39,0,206,0,1,14,3,30,16,0,445,6,0,1,43
550,0,34,0,208,3,0,9,2,30,16,0,440,6,0,1,45
550.2,0,39,0,204,2,0,14,0,29,18,0,448,7,0,8,47
550.4,1,35,0,200,3,0,18,0,29,17,0,447,6,0,0,52
550.6,1,39,0,202,1,1,18,1,29,18,0,448,7,0,2,54
550.8000000000001,0,41,0,205,4,1,16,0,28,23,0,458,8,0,0,54
551,1,39,0,205,3,0,14,0,28,18,0,450,7,1,2,51
551.2,1,35,0,203,6,0,13,0,30,22,0,455,6,0,2,54
551.4,1,36,0,202,3,0,14,0,29,17,0,456,7,0,3,50
551.6,1,33,0,197,2,0,18,0,29,19,0,454,6,0,5,47
551.8000000000001,0,42,0,205,3,0,19,0,30,20,0,460,4,0,2,48
552,0,37,0,197,2,1,17,0,30,18,0,455,6,0,3,53
552.2,0,29,0,191,5,1,18,0,27,18,0,461,8,0,1,47
552.4,1,42,0,204,1,0,18,0,26,17,0,461,10,0,2,46
552.6,0,41,0,204,3,0,16,0,26,17,1,459,9,1,0,46
552.8000000000001,0,41,0,208,2,0,14,0,27,19,1,459,8,0,1,37
553,0,34,0,200,1,0,14,0,30,17,0,454,6,0,3,45
553.2,0,33,0,201,1,1,13,0,32,17,0,447,4,0,1,37
553.4,0,32,0,196,1,1,15,0,31,19,1,451,5,0,5,38
553.6,1,34,0,199,1,0,15,0,29,16,0,450,5,0,0,39
553.8000000000001,0,37,0,204,2,0,14,0,30,15,1,455,6,0,2,40
554,0,42,0,207,1,0,17,0,30,19,0,454,6,0,0,32
554.2,1,39,0,209,2,0,13,0,32,20,0,453,4,0,2,29
554.4,1,39,0,205,2,0,14,0,31,18,1,455,5,0,2,29
554.6,1,36,0,202,2,0,13,0,30,19,0,464,6,0,2,29
554.8000000000001,1,40,0,209,2,0,11,1,29,17,0,462,5,0,0,25
555,1,39,0,206,2,0,11,0,31,18,0,457,5,0,1,28
555.2,1,36,0,206,0,0,10,1,31,22,0,462,5,0,2,29
555.4,0,38,0,208,3,0,10,1,32,19,1,459,4,0,2,28
555.6,1,30,0,200,4,0,12,1,33,18,0,453,3,0,4,23
555.8000000000001,1,34,0,208,1,1,11,5,33,19,0,455,3,0,0,20
556,1,34,0,202,6,1,13,4,35,15,0,454,1,0,5,23
556.2,1,37,0,205,2,2,15,4,35,19,0,459,1,0,4,18
556.4,1,27,0,189,4,0,20,1,34,18,0,464,1,0,5,20
556.6,1,36,0,201,7,1,16,2,34,17,0,455,2,1,2,20
556.8000000000001,1,39,0,205,6,0,14,1,33,20,0,453,2,0,4,20
557,1,38,0,203,2,0,14,4,34,17,1,451,2,1,3,19
557.2,1,42,0,202,3,0,20,5,34,15,0,446,1,1,0,21
557.4,1,41,0,199,1,0,22,4,35,21,0,444,1,1,5,19
557.6,1,35,0,197,2,1,20,4,34,20,0,451,2,1,0,17
557.8000000000001,1,34,0,197,2,1,19,0,34,20,0,443,2,1,3,18
558,1,42,0,201,2,1,21,2,34,16,1,444,2,0,1,20
558.2,1,33,0,192,4,0,21,0,33,19,1,442,3,0,0,18
558.4,1,41,0,202,3,0,20,0,33,17,0,448,3,0,3,19
558.6,0,38,0,197,3,2,22,1,32,18,1,449,4,0,2,17
558.8000000000001,1,37,0,192,6,0,26,1,31,14,0,456,4,0,1,18
559,1,43,0,203,3,0,21,0,30,18,0,445,3,0,2,15
559.2,0,33,0,196,4,0,20,0,32,17,1,442,4,0,1,15
559.4,1,44,0,205,4,0,20,1,31,16,0,444,4,0,7,14
559.6,0,41,0,199,0,0,23,0,34,17,0,446,1,0,4,12
559.8000000000001,1,41,0,199,3,0,22,0,35,17,0,445,1,0,5,12
560,1,39,0,199,4,0,22,0,34,21,1,455,2,0,3,11
560.2,0,45,0,199,3,0,26,1,34,17,0,458,2,0,5,8
560.4,1,30,0,190,4,1,21,4,33,17,0,469,2,1,2,8
560.6,1,38,0,198,7,0,21,5,34,16,0,465,2,0,2,7
560.8000000000001,1,34,0,200,2,1,20,1,33,13,0,464,3,0,5,7
561,1,42,0,198,3,2,26,2,34,19,0,464,2,0,2,7
561.2,0,42,0,202,2,3,21,1,34,17,1,461,2,0,3,6
561.4,1,41,0,196,6,0,27,2,33,18,0,473,3,0,3,6
561.6,0,39,0,195,1,2,26,0,33,19,0,470,3,0,5,5
561.8000000000001,1,42,0,199,3,0,25,2,33,21,0,468,3,0,4,3
562,1,39,0,196,1,1,23,0,34,19,1,469,2,1,1,5
562.2,1,41,0,201,2,1,21,3,33,17,1,471,2,1,2,5
562.4,1,38,0,199,2,0,20,1,33,15,0,474,2,0,6,5
562.6,1,28,0,190,5,0,20,3,35,18,0,475,1,0,1,4
562.8000000000001,1,44,0,208,4,1,18,2,35,18,1,483,1,0,3,4
563,1,32,0,196,3,1,18,2,35,20,0,482,1,0,0,7
563.2,1,42,0,198,1,0,25,1,34,19,1,481,2,0,3,7
563.4,1,36,0,192,2,0,25,0,34,19,0,474,2,0,2,8
563.6,1,38,0,196,3,0,23,1,34,18,0,472,2,0,1,10
563.8000000000001,0,33,0,194,3,0,21,1,34,18,1,466,2,0,3,13
564,1,38,0,205,3,1,16,1,34,18,0,474,2,0,5,14
564.2,0,33,0,198,4,0,18,0,35,17,0,461,1,0,3,13
564.4,0,40,0,202,3,0,19,0,35,19,1,464,1,1,1,14
564.6,1,40,0,203,1,0,18,0,34,21,0,460,1,1,5,12
564.8000000000001,1,39,0,202,4,0,17,1,35,17,1,461,1,1,2,13
565,0,35,0,202,0,0,15,0,35,19,0,457,1,0,0,12
565.2,1,35,0,207,1,2,11,0,34,18,1,450,1,0,2,15
565.4,0,33,0,203,7,0,13,1,34,18,1,455,2,0,3,17
565.6,0,34,0,201,3,0,14,0,34,19,0,456,2,1,4,17
565.8000000000001,1,36,0,204,4,0,15,0,34,15,0,463,2,0,0,15
566,0,37,0,204,7,0,15,0,34,19,0,465,2,0,1,15
566.2,1,36,0,205,4,1,15,0,34,16,0,462,2,0,1,12
566.4,0,36,0,198,7,0,17,1,34,19,0,456,2,2,1,14
566.6,1,41,0,203,2,0,19,0,34,18,0,456,1,1,1,13
566.8000000000001,1,43,0,208,2,0,18,0,34,15,0,458,2,0,2,12
567,1,36,0,201,2,1,19,0,33,17,0,467,3,0,3,12
567.2,1,42,0,205,1,0,18,0,33,19,1,468,1,0,0,10
567.4,1,35,0,195,1,0,22,1,34,18,0,476,0,0,4,11
567.6,1,33,0,194,1,0,21,0,36,19,0,480,0,0,2,10
567.8000000000001,1,32,0,197,3,0,19,0,36,17,0,476,0,0,0,8
568,0,38,0,198,5,0,21,0,36,20,0,470,0,0,2,11
568.2,0,37,0,202,4,0,18,0,36,14,0,462,0,0,1,11
568.4,1,40,0,200,3,0,21,0,36,17,0,457,0,0,4,8
568.6,1,30,0,192,4,0,19,0,35,17,0,463,1,0,1,7
568.8000000000001,0,37,0,201,2,0,18,0,35,19,0,463,1,0,5,5
569,1,36,0,204,0,2,15,0,36,16,0,473,0,0,2,6
569.2,0,35,0,202,2,1,14,0,36,18,0,476,0,1,5,7
569.4,1,40,0,204,2,0,19,0,36,15,1,479,0,0,0,7
569.6,0,38,0,201,1,0,19,0,36,15,0,478,0,0,3,5
569.8000000000001,1,36,0,196,3,0,21,0,34,16,0,482,2,0,0,6
570,0,39,0,203,3,0,18,1,35,18,0,443,1,0,2,7
570.2,1,47,0,209,1,0,19,1,35,18,0,439,1,1,4,9
570.4,1,41,0,209,4,1,13,3,34,17,0,446,2,1,2,9
570.6,1,36,0,199,5,1,18,6,34,17,0,434,1,0,2,9
570.8000000000001,1,37,0,198,3,0,20,5,35,19,1,432,1,0,3,10
571,1,44,0,204,3,0,22,3,35,15,1,424,1,0,0,10
571.2,1,33,0,197,2,0,19,9,35,16,0,425,1,0,3,11
571.4,1,44,0,209,4,0,16,13,34,17,0,435,2,1,4,12
571.6,0,39,0,204,2,0,17,4,36,17,1,432,0,0,0,14
571.8000000000001,1,34,0,198,1,0,20,3,36,19,0,438,0,0,2,15
572,1,38,0,202,5,0,19,2,36,20,0,436,0,1,2,15
572.2,0,37,0,202,7,0,17,1,36,16,0,422,0,1,0,17
572.4,1,32,0,198,9,0,15,0,36,17,0,431,0,1,0,17
572.6,1,38,0,207,5,0,13,0,36,20,0,427,0,0,5,17
572.8000000000001,1,38,0,206,1,0,14,0,36,19,1,424,0,0,0,17
573,1,34,0,202,2,0,15,0,36,14,0,428,0,0,5,14
573.2,0,38,0,205,0,0,15,0,34,22,0,422,1,0,2,17
573.4,0,36,0,205,2,1,13,0,35,17,1,424,1,0,4,15
573.6,0,37,0,203,5,0,15,0,35,15,0,409,0,0,2,17
573.8000000000001,1,37,0,204,2,1,15,0,36,21,0,400,0,0,3,13
574,0,40,0,206,3,1,15,0,35,21,0,399,0,1,6,15
574.2,21,17,0,189,11,0,18,0,35,20,0,399,1,0,35,9
574.4,36,5,0,184,7,1,17,0,35,19,0,412,1,0,38,3
574.6,43,0,2,184,5,0,16,0,34,18,0,417,2,0,37,4
574.8000000000001,49,3,0,184,7,1,15,0,34,20,0,438,2,0,38,4
575,53,2,1,177,6,0,19,0,33,18,1,447,3,0,38,5
575.2,10,3,0,173,17,2,24,1,33,10,15,455,3,0,24,5
575.4,2,19,0,184,13,5,20,1,31,18,10,464,2,0,9,10
575.6,1,31,0,188,11,1,21,8,29,18,6,472,4,0,2,12
575.8000000000001,1,28,0,185,7,0,23,23,30,18,4,467,6,0,1,14
576,1,33,0,186,5,0,23,36,31,18,2,451,5,1,1,16
576.2,1,35,0,192,4,1,20,31,29,16,2,438,6,0,2,15
576.4,1,30,0,188,3,0,23,37,31,17,1,439,5,0,4,24
576.6,1,37,0,192,6,0,21,51,30,19,1,432,6,0,2,34
576.8000000000001,0,40,0,193,4,0,23,59,30,18,1,423,5,1,0,38
577,1,34,0,189,5,0,20,68,29,18,0,431,5,3,2,45
577.2,1,42,0,199,0,1,19,63,28,18,0,425,5,2,3,46
577.4,1,38,0,195,0,0,20,62,30,14,0,418,6,2,0,48
577.6,1,38,0,195,1,1,20,55,30,15,0,411,6,0,3,46
577.8000000000001,0,36,0,192,3,0,24,42,30,17,1,404,6,0,3,56
578,0,36,0,194,1,0,22,31,28,17,0,405,7,0,4,60
578.2,1,37,0,192,3,0,25,24,28,20,0,412,8,0,1,63
578.4,1,44,0,202,2,0,19,33,27,17,0,405,8,0,3,67
578.6,1,28,0,192,1,0,16,20,29,18,0,399,7,0,4,67
578.8000000000001,0,41,0,202,4,0,15,15,27,14,0,408,8,0,0,69
579,1,31,0,196,3,0,15,6,27,17,1,403,9,0,1,74
579.2,1,36,0,204,1,0,11,1,24,16,0,394,11,0,6,72
579.4,1,36,0,206,1,0,9,1,25,17,1,394,11,0,0,70
579.6,0,40,0,206,2,0,14,0,24,21,1,404,12,0,0,70
579.8000000000001,1,39,0,205,3,0,12,2,22,18,0,408,13,0,1,67
580,1,37,0,201,4,0,12,1,24,20,1,403,12,1,1,67
580.2,1,42,0,208,4,0,12,0,24,18,0,397,11,0,1,68
580.4,0,39,0,207,2,0,12,1,24,19,0,406,12,1,0,64
580.6,1,39,0,204,3,0,15,0,23,17,0,411,11,1,2,67
580.8000000000001,1,36,0,198,3,0,15,0,23,15,1,405,12,0,1,72
581,0,38,0,204,2,0,14,2,27,16,0,413,9,0,4,62
581.2,0,32,0,202,6,0,13,0,27,18,0,415,9,0,2,65
581.4,1,45,0,212,3,0,14,0,27,14,0,418,9,0,4,61
581.6,1,43,0,209,4,0,15,1,28,19,1,422,8,0,3,59
581.8000000000001,1,36,0,201,2,1,14,0,29,18,0,416,6,1,5,58
582,1,32,0,197,2,0,14,0,29,17,0,419,5,1,7,57
582.2,1,45,0,208,1,0,16,0,32,16,0,414,4,0,1,53
582.4,1,36,0,203,0,1,16,0,30,19,1,408,5,0,4,54
582.6,1,39,0,206,4,0,14,0,31,20,0,400,4,0,2,57
582.8000000000001,1,41,0,206,2,0,15,0,30,15,0,397,5,0,2,56
583,1,38,0,201,1,0,17,0,33,18,0,403,3,0,4,54
583.2,1,41,0,204,3,0,17,0,32,17,0,408,2,0,3,52
583.4,1,39,0,206,4,0,13,0,32,18,0,418,3,0,0,50
583.6,1,33,0,200,4,0,12,0,33,20,1,421,2,0,4,53
583.8000000000001,1,33,0,201,3,0,15,0,34,17,0,420,2,0,3,48
584,1,36,0,202,4,0,17,0,33,15,0,414,3,0,6,48
584.2,1,41,0,203,5,0,17,1,34,16,0,422,2,2,3,50
584.4,1,37,0,198,4,0,18,0,34,13,0,417,2,2,4,47
584.6,1,38,0,198,0,0,21,0,35,16,0,418,0,1,2,46
584.8000000000001,1,32,1,200,2,2,14,0,36,15,1,425,0,0,1,46
585,1,40,0,196,7,0,24,1,35,17,0,426,0,0,3,41
585.2,0,33,0,193,4,0,21,0,33,16,1,425,3,0,0,47
585.4,0,44,0,206,1,0,19,0,33,15,0,421,2,0,4,43
585.6,1,36,0,195,3,0,21,0,32,18,0,418,2,0,4,45
585.8000000000001,0,37,0,201,2,1,19,1,34,19,0,416,2,0,6,42
586,1,40,0,202,4,0,20,0,33,17,0,426,3,0,4,38
586.2,1,39,0,199,0,0,21,0,34,22,0,417,1,1,0,38
586.4,0,41,0,200,2,0,20,0,34,17,1,420,2,0,4,39
586.6,1,44,0,207,0,1,18,0,33,17,0,420,3,0,3,38
586.8000000000001,0,40,0,201,3,0,19,0,33,18,0,423,2,0,4,37
587,0,38,0,199,6,0,18,1,33,20,1,418,3,0,0,37
587.2,0,45,0,209,3,0,17,0,33,22,0,415,3,0,1,38
587.4,1,34,0,195,3,0,20,0,32,18,1,411,4,0,2,38
587.6,1,36,0,200,4,0,18,0,32,17,0,409,3,0,0,35
587.8000000000001,1,43,0,208,2,0,16,0,31,15,0,410,4,0,1,36
588,1,38,0,202,2,1,16,0,34,17,0,409,1,0,3,38
588.2,0,40,0,206,2,0,16,0,34,17,1,409,2,0,2,37
588.4,1,32,0,199,2,2,13,0,34,17,0,412,2,0,7,33
588.6,1,44,0,211,3,1,15,0,34,19,1,415,2,0,0,35
588.8000000000001,0,42,0,208,2,1,15,0,33,20,0,419,2,0,0,34
589,0,40,0,207,3,1,13,0,34,18,0,423,2,0,1,37
589.2,1,39,0,202,4,0,19,0,33,17,0,414,3,0,6,37
589.4,0,33,0,191,7,0,23,0,32,18,0,417,4,0,1,35
589.6,0,43,0,204,2,0,23,0,32,17,0,419,3,0,1,30
589.8000000000001,0,41,0,203,4,0,21,0,32,14,0,415,3,1,2,25
590,1,38,0,199,5,1,21,0,32,19,1,418,3,1,3,29
590.2,0,38,0,199,3,0,21,0,33,15,0,420,3,0,3,27
590.4,1,36,0,199,2,0,18,0,33,21,1,419,3,0,2,30
590.6,1,36,0,201,2,0,15,0,33,16,0,415,2,1,0,29
590.8000000000001,1,38,0,202,2,2,16,0,34,15,1,415,1,2,0,31
591,1,42,0,211,3,0,14,2,35,15,1,408,1,0,2,31
591.2,0,37,0,207,3,0,12,5,35,16,0,401,1,0,2,31
591.4,1,33,0,203,2,0,13,4,34,21,1,408,1,0,4,34
591.6,1,37,0,204,2,0,16,9,34,20,1,413,2,0,2,29
591.8000000000001,1,41,0,208,1,0,17,8,34,23,0,418,1,0,3,30
592,1,36,0,198,3,0,19,7,35,20,0,419,1,0,2,31
592.2,1,41,0,205,4,0,17,4,35,16,0,414,1,0,3,29
592.4,1,42,0,207,3,1,16,4,35,16,0,416,1,0,4,28
592.6,0,37,0,204,2,0,16,2,34,18,1,409,2,0,1,31
592.8000000000001,1,35,0,201,3,0,18,1,34,18,0,415,2,0,3,32
593,0,40,0,205,6,0,17,2,33,17,0,417,2,0,2,35
593.2,1,43,0,207,5,0,17,1,33,17,0,424,2,0,1,36
593.4,1,39,0,206,5,1,17,2,34,19,0,425,2,0,2,33
593.6,1,38,0,204,5,1,18,1,34,19,0,420,2,0,2,34
593.8000000000001,0,39,0,206,2,0,17,1,33,14,0,424,3,0,1,34
594,1,33,0,201,5,0,17,0,33,17,0,429,3,0,1,32
594.2,1,38,0,205,4,0,17,0,34,18,0,434,0,0,6,29
594.4,1,36,0,201,3,0,18,1,36,18,0,432,0,0,4,28
594.6,1,39,0,209,1,1,14,0,36,18,0,439,0,0,1,34
594.8000000000001,1,44,0,206,1,0,19,0,36,17,0,436,0,0,2,30
595,0,44,0,208,1,1,17,0,35,14,1,434,1,0,3,30
595.2,1,43,0,208,0,0,17,1,35,16,0,435,1,0,3,32
595.4,1,47,0,214,1,1,14,0,35,16,1,437,1,0,0,29
595.6,1,42,0,211,5,0,12,2,35,14,0,440,1,0,0,29
595.8000000000001,1,37,0,207,3,0,12,0,35,16,0,429,1,0,6,25
596,1,35,0,207,3,0,12,0,36,17,0,422,0,0,4,25
596.2,0,36,0,203,5,1,15,0,36,15,1,419,0,0,2,24
596.4,1,35,0,202,6,0,16,1,36,19,0,409,0,0,2,28
596.6,0,37,0,203,5,1,16,1,35,18,0,411,1,0,1,27
596.8000000000001,0,38,0,202,1,1,18,0,34,20,0,419,2,0,3,25
597,1,40,0,200,3,0,21,0,35,14,1,407,1,0,0,24
597.2,1,40,0,202,6,1,21,0,36,20,0,400,0,0,0,24
597.4,1,42,0,207,4,0,17,0,35,19,0,410,0,0,3,22
597.6,1,33,0,200,2,0,16,1,35,18,0,404,1,0,4,22
597.8000000000001,1,45,0,204,3,0,22,0,35,18,0,403,0,0,4,20
